longitude,latitude,valcptot
-3.0,13.0,16.801869981635946
-3.0,12.899999618530272,17.79693630006875
-3.0,12.800000190734863,20.29900693097727
-3.0,12.699999809265137,21.381020847861805
-3.0,12.600000381469728,22.91249592145448
-3.0,12.5,27.29521612983057
-3.0,12.399999618530272,29.09514385075704
-3.0,12.300000190734863,29.918351538895536
-3.0,12.199999809265137,31.515146977502127
-3.0,12.100000381469728,28.13943769736716
-3.0,12.0,26.16839302220137
-3.0,11.899999618530272,25.41910294022364
-3.0,11.800000190734863,22.85531248500285
-3.0,11.699999809265137,22.53928072570352
-3.0,11.600000381469728,20.28462153159489
-3.0,11.5,17.850881474915695
-3.0,11.399999618530272,17.599713215745624
-3.0,11.300000190734863,16.532275052480372
-3.0,11.199999809265137,15.050091264305363
-3.0,11.100000381469728,12.236885957321531
-3.0,11.0,12.122133000959709
-3.0,10.899999618530272,12.292291957813177
-3.0,10.800000190734863,13.25557783346744
-3.0,10.699999809265137,13.37183216314554
-3.0,10.600000381469728,14.729920600867445
-3.0,10.5,16.550739329447538
-2.900000095367432,13.0,15.713620229644905
-2.900000095367432,12.899999618530272,17.01951865948547
-2.900000095367432,12.800000190734863,20.9739615852302
-2.900000095367432,12.699999809265137,22.471939561130625
-2.900000095367432,12.600000381469728,24.24943799769665
-2.900000095367432,12.5,26.950220254719284
-2.900000095367432,12.399999618530272,28.70447393729205
-2.900000095367432,12.300000190734863,29.16410630974872
-2.900000095367432,12.199999809265137,32.42350609215987
-2.900000095367432,12.100000381469728,28.348528784938253
-2.900000095367432,12.0,27.46548857024368
-2.900000095367432,11.899999618530272,26.180503027006807
-2.900000095367432,11.800000190734863,24.10593888131814
-2.900000095367432,11.699999809265137,23.49536436493748
-2.900000095367432,11.600000381469728,21.77270302503075
-2.900000095367432,11.5,18.404765803775263
-2.900000095367432,11.399999618530272,17.370549994461612
-2.900000095367432,11.300000190734863,17.426736247023427
-2.900000095367432,11.199999809265137,15.047841116594896
-2.900000095367432,11.100000381469728,14.644722363584036
-2.900000095367432,11.0,13.57766595544399
-2.900000095367432,10.899999618530272,13.059657614839692
-2.900000095367432,10.800000190734863,11.905591374043752
-2.900000095367432,10.699999809265137,12.692824943795245
-2.900000095367432,10.600000381469728,15.468842173835696
-2.900000095367432,10.5,16.687884338857884
-2.799999952316284,13.0,15.24870263105538
-2.799999952316284,12.899999618530272,18.963907275908586
-2.799999952316284,12.800000190734863,22.34145238228143
-2.799999952316284,12.699999809265137,23.373947696303617
-2.799999952316284,12.600000381469728,23.504325276572217
-2.799999952316284,12.5,26.156284364297
-2.799999952316284,12.399999618530272,27.82046564173993
-2.799999952316284,12.300000190734863,30.67438531781022
-2.799999952316284,12.199999809265137,32.83432412904153
-2.799999952316284,12.100000381469728,29.672296023687863
-2.799999952316284,12.0,29.865282733726303
-2.799999952316284,11.899999618530272,27.229247904783392
-2.799999952316284,11.800000190734863,25.868284599020058
-2.799999952316284,11.699999809265137,24.03332176775428
-2.799999952316284,11.600000381469728,23.433427753329283
-2.799999952316284,11.5,18.8321304051085
-2.799999952316284,11.399999618530272,16.967526785527866
-2.799999952316284,11.300000190734863,16.90169900192518
-2.799999952316284,11.199999809265137,15.180460581733657
-2.799999952316284,11.100000381469728,15.626083834381577
-2.799999952316284,11.0,15.256778616754218
-2.799999952316284,10.899999618530272,14.83756154308901
-2.799999952316284,10.800000190734863,13.97061328237612
-2.799999952316284,10.699999809265137,12.277770780472906
-2.799999952316284,10.600000381469728,14.01098770488204
-2.799999952316284,10.5,15.401049621724267
-2.700000047683716,13.0,14.440306289672378
-2.700000047683716,12.899999618530272,17.844292558299003
-2.700000047683716,12.800000190734863,22.41639598445954
-2.700000047683716,12.699999809265137,23.291079933123
-2.700000047683716,12.600000381469728,23.088917584426667
-2.700000047683716,12.5,24.01315958120324
-2.700000047683716,12.399999618530272,25.606458053798747
-2.700000047683716,12.300000190734863,28.77081735477293
-2.700000047683716,12.199999809265137,32.06682000328567
-2.700000047683716,12.100000381469728,28.85401877368201
-2.700000047683716,12.0,27.813180817046486
-2.700000047683716,11.899999618530272,25.211491303060143
-2.700000047683716,11.800000190734863,24.03333279636581
-2.700000047683716,11.699999809265137,21.291621357133067
-2.700000047683716,11.600000381469728,19.39992351960973
-2.700000047683716,11.5,17.149908360369295
-2.700000047683716,11.399999618530272,15.47234965663108
-2.700000047683716,11.300000190734863,15.440999454313328
-2.700000047683716,11.199999809265137,14.642343284733556
-2.700000047683716,11.100000381469728,15.072195698553628
-2.700000047683716,11.0,14.798090567276745
-2.700000047683716,10.899999618530272,15.302061412710144
-2.700000047683716,10.800000190734863,14.335330547216245
-2.700000047683716,10.699999809265137,12.66920807253507
-2.700000047683716,10.600000381469728,12.245332489715793
-2.700000047683716,10.5,13.34188332650399
-2.5999999046325684,13.0,13.43157750015422
-2.5999999046325684,12.899999618530272,17.27924549246103
-2.5999999046325684,12.800000190734863,21.73418524769704
-2.5999999046325684,12.699999809265137,22.6619510576578
-2.5999999046325684,12.600000381469728,22.953266163206425
-2.5999999046325684,12.5,23.52507895023632
-2.5999999046325684,12.399999618530272,24.38311137835251
-2.5999999046325684,12.300000190734863,26.089900542387568
-2.5999999046325684,12.199999809265137,29.38107625022326
-2.5999999046325684,12.100000381469728,28.553469364238023
-2.5999999046325684,12.0,25.60540061982545
-2.5999999046325684,11.899999618530272,24.19232397422195
-2.5999999046325684,11.800000190734863,21.595704870860686
-2.5999999046325684,11.699999809265137,19.40095981261777
-2.5999999046325684,11.600000381469728,17.842333911720743
-2.5999999046325684,11.5,15.473879947552176
-2.5999999046325684,11.399999618530272,14.917722935923052
-2.5999999046325684,11.300000190734863,14.419342683137415
-2.5999999046325684,11.199999809265137,15.179819579404352
-2.5999999046325684,11.100000381469728,15.418992406616098
-2.5999999046325684,11.0,14.486656024936224
-2.5999999046325684,10.899999618530272,15.483285982889925
-2.5999999046325684,10.800000190734863,14.127137309510772
-2.5999999046325684,10.699999809265137,12.286011523140928
-2.5999999046325684,10.600000381469728,11.43465455056048
-2.5999999046325684,10.5,12.880882309388994
-2.5,13.0,13.845700042967962
-2.5,12.899999618530272,17.11018051715604
-2.5,12.800000190734863,20.419501828066583
-2.5,12.699999809265137,21.856310056042503
-2.5,12.600000381469728,23.177424184407755
-2.5,12.5,23.22062702254766
-2.5,12.399999618530272,23.13918695895381
-2.5,12.300000190734863,25.541154995403303
-2.5,12.199999809265137,27.49426899204184
-2.5,12.100000381469728,25.26578648991483
-2.5,12.0,24.10739527473163
-2.5,11.899999618530272,22.909103781212707
-2.5,11.800000190734863,20.75822793622558
-2.5,11.699999809265137,19.22155717492149
-2.5,11.600000381469728,17.266201502467197
-2.5,11.5,15.87955524184224
-2.5,11.399999618530272,15.407495401759206
-2.5,11.300000190734863,13.76945020730568
-2.5,11.199999809265137,14.713066587312367
-2.5,11.100000381469728,15.739540288444118
-2.5,11.0,15.099242921343716
-2.5,10.899999618530272,14.586706907823327
-2.5,10.800000190734863,13.888750975181551
-2.5,10.699999809265137,11.161963680307394
-2.5,10.600000381469728,11.15204981751424
-2.5,10.5,11.544922648490116
-2.400000095367432,13.0,13.202437537971376
-2.400000095367432,12.899999618530272,15.303481914734562
-2.400000095367432,12.800000190734863,18.60600065444044
-2.400000095367432,12.699999809265137,20.72474594974244
-2.400000095367432,12.600000381469728,22.165684057323688
-2.400000095367432,12.5,22.33824444241202
-2.400000095367432,12.399999618530272,21.90505019498937
-2.400000095367432,12.300000190734863,23.02499376647233
-2.400000095367432,12.199999809265137,24.57844869879932
-2.400000095367432,12.100000381469728,23.185840940395
-2.400000095367432,12.0,22.62009235328776
-2.400000095367432,11.899999618530272,21.756298027873072
-2.400000095367432,11.800000190734863,19.55565976277024
-2.400000095367432,11.699999809265137,18.62237227466153
-2.400000095367432,11.600000381469728,16.676743103957165
-2.400000095367432,11.5,15.71868049089892
-2.400000095367432,11.399999618530272,15.643386454541428
-2.400000095367432,11.300000190734863,14.743657644898462
-2.400000095367432,11.199999809265137,13.70060650044104
-2.400000095367432,11.100000381469728,13.969716758915524
-2.400000095367432,11.0,12.829783231449367
-2.400000095367432,10.899999618530272,12.487643674027597
-2.400000095367432,10.800000190734863,13.0661403049736
-2.400000095367432,10.699999809265137,10.29540819524152
-2.400000095367432,10.600000381469728,9.511607115070774
-2.400000095367432,10.5,10.609048732747738
-2.299999952316284,13.0,13.429203733066116
-2.299999952316284,12.899999618530272,14.584376999421124
-2.299999952316284,12.800000190734863,16.81615766149696
-2.299999952316284,12.699999809265137,18.431401589893085
-2.299999952316284,12.600000381469728,21.963363358569268
-2.299999952316284,12.5,22.107537235694736
-2.299999952316284,12.399999618530272,21.906110271768625
-2.299999952316284,12.300000190734863,21.910300236155308
-2.299999952316284,12.199999809265137,23.16308053134719
-2.299999952316284,12.100000381469728,22.404583790869992
-2.299999952316284,12.0,21.404964218560963
-2.299999952316284,11.899999618530272,21.24465875924045
-2.299999952316284,11.800000190734863,19.24267523163337
