longitude,latitude,valcptot
-3.0,13.0,542.5064712791665
-3.0,12.899999618530272,567.7674844716678
-3.0,12.800000190734863,593.5196568510494
-3.0,12.699999809265137,606.0263029220372
-3.0,12.600000381469728,621.166020090718
-3.0,12.5,638.8761688703011
-3.0,12.399999618530272,650.577479642364
-3.0,12.300000190734863,660.2298496682336
-3.0,12.199999809265137,673.8387255683257
-3.0,12.100000381469728,674.952417113237
-3.0,12.0,682.2597718332555
-3.0,11.899999618530272,693.2328858766919
-3.0,11.800000190734863,701.8016265290504
-3.0,11.699999809265137,712.0296745328894
-3.0,11.600000381469728,720.3835475912505
-3.0,11.5,725.5620083358165
-3.0,11.399999618530272,737.6742421428303
-3.0,11.300000190734863,747.7109287853145
-3.0,11.199999809265137,754.5578198393251
-3.0,11.100000381469728,757.6436491282077
-3.0,11.0,750.9848753916497
-3.0,10.899999618530272,746.7715263034327
-3.0,10.800000190734863,755.4049169129453
-3.0,10.699999809265137,782.8726395848772
-3.0,10.600000381469728,811.8293094251337
-3.0,10.5,834.3227667308263
-2.900000095367432,13.0,541.6533916226105
-2.900000095367432,12.899999618530272,562.3383284419258
-2.900000095367432,12.800000190734863,582.4884852554324
-2.900000095367432,12.699999809265137,595.5469477529421
-2.900000095367432,12.600000381469728,609.5791531497281
-2.900000095367432,12.5,627.6410585747867
-2.900000095367432,12.399999618530272,644.3064501598243
-2.900000095367432,12.300000190734863,661.7155583381294
-2.900000095367432,12.199999809265137,680.4659620349671
-2.900000095367432,12.100000381469728,679.2930879388824
-2.900000095367432,12.0,680.5210146529928
-2.900000095367432,11.899999618530272,686.5005453910513
-2.900000095367432,11.800000190734863,692.6192469219999
-2.900000095367432,11.699999809265137,701.8964290076975
-2.900000095367432,11.600000381469728,708.0002990377523
-2.900000095367432,11.5,714.7906716715153
-2.900000095367432,11.399999618530272,725.9721600470602
-2.900000095367432,11.300000190734863,732.3670147334949
-2.900000095367432,11.199999809265137,736.8522948266929
-2.900000095367432,11.100000381469728,741.7040410008243
-2.900000095367432,11.0,745.8166724382208
-2.900000095367432,10.899999618530272,749.8334863703417
-2.900000095367432,10.800000190734863,760.6322741557376
-2.900000095367432,10.699999809265137,786.9467936495536
-2.900000095367432,10.600000381469728,813.9185368961818
-2.900000095367432,10.5,829.5181057517576
-2.799999952316284,13.0,538.4868567311097
-2.799999952316284,12.899999618530272,556.5383220487917
-2.799999952316284,12.800000190734863,573.6617151333539
-2.799999952316284,12.699999809265137,586.7557864929411
-2.799999952316284,12.600000381469728,599.7378646498205
-2.799999952316284,12.5,616.7322029078514
-2.799999952316284,12.399999618530272,638.4735250198032
-2.799999952316284,12.300000190734863,660.5800813756292
-2.799999952316284,12.199999809265137,684.2950216159304
-2.799999952316284,12.100000381469728,681.6097862650302
-2.799999952316284,12.0,680.8597301392869
-2.799999952316284,11.899999618530272,683.6089134031038
-2.799999952316284,11.800000190734863,689.1433484044514
-2.799999952316284,11.699999809265137,696.3735690948383
-2.799999952316284,11.600000381469728,702.1559810437694
-2.799999952316284,11.5,706.6302851316146
-2.799999952316284,11.399999618530272,713.9063692905536
-2.799999952316284,11.300000190734863,719.7707531341985
-2.799999952316284,11.199999809265137,724.1741982553053
-2.799999952316284,11.100000381469728,731.2662987255214
-2.799999952316284,11.0,741.6469746130307
-2.799999952316284,10.899999618530272,755.1024407657795
-2.799999952316284,10.800000190734863,771.1689061027141
-2.799999952316284,10.699999809265137,792.0072055324753
-2.799999952316284,10.600000381469728,813.8818246034281
-2.799999952316284,10.5,822.679777643602
-2.700000047683716,13.0,528.7854878833336
-2.700000047683716,12.899999618530272,545.9118419318088
-2.700000047683716,12.800000190734863,564.3219652551699
-2.700000047683716,12.699999809265137,580.1323115541092
-2.700000047683716,12.600000381469728,596.4294418710749
-2.700000047683716,12.5,612.543529103684
-2.700000047683716,12.399999618530272,635.2587245201714
-2.700000047683716,12.300000190734863,657.3829189639235
-2.700000047683716,12.199999809265137,681.4108682321747
-2.700000047683716,12.100000381469728,682.3104756243342
