year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.75,0.10000000000000009,1.1923076923076923,1.9500000000000002,0.5,1.3928571428571428,2.75,0.025000000000000022,1.2840909090909092,2.5
1992,0.5,0.0,1.0769230769230769,2.700000000000001,0.0,0.8571428571428571,2.000000000000001,0.0,1.125,2.0
1993,0.5,0.0,0.6923076923076923,1.7000000000000002,0.0,1.0714285714285714,2.500000000000001,0.0,0.7727272727272727,2.0
1994,0.0,0.0,0.4807692307692308,1.0,0.0,1.0476190476190477,2.0000000000000044,0.0,0.8181818181818182,2.0
1995,2.0,0.0,0.9230769230769231,1.9000000000000004,0.0,1.1904761904761905,2.250000000000001,0.0,1.2613636363636365,2.9750000000000005
1996,0.5,0.0,0.7692307692307693,1.25,0.0,0.9166666666666666,2.0000000000000027,0.0,0.6931818181818182,1.5
1997,0.0,0.0,1.0,2.8500000000000014,0.0,0.7261904761904762,2.0,0.0,0.8522727272727273,1.9750000000000005
1998,1.75,0.050000000000000044,0.9038461538461539,1.9000000000000004,0.0,0.8571428571428571,1.7500000000000009,0.0,1.0227272727272727,1.9750000000000005
1999,0.75,0.050000000000000044,1.4230769230769231,2.6500000000000004,0.0,1.0595238095238095,2.0000000000000027,0.0,1.25,2.4750000000000005
2000,1.0,0.0,0.7692307692307693,1.8500000000000005,0.0,1.25,2.500000000000001,0.0,1.0454545454545454,1.9750000000000005
2001,0.0,0.0,0.8461538461538461,2.500000000000001,0.0,0.75,2.5000000000000027,0.0,0.8181818181818182,2.0
2002,0.0,0.6000000000000001,1.6346153846153846,2.8500000000000005,0.75,1.5,2.75,0.5,1.3409090909090908,2.25
2003,0.75,0.0,0.75,1.9000000000000004,0.0,0.8333333333333334,2.75,0.0,1.1136363636363635,2.9250000000000016
2004,0.0,0.10000000000000009,1.4038461538461537,2.4000000000000004,0.25,1.2619047619047619,2.5000000000000018,0.275,1.3181818181818181,2.2250000000000005
2005,0.0,0.0,0.9423076923076923,2.500000000000001,0.0,1.0,1.5000000000000053,0.0,1.0,2.900000000000002
2006,0.0,0.30000000000000004,1.1346153846153846,1.9500000000000002,0.0,1.1666666666666667,2.5000000000000018,0.0,0.9545454545454546,2.0
2007,0.0,0.0,1.0576923076923077,2.6500000000000004,0.0,0.7619047619047619,2.0,0.0,0.7045454545454546,2.0
2008,1.0,0.0,1.3461538461538463,2.7,0.5,1.4166666666666667,3.0,0.25,1.2159090909090908,2.5
2009,0.0,0.0,1.0769230769230769,1.9000000000000004,0.0,0.9642857142857143,2.5,0.0,1.2613636363636365,2.2250000000000005
