year,1,2,3,4,5,6,7,8,9,10,11,12
1988,35.66979778710137,36.53186296934569,38.18828973896375,39.464991710001655,35.86507320863265,32.743213635229914,29.89429806342696,27.90603672336667,30.21001217886817,33.60633730968551,34.884011087861815,34.12165634041713
1989,32.67863096980821,34.973453882144575,37.15716628771137,36.38519276925831,35.20665993918129,32.90916591208596,30.798180368780688,30.684774627334768,31.176868751514068,32.665772600663345,35.29631474146883,33.22805505961991
1990,31.928469882986985,34.97933754479202,38.02802399775096,37.6348293379498,38.28047160478376,34.681384594242594,30.10993632952304,28.92433669792625,30.870961644910096,33.227920307723416,34.57492304472596,32.96383326218983
1991,32.28259072191105,35.7939470690886,38.61542414741258,36.2137795948344,33.70282902547748,31.61610186441025,28.86110672132293,27.788754401812103,29.722479324257865,30.54474287117024,33.96380710380645,33.93342395866612
1992,34.5996311536972,36.55065889801787,38.1828579630286,39.39898094566996,32.50562753166051,32.758761805130355,29.101658045009383,28.49000179959324,29.41611364599844,31.602738480728178,33.440797855231914,32.39387248722493
1993,34.699585549652355,36.61369264669545,38.47914454247356,38.0182581010016,36.05137536120394,33.78907583619929,30.57170941064248,29.232311906817777,29.38901200668249,33.55705509708313,34.87998746462973,33.55651940078545
1994,34.2684266860006,36.715072157950935,38.08942076702887,37.93878087953671,36.07422009321263,33.13051859184504,28.86089193988177,28.36114437601345,29.143196498906327,30.29925974016549,34.267571746264245,33.16830814145217
1995,32.781278877499986,35.89501435073704,38.63581808776093,40.09790106316783,37.175419935788526,33.27586567753821,29.88965212040848,28.213295488519712,29.72293381820597,34.102301965962845,33.582747148378445,34.30409906709712
1996,32.62278261119094,35.680723751762734,38.63815686855884,38.09354497594323,36.63357846372012,33.47956703916701,30.565028014360934,28.269478659660315,30.34340266312993,32.773154668017234,35.18843074674927,33.62901783734643
1997,30.853665881869084,34.41286698230394,38.36342327987113,38.34889756336982,34.82263635468548,30.11194724289307,29.950897622395264,28.382637265724792,29.780679557583703,32.64195225990206,35.03754305931196,33.712903701706715
1998,35.19411430780254,36.57874589926991,37.16925601497289,36.790729749749865,35.63478522781357,32.8390502508654,29.92289912752645,28.58783990757681,30.38602566692406,30.43502321545747,33.59766980562609,31.10683466430909
1999,32.271915955994416,35.83482435903108,38.429788197421786,38.339333885903685,39.05479348362816,35.19431835887636,30.528894050090525,28.373399066312025,29.558867546590538,31.966597311581623,33.95551995553824,34.20611884867085
