day,mean,min,max,var
1,11.560756115904875,7.346550514173687,15.222786491832084,evspsblpot
2,11.639093188706902,7.4468858716507516,16.754893728832112,evspsblpot
3,11.408290558528117,6.640065917833604,16.702161914204535,evspsblpot
4,11.264934609665016,6.704258523551555,15.738848836949714,evspsblpot
5,11.474254548389537,8.053447584829932,15.179008437763729,evspsblpot
6,11.990602383797173,6.884537947305828,16.012894030404507,evspsblpot
7,11.842642484039663,7.63410785007153,15.825731597471949,evspsblpot
8,11.790030523382766,7.231910879006206,14.930502631472082,evspsblpot
9,11.50397054249218,7.412489859178884,15.582356326940435,evspsblpot
10,11.174955851632639,6.717763787988969,15.572971909644878,evspsblpot
11,11.140557091656593,7.304273547631038,14.855071723343045,evspsblpot
12,11.814130664219865,7.2956146162775415,15.264288841201399,evspsblpot
13,12.09989275529734,6.789038009216272,17.30681764279408,evspsblpot
14,12.389586216334994,7.333988542515097,15.32087637095498,evspsblpot
15,12.263505765697351,8.482405594479268,16.36917125103228,evspsblpot
16,12.370838983484045,8.662903683703504,15.485945781074793,evspsblpot
17,12.539638518528761,7.827109704913781,15.68746505638409,evspsblpot
18,12.222542820139994,7.464724431013246,15.334538362104219,evspsblpot
19,12.314996392456262,8.334110983364646,16.31106786040892,evspsblpot
20,12.498173790021477,7.0372048348286835,16.564069612785108,evspsblpot
21,13.226779630398372,8.485811863512758,16.552052152349717,evspsblpot
22,13.260303563840603,8.068344737588912,17.23491596540702,evspsblpot
23,13.175180595246571,9.187387459763086,16.378692611048677,evspsblpot
24,13.115521603093628,9.009664701411117,18.376926455705,evspsblpot
25,13.132856359028178,7.819720836060568,18.024341390027146,evspsblpot
26,13.275255918722616,8.247293187766667,18.040543258365922,evspsblpot
27,13.37858412471792,8.768352439890688,18.881228846977464,evspsblpot
28,13.16323127599805,7.572440382288625,16.264231796312956,evspsblpot
29,12.736755872519534,7.716086563399087,17.84339602751801,evspsblpot
30,12.574939670914773,7.533153802768376,18.34819164841892,evspsblpot
31,12.729618511284936,8.197988575785239,16.384930707539304,evspsblpot
32,12.745239221337165,8.352957020296632,17.084285282577245,evspsblpot
33,12.694854230101603,8.355610582203557,17.616710577805733,evspsblpot
34,12.221409441339036,7.661994830255033,18.53257138772869,evspsblpot
35,12.772539017069583,8.658871585705969,19.118528825116254,evspsblpot
36,13.16904567733227,9.203392711128352,16.315166221400283,evspsblpot
37,13.009689254089835,8.968028206136113,16.12118175874531,evspsblpot
38,12.833475280140574,8.099099686602631,15.82933594642828,evspsblpot
39,12.229769124032869,8.605134615033727,17.332027050552725,evspsblpot
40,12.278556131642354,8.321850079521555,16.254942685232418,evspsblpot
41,12.42028991847798,8.016395340414142,16.62890915418335,evspsblpot
42,12.29622734223998,8.168711944974346,16.791664419144084,evspsblpot
43,12.376526032759491,8.782357723910907,15.849033918567418,evspsblpot
44,12.540058892950036,8.31335196562278,15.826300022295069,evspsblpot
45,12.879108171838988,9.905655726776738,16.532255332060476,evspsblpot
46,12.94777020867945,8.300593079389955,16.711128093834724,evspsblpot
47,12.528175363648737,7.584965590526039,18.351858749479106,evspsblpot
48,12.726556420207944,9.557121261606287,18.197550981711153,evspsblpot
49,12.960098034937042,8.938674708660407,17.187751651024286,evspsblpot
50,12.927321920373998,9.074000120246806,17.866317132728156,evspsblpot
51,12.841066609759558,9.90025515583033,17.344254099772638,evspsblpot
52,12.930824916657516,8.823261169868625,16.49180669480257,evspsblpot
53,13.099422097853157,8.859576273526667,18.34892622393706,evspsblpot
54,12.953578757523948,9.405613667355684,19.245029400971156,evspsblpot
55,12.490066871609693,8.479180921626297,17.01899270123377,evspsblpot
56,12.300629760688963,8.693909804623502,15.576097614081068,evspsblpot
57,12.66125048524296,8.350788595669139,20.119464752182786,evspsblpot
58,12.797234521058579,9.195923763547121,21.73900660226103,evspsblpot
59,12.931711451714051,8.267357307897788,19.89601787776018,evspsblpot
60,13.652525684859665,8.770144270969801,21.05854639051464,evspsblpot
61,13.43709089259544,8.97892471404602,19.206409424953982,evspsblpot
62,12.982795261719918,8.842652100590708,17.33595967268616,evspsblpot
63,12.760240121341075,9.806603290286061,19.346089492249856,evspsblpot
64,13.089206685311119,9.772490467337802,16.76549555875905,evspsblpot
65,13.347715743782262,10.037805221477896,17.157495839632062,evspsblpot
66,13.245911611607779,9.869139432635647,18.581867538017267,evspsblpot
67,12.897607495941427,9.510403765748976,16.523616143448148,evspsblpot
68,12.762690462027386,9.073216301863,16.9704823979402,evspsblpot
69,12.890384844741792,10.011780402858474,16.73989631803773,evspsblpot
70,12.838692774951665,10.052939978686357,17.365184940894835,evspsblpot
71,13.079374721908831,9.450731212740695,16.03231539734828,evspsblpot
72,13.401877249222656,9.566397376167902,16.500812539173978,evspsblpot
73,13.236886077407494,9.966838300988211,17.838197435228015,evspsblpot
74,13.551013495032882,9.663026194898945,19.363894231534218,evspsblpot
75,13.813444905737592,9.813224007750618,20.532522367398336,evspsblpot
76,13.608195890376823,10.03365433450509,18.688817858874362,evspsblpot
77,13.384793014013546,10.272048345452838,18.335243937361536,evspsblpot
78,13.351897457463963,10.244071592496612,19.762661573451613,evspsblpot
79,13.527416050879108,10.69241915770926,20.96192152562306,evspsblpot
80,13.368356003466737,10.527405063311713,19.180157162115698,evspsblpot
81,12.766048191858918,10.325876169708929,16.120152354943773,evspsblpot
82,12.686057131182883,10.460695459971728,16.33280685906538,evspsblpot
83,13.010898510236848,10.215152535355676,18.199650979761433,evspsblpot
84,13.308169625414626,10.34117165546867,18.20083116609526,evspsblpot
85,13.435736566107751,10.17817801915134,18.606824948738897,evspsblpot
86,13.205197145510336,10.424619625516316,18.225776257416477,evspsblpot
87,13.138895819832692,10.608964457639278,17.107459670056446,evspsblpot
88,13.189456288491373,10.313726284847084,17.940702643698906,evspsblpot
89,13.44522924405885,10.429980604474512,18.582532894558604,evspsblpot
90,13.45023067014897,11.031615686140567,19.41662111591448,evspsblpot
91,13.509898529686206,10.728222612987562,20.863127697191075,evspsblpot
