year,1,2,3,4,5,6,7,8,9,10,11,12
2051,25.28291334810186,20.071611322377997,18.568560674228735,15.816226834941029,16.91729375830995,51.108133739490135,92.90427335696641,95.0404269849436,110.71447397112999,103.45402839279679,65.38502563761553,39.26885244513129
2052,26.78942341100276,20.453175424361874,22.96490999422844,16.803463954574806,19.181032321523457,33.849917183046294,62.46450207902517,89.34281590413431,97.45937032908779,101.45030082504037,64.55612645358774,36.42979052807528
2053,25.40614728941525,17.76100314605969,16.727121326613872,14.038788298047978,13.51240628827037,23.9008689533853,59.59755993614871,85.2069365099889,114.30337882488588,104.24642029715676,57.45339751899157,30.320961497220896
2054,22.30904015727841,16.02872590926131,15.620499919189776,12.446848078720665,11.316619061169929,13.207772791197092,54.82809353237301,89.28300898126534,120.1577055085249,92.31903523030999,51.1405887859653,24.81049056395158
2055,15.760847182012473,12.21267404762244,11.04780647294011,9.158138955147088,8.6935261637031,19.02775261525741,51.501742913647554,79.76998983891771,102.59665348737848,83.82068715013204,39.884049892097664,21.429613543871206
2056,14.286150158829683,11.10980998959463,10.440064628371932,8.584666517965722,8.708487106866441,17.173340067833,62.690621505893,83.27511896506377,96.13194180878688,107.10135564317335,55.71791396917971,35.118549425187695
2057,20.707625245284685,15.983507739956735,14.761852088594734,11.821297897011721,15.104599404364768,28.52807690369357,73.91334497804516,85.90118140256351,111.40125367127966,104.95732192744835,60.651527622955776,29.598240386086207
2058,19.413174495137767,13.93889113935152,14.067805298849354,10.9786288321965,11.142633576812665,26.392438542546994,80.48176688140718,98.8282840635173,104.50066415962237,94.49929832500824,51.41317117965641,28.500024503192563
2059,19.346041276345805,14.820199452844255,14.340336327471567,11.534688872875115,13.473902051192415,38.873992813690506,56.70212643777743,94.56889886743397,109.00560789006057,83.68702525881565,46.70718743830936,30.2965699276351
2060,19.995328637899586,15.465576975873768,13.728584767842168,11.706162466303295,12.835981831130677,26.9779861744763,67.9225586080828,89.81717297346827,97.36037931998086,107.28907200445322,78.37064050351765,35.47898517410707
2061,23.687708573480336,18.368123316452174,16.16602228933615,13.512282430703301,23.585850508229317,43.74617116855424,77.02833246324745,96.91601863937679,92.45796607115996,88.62943450543511,53.55218643015714,28.919279631464555
2062,19.5249533403276,14.062474974275895,13.857490476143468,11.256389404682606,10.661292735616197,14.856628862994421,45.91340993873446,71.17502303829399,97.57163917133505,71.03336747867965,32.72775118896674,17.056370372934815
