year,1,2,3,4,5,6,7,8,9,10,11,12
2051,9.568391542955114,7.729515476342462,7.442984340046974,6.435782610758863,6.732854976140386,25.660795459094757,59.2583645741655,83.3070317793985,103.59951149876957,76.65455292452883,37.968763860935894,14.332170371079156
2052,11.795539156435265,6.908606282578302,6.743139813523933,6.305100074520637,7.977613727193178,26.506991494408446,69.03916868543305,89.57162290921279,105.82814478116839,82.44821914060022,39.74165476653537,16.74902529718062
2053,9.29634506172511,8.772373249834008,7.501504045766183,6.575669810060615,6.507914549963816,43.13903612340458,71.46732744995361,100.91404318133223,112.22018970037963,91.85959829819251,47.19591749937239,20.66407703458749
2054,11.88064807810758,8.170234984378792,7.471880258281252,7.064667567083754,10.350098429291842,17.462579159594313,74.59557152854981,97.34509543252676,116.89798755905414,96.24547498115636,49.80489303240407,18.843991927647778
2055,10.999233737749877,8.086143401678155,7.524044666332808,6.9716570476511395,10.812861665518808,27.351671426973112,80.18342218059739,96.405088809365,104.29188590259815,93.59313114381267,46.10600671704324,20.575780754174456
2056,11.118372099999858,8.071030453014655,7.448965813640453,6.84213199985303,6.921158991672389,18.284820530518363,65.3415548830373,95.24614887836343,127.48988913867531,101.14328999834643,55.878312069942055,23.167284002304235
2057,10.823438915552785,7.972533682929822,7.769375129488261,7.330893209313335,10.463287308639085,28.796812204028818,63.78454183326311,101.29135135349514,121.85626827546359,98.29183291868466,51.340709685837666,20.040695649189605
2058,10.898675435824163,8.3126091349177,7.479034157123769,7.245261136278303,7.977126369682845,50.763469331246384,70.5199934217624,93.42932248935,112.68041202186514,97.343644673296,50.48298363390152,20.226904825848788
2059,11.552862932028464,8.003844889705586,8.27767022997609,6.895564458222583,10.021686689817145,22.90576557459497,46.17665287503024,81.90707050443005,108.73195258442907,91.23547523998278,43.149235068146346,18.79810964984091
2060,10.050732241648944,8.466975351564372,7.426823634342765,6.801431154237129,8.755864599841917,35.00776787528478,72.49069081795817,97.42305198669278,101.3827501835624,81.29193811030503,37.90547982049017,16.964302127444864
2061,11.46753777590425,7.541411979540272,7.266804039285645,6.710962441469061,9.082457552766709,19.420624572265037,60.453025156197086,103.70531574822846,114.07230742547314,89.41086063619989,41.360959761280455,19.444974660732438
