year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.13488516449410304,-0.13488516449410304,0.38653010552451894,0.7775915580384855,-0.13488516449410304,-0.13488516449410304,-0.011980136561142149,0.19658597144630663,-0.13488516449410304,0.0010552451893234005,0.19844816883923028,0.3567349472377405,0.25803848541278707,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.08088144009931719,-0.08833022967101178,0.33811297330850404,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.008504034761017992,0.3045934202358783,0.23382991930477964,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.12371198013656114,-0.1330229671011794,-0.13488516449410304,-0.13488516449410304,-0.10509000620732464,-0.1330229671011794,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.09019242706393543,-0.103227808814401,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1992,0.0,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1255741775294848,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1292985723153321,-0.12743637492240845,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13116076970825574,0.012228429546865316,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.10881440099317194,-0.09205462445685908,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1993,0.0,-0.13488516449410304,-0.13488516449410304,-0.1292985723153321,-0.11812538795779019,-0.1330229671011794,-0.1255741775294848,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.12184978274363749,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.11812538795779019,-0.08274363749224084,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.030602110490378642,-0.11067659838609559,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1994,0.0,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.01781502172563626,0.038299193047796415,-0.13488516449410304,-0.13488516449410304,0.2952824332712601,-0.13116076970825574,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.08274363749224084,-0.13488516449410304,-0.06970825574177529,-0.06784605834885164,-0.13488516449410304,-0.13488516449410304,-0.0250155183116077,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.11253879577901924,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.1330229671011794,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13116076970825574,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.02315332091868405,-0.11440099317194288,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1995,0.0,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.12371198013656114,-0.1330229671011794,-0.04736188702669149,0.028988206083178147,-0.13488516449410304,-0.11440099317194288,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.10509000620732464,-0.09764121663563004,-0.1255741775294848,-0.13488516449410304,-0.10695220360024829,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.09764121663563004,-0.11626319056486653,-0.13488516449410304,-0.13488516449410304,-0.09391682184978274,-0.1292985723153321,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.09764121663563004,-0.11253879577901924,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.5187461204220981,0.16120422098075732,-0.11812538795779019,-0.11626319056486653,0.2729360645561763,0.1649286157666046,-0.13488516449410304
1996,0.0,0.015952824332712612,-0.039913097454996896,-0.09577901924270639,-0.00825574177529484,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.11253879577901924,-0.13488516449410304,0.15747982619491002,0.20589695841092487,0.20589695841092487,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.1292985723153321,-0.1292985723153321,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13116076970825574,-0.13116076970825574,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,1.2077591558038487,1.928429546865301,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1997,0.0,-0.1330229671011794,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.01942892613283674,0.18913718187461204,-0.08088144009931719,-0.13488516449410304,-0.01942892613283674,-0.04363749224084419,0.015952824332712612,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.12371198013656114,-0.13488516449410304,-0.12743637492240845,-0.13488516449410304,-0.13116076970825574,-0.13488516449410304,-0.05853507138423339,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.04363749224084419,-0.08274363749224084,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.08646803227808814,-0.09764121663563004,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.12371198013656114,-0.06784605834885164,-0.11253879577901924,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1998,0.0,-0.02129112352576039,-0.06784605834885164,-0.13488516449410304,-0.13488516449410304,-0.062259466170080685,-0.052948479205462445,-0.12184978274363749,-0.11440099317194288,-0.13488516449410304,0.12954686530105525,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.065983860955928,-0.10695220360024829,0.26734947237740536,-0.09391682184978274,-0.06412166356300435,-0.08088144009931719,-0.13488516449410304,-0.13488516449410304,0.33811297330850404,0.47963997517070145,-0.13488516449410304,-0.13488516449410304,-0.13116076970825574,-0.12184978274363749,-0.13488516449410304,0.04574798261949101,-0.07529484792054625,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13116076970825574,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.13488516449410304,-0.13116076970825574,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
1999,0.0,-0.13488516449410304,-0.13488516449410304,-0.036188702669149586,0.0755431409062694,0.23755431409062694,0.3250775915580385,-0.13488516449410304,-0.12371198013656114,-0.10509000620732464,0.6714463066418374,0.0978895096213532,0.4498448168839231,0.08112973308504035,-0.11812538795779019,0.01781502172563626,-0.09019242706393543,-0.13488516449410304,-0.13488516449410304,-0.1292985723153321,0.24127870887647423,0.9340161390440721,-0.11812538795779019,-0.062259466170080685,-0.07157045313469894,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.1330229671011794,-0.13488516449410304,0.37349472377405335,0.26362507759155807,-0.0995034140285537,-0.13488516449410304,-0.13488516449410304,-0.11626319056486653,-0.13116076970825574,-0.065983860955928,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.08833022967101178,-0.05667287399130974,-0.06784605834885164,-0.11440099317194288,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.1388578522656735
2000,0.0,-0.028739913097454994,0.16306641837368097,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.07901924270639354,-0.02315332091868405,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.12184978274363749,-0.11812538795779019,-0.13488516449410304,-0.103227808814401,-0.05481067659838609,0.1239602731222843,0.47032898820608315,-0.13488516449410304,-0.1292985723153321,-0.1255741775294848,-0.039913097454996896,-0.026877715704531346,0.028988206083178147,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.056921166977032894,0.021539416511483556,0.023401613904407204,-0.1330229671011794,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,0.06809435133457481,-0.12743637492240845,-0.1292985723153321,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304,-0.04736188702669149,-0.10881440099317194,-0.13488516449410304,-0.13488516449410304,-0.13488516449410304
