year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.13488516449410304,-0.08976268920402998,-0.009373060211048983,-0.13488516449410304,-0.04966746475126364,0.30459342023587854,-0.13488516449410304,-0.020698606173466506,0.25561762880198635
1992,0.0,-0.13488516449410304,-0.13488516449410298,-0.13488516449410304,-0.13488516449410304,-0.13284561496851993,-0.12929857231533207,-0.13488516449410304,-0.1258281135376107,-0.1265052762259466
1993,0.0,-0.13488516449410304,-0.12686339110920114,-0.13488516449410304,-0.13488516449410304,-0.13311164316750904,-0.12929857231533207,-0.13488516449410304,-0.13022967101179386,-0.11887026691495964
1994,0.0,-0.13488516449410304,-0.12600391538939024,-0.1319056486654252,-0.13488516449410304,-0.10021282255919124,-0.06970825574177497,-0.13488516449410304,-0.11795609728570616,-0.07250155183116067
1995,0.0,-0.13488516449410304,-0.049510576326218754,0.1973308504034764,-0.13488516449410304,-0.12193845880996718,-0.09764121663563002,-0.13488516449410304,-0.09552508323458042,0.015394165114835793
1996,0.0,-0.13488516449410304,-0.11196581196581194,-0.13153320918684047,-0.13488516449410304,-0.04416954863882233,0.01595282433271329,-0.13488516449410304,-0.015281304666779495,-0.011421477343264978
1997,0.0,-0.13488516449410304,-0.12342548822995747,-0.11477343265052761,-0.13488516449410304,-0.11138600691673316,-0.04363749224084419,-0.13488516449410304,-0.10585181423170248,-0.06933581626319053
1998,0.0,-0.13488516449410304,-0.1257174234827866,-0.10136561142147732,-0.13488516449410304,-0.07618160858384321,0.045747982619491305,-0.13488516449410304,-0.07580271993679812,-0.054438237119801336
1999,0.0,-0.13488516449410304,-0.047218641073389675,0.13066418373680946,-0.13488516449410304,0.006819189500753754,0.26362507759155873,-0.13488516449410304,-0.032802889227470225,0.08057107386716326
2000,0.0,-0.13488516449410304,-0.09033567301723724,0.037554314090627004,-0.13488516449410304,-0.09950341402855367,-0.026877715704531173,-0.13488516449410304,-0.06784605834885164,0.028429546865301063
2001,0.0,-0.13488516449410304,-0.052661987298858806,0.019304779639975296,-0.13488516449410304,0.03191451627205817,0.3436995654872763,-0.13488516449410304,0.015191016308334753,0.5301055245189324
2002,0.0,-0.13488516449410304,-0.11339827149883012,-0.05071384233395404,-0.13488516449410304,-0.05560876119535336,0.12023587833643733,-0.13488516449410304,-0.06361379154675242,0.036436995654872836
2003,0.0,-0.13488516449410304,-0.04091581912810963,0.01930477963997526,-0.13488516449410304,-0.021468475658419788,0.07926753569211728,-0.13488516449410304,-0.0616669488177868,-0.07063935443823709
2004,0.0,-0.13488516449410304,-0.0943465597096882,-6.207324643072928e-05,-0.13488516449410304,-0.09693180810499247,-0.023153320918683898,-0.13488516449410304,-0.09916483268438574,-0.03972687771570449
