year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,0.0,0.045122475290073044,0.12551210428305404,0.0,0.0852176997428394,0.4394785847299815,0.0,0.11418655832063655,0.3905027932960894
1992,0.0,0.0,0.0,0.0,0.0,0.002039549525583045,0.005586592178770957,0.0,0.009057050956492297,0.008379888268156445
1993,0.037243947858473,0.0,0.008021773384901877,0.0,0.0,0.0017735213265939523,0.005586592178770976,0.0,0.004655493482309125,0.016014897579143407
1994,0.0,0.0,0.008881249104712791,0.0029795158286778423,0.0,0.03467234193491177,0.06517690875232805,0.0,0.016929067208396816,0.06238361266294237
1995,0.04283054003724395,0.0,0.08537458816788426,0.33221601489757946,0.0,0.012946705684135853,0.037243947858473014,0.0,0.039360081259522596,0.15027932960893883
1996,0.0,0.0,0.022919352528291078,0.003351955307262571,0.0,0.09071561585528067,0.15083798882681634,0.0,0.11960385982732351,0.12346368715083805
1997,0.0,0.0,0.011459676264145539,0.020111731843575426,0.0,0.023499157577369867,0.09124767225325885,0.0,0.029033350262400538,0.0655493482309125
1998,0.00558659217877095,0.0,0.009167741011316429,0.033519553072625725,0.0,0.05870355591025983,0.18063314711359435,0.0,0.05908244455730489,0.0804469273743017
1999,0.0,0.0,0.08766652342071336,0.2655493482309125,0.0,0.1417043539948568,0.3985102420856617,0.0,0.10208227526663281,0.21545623836126632
2000,0.0,0.0,0.04454949147686578,0.17243947858473005,0.0,0.035381750465549346,0.10800744878957186,0.0,0.06703910614525141,0.16331471135940412
2001,0.0,0.0,0.08222317719524425,0.15418994413407833,0.0,0.16679968076616122,0.47858472998137935,0.0,0.15007618080243781,0.6649906890130355
2002,0.2774674115456238,0.0,0.021486892995272882,0.084171322160149,0.0,0.07927640329874967,0.2551210428305404,0.0,0.0712713729473506,0.1713221601489759
2003,0.2737430167597765,0.0,0.09396934536599343,0.1541899441340783,0.0,0.11341668883568325,0.21415270018622032,0.0,0.07321821567631624,0.06424581005586594
2004,0.05772811918063315,0.0,0.040538604784414844,0.1348230912476723,0.0,0.037953356389110585,0.11173184357541914,0.0,0.035720331809717294,0.09515828677839853
2005,0.0186219739292365,0.0,0.08695029365420427,0.05661080074487896,0.0,0.006562028908397623,0.022346368715083838,0.0,0.048925004232266804,0.06480446927374306
2006,0.00558659217877095,0.0,0.14167024781549922,0.4472998137802609,0.0,0.07945375543140906,0.19553072625698364,0.0,0.1325545962417471,0.44450651769087535
2007,0.040968342644320296,0.0,0.07162297665090961,0.20409683426443206,0.0,0.16626762436818304,0.5754189944134082,0.0,0.09827323514474351,0.18919925512104294
2008,0.6089385474860335,0.0,0.034522274745738435,0.06108007448789574,0.0,0.06109780970116165,0.2458100558659219,0.0,0.06018283392585069,0.17374301675977666
2009,0.00186219739292365,0.0,0.301102993840424,0.9057728119180634,0.0,0.1589075108628181,0.3780260707635024,0.0,0.19282207550363975,0.6279329608938554
2010,0.0893854748603352,0.0,0.23334765792866355,0.487150837988827,0.0,0.07927640329874967,0.19553072625698345,0.0,0.23743016759776533,0.7508379888268158
2011,0.15083798882681565,0.0,0.08938547486033518,0.2662942271880821,0.0,0.184446217965771,0.7243947858472998,0.0,0.36922295581513465,0.866294227188082
2012,0.0,0.0,0.05300100272167311,0.16648044692737435,0.0,0.17043539948567882,0.4283054003724407,0.0,0.1191806331471136,0.5098696461824961
2013,0.0074487895716946,0.004841713221601491,0.23721529866781263,0.6104283054003725,0.0,0.10357364547308678,0.353817504655494,0.0,0.25749111223971555,0.7182495344506521
2014,0.0,0.0,0.1863629852456668,0.6145251396648047,0.0,0.3241996985013745,0.8249534450651773,0.0,0.3818351108853903,0.8722532588454384
