year,1,2,3,4,5,6,7,8,9,10,11,12
2021,4.279228497559669e-07,0.20045189580685444,0.7754052077144976,0.1596503926603131,24.171207267610303,49.696860853504035,141.76332130160776,211.42789640029403,106.01168167289163,48.94896088950097,3.926326317985146,2.859442490710156e-06
2022,0.013368226131418932,0.050994776160414326,0.10969162573522828,1.15991526074211,2.438173333161113,63.61417123478404,205.0258046541116,166.0808652522637,47.695231281769544,31.264981199925483,0.00013266465168457588,2.2190716305855508e-06
2023,2.0303026825603013e-06,2.4827540272408263e-06,0.8592860374339701,0.13740982198275198,0.3417937703075708,25.14531368093141,327.86869780801493,171.6691293428152,112.7190875093315,157.63440440700924,0.00821475135427687,1.58376211830054e-06
2024,1.0886272663236043e-06,0.4708026071267767,2.2078759409655366,0.018872590624119584,4.939287130916871,35.157712398024515,146.02582760183395,200.46296370433234,190.46000987383204,161.55218382908893,0.09233387031212478,0.25273657685871564
2025,0.0099820903095039,0.010838645656034354,0.00546147060421019,0.34364514522174233,0.7882893331769015,58.418723101752555,105.10121648188634,122.68205157287726,161.39338244432534,10.735272792184762,0.0040764797201657856,1.8059293701262875e-06
2026,9.187266554603158e-07,0.05599628646224697,0.00010934294256567842,0.44985418675078054,7.261553723570756,54.973098355010656,164.69418478426078,152.02708077311914,247.9289214007843,74.2501711358388,0.3832285553124273,1.3763528998475841e-06
2027,9.071186796843057e-06,1.1599225485175203e-05,0.00012153854240805387,0.053257914042135174,0.038961747051513236,37.244406617018655,197.16034350978694,163.08650380515743,336.689528726408,29.224990527020612,0.07315473224791107,6.278761134496604e-08
2028,1.5576023908057398e-06,0.0073311663367088995,0.11182493836239099,2.5451135918675507,20.991402250685255,128.82895229892847,185.38955498110695,313.137252253496,136.94144194632844,8.313860086118307,6.369100904800431,4.6459274767678896e-06
2029,3.3208579620561193e-06,6.074762666999025e-05,0.01589093925281313,0.03007642286791038,4.618671351026634,24.456127748711246,102.0157154183126,227.64334563600855,172.74582718351098,6.487157077168442,2.3762033889893184,1.5875266286440653e-06
2030,2.0331372914084485e-06,0.036027291098807895,0.003023536588019957,4.717875185844121e-05,15.752761603539774,168.74321742606807,182.0881992356231,134.524525330435,99.959704673449,91.8193874933886,2.5080913964869898,1.0463483308720302e-06
2031,1.571097424671927e-06,0.019220157627162168,0.14691475322804234,0.016366886464018984,4.643987818765304,20.876118958097155,109.20149694223946,219.8299259712664,181.43908980084882,42.78852613732374,0.024744943579193174,1.6474236247943179e-06
2032,2.7751205531843845e-06,4.695792281641462,0.009845275646453749,1.1234549216893812,12.537997026231485,32.41962365899014,248.04086086845288,243.00627833237252,314.4650526491811,53.663722053464326,11.526953886567128,5.207766411480476e-07
2033,0.048796236193390984,0.04568914286711164,0.22823676056955486,5.490582878395079,16.856693011238693,97.46569896146332,182.11269067268248,231.07013386537983,70.1546861328837,113.28505938709608,10.132329348911453,7.73071751674654e-07
2034,2.1108631809526252e-07,0.005833435807695576,0.01001503224517746,0.0014766318135874831,0.45567837332235606,44.49032921812642,99.26961875489647,151.91060435102824,150.12258126360734,20.637040563452494,0.03568636510306337,2.1756766442630873e-06
2035,0.013991927855199506,0.8438946922284623,0.6207683326039128,0.23546056002227767,16.800351867413557,21.863806190139503,78.13683120516733,203.85171589736842,140.4869219555375,15.932982826722801,0.021807545517054563,7.859578807310074
2036,1.0526856576486166e-06,0.2215959030569801,0.010096433001671684,1.7360902453150524,4.17888620386856,27.22976639019633,131.8627574475316,238.45761917053818,160.01258566023907,13.62645827934318,0.501254610357481,1.5718108032735697e-06
2037,1.0616899506035083e-06,0.0021369011682375485,0.010847464178325456,0.1870542289489362,12.268546973333727,40.02771000576942,201.48031461974378,203.8179441952359,77.62519598262722,16.919545430206192,0.4113474365902014,0.5626944168279648
2038,1.5149180203049535e-06,5.978124412879667,0.17098409686321378,1.0158348964105732,8.279562396404938,9.521998481932044,59.03123882496449,186.1897432618284,121.01023399059561,25.869088995756666,0.5543083976762383,0.013376337076219848
2039,4.750304457891589e-06,0.07319768770510052,0.0788390943897926,0.002932988032034465,1.401696520495504,44.73615745340691,219.39581914451378,174.92499812876397,64.33578802461281,4.094638633572928,0.08169478940421031,0.06100180585627227
2040,1.1141980339073578e-06,5.165118359233278e-07,0.01526345099121862,0.15954387770167278,7.197700058441504,28.02241459659094,158.02518778327615,187.8295446912492,350.19081144581406,83.82282288526174,17.43974971203891,3.307728551338348e-06
2041,0.08083099449719582,0.12899664039103695,0.18427620086432345,6.370947371519505e-05,0.32801844601975916,111.5096616865658,198.15398576249348,192.38714713927976,350.0714778678862,45.90949236885534,0.2701249995839738,5.558684393976142e-06
2042,2.199354478562437e-06,6.881186042442538e-07,5.049905700106646e-06,0.026195093627211275,0.2166249858846215,56.87649691635337,99.85805793264649,199.3137795658899,86.61034427440428,116.99708574240272,0.23120325774253814,2.1042161463524598e-06
2043,9.238036862457136e-06,0.282041203360522,-3.0203902721821013e-07,0.13882193180024605,10.191046782280138,29.28397199156467,264.9394078701192,243.09875163810779,138.10331297433828,14.550408219705217,0.6759088665004046,5.65972582182562e-07
2044,1.4154005600900232e-06,8.616227237247316e-06,0.049762532446182166,2.6001371063923173e-05,0.34822371528592994,2.4664695664691365,111.04940559767839,273.1394234949144,149.6243697863643,62.4751440880535,10.255072339535328,1.04078883605861e-06
2045,0.048965808033031744,0.05463991629870031,0.04282229208075369,0.000910667455185974,3.330003922766082,55.65071118390856,60.09092789937375,66.12189380510699,294.30076698671155,11.046783354332234,12.60577916613849,3.86815765649137e-06
2046,2.3353432152420016e-06,1.6741610838369402e-08,8.035127259648343e-05,0.017355955129550234,2.1677243907431114,46.28492563186843,192.12155166601178,167.33655463794034,159.1638920180113,22.069988640450475,5.458610646272977,1.063777081769263e-06
2047,3.7434425237194264e-06,0.0008656700589211965,0.005240940979553537,0.0038679912829409926,6.7882350131597455,29.45218845011393,159.13286989238105,211.65387495972638,139.55773143119293,44.10693542259286,4.393800441605409,2.1918630334587346e-06
2048,3.831706000946359e-06,0.000567080857798793,0.2707219668939633,0.5126645416573448,7.815159299832932,24.38604719371398,136.86608104008477,227.04431868358316,185.23999061961626,13.32147075610726,0.9543492546180747,8.239929094979472e-07
2049,1.344050393060286e-06,4.481819700105675e-07,1.7384050458493419,0.0040342270032721166,0.4890321924625294,45.50987640602861,342.8046819816364,172.69236006937666,397.41191917174405,26.254026573947105,0.26740878484739533,2.7232068145711615e-06
