year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.8935288054836788e-06,0.7895935443352414,0.006906811283044104,0.0051776803385548435,2.3392309823313164,32.25148530533719,130.75970674314746,375.59366123894284,180.90046525827555,108.16779463666978,2.7818446083790294,7.633505580178532e-06
2022,1.8594187580350231e-06,0.6375753657276011,0.02492277220044917,0.0065926514027004725,1.2517713955093603,56.054882399872014,323.10465026628395,289.0652211274342,115.6468244766862,48.7508084079491,16.0503272406598,5.767471326988223e-07
2023,1.374184367718732e-06,0.06287053323836808,1.3527819931749406e-05,0.00871132453482769,11.316896301520888,21.086252763403188,76.2278997645839,71.44896985508731,184.1354436455015,53.77932559622229,17.722980547505404,6.326696142695829e-07
2024,1.1256909002491163e-06,0.24661295387486964,0.14416563961460044,1.2766097891081056e-05,1.2223146142551477e-05,30.627273346795057,126.55802163690083,87.5953055295802,208.8895671963287,25.007361640880543,9.421293474917658,1.111337851590976e-06
2025,0.07832485252088539,0.006393248414882102,0.04966659323409597,0.21196102688315374,1.2487452536122303,80.36435028239329,110.81038532516786,174.1206077983011,144.08168322890901,24.33906833325786,5.038361215293304,1.1022911192599158e-06
2026,0.3334546711439622,0.003141754924611914,0.08454422764666927,0.10529427055829967,3.276737759577491e-05,0.1821273908054969,178.38463718390764,216.04708324646967,182.87837432791605,5.303742218105305,1.0279389219828678,0.43679331986514486
2027,2.0370147913182368e-06,0.12650347478659568,0.10399035368412389,0.5858939846295124,7.577298586530198,75.94538114521802,297.3873317310159,218.55120335541875,257.6188107571334,25.743215238972176,2.7168856458330627e-07,4.449673822998403e-06
2028,7.340090345816409e-06,8.452379772225338e-07,0.008186606082216549,0.6038260994911935,5.832027815377806,73.91231389330797,176.95964885633538,431.0500224133252,116.73706010014413,46.57305276287451,2.4598404584645697,2.4509411730165187e-06
2029,3.1912044762597047e-06,3.6720261850321404e-07,7.84256358796565e-05,2.323522545970049,18.323793642584317,74.44677838719159,99.02777904864715,109.4574578348314,19.422935088982864,10.878482495726269,5.209831255100595,1.2150866005191496e-06
2030,9.598637871489805e-07,3.271716776393464,2.4154318760845886e-07,-2.582509795614198e-07,2.5333713200889973,109.06770210395646,226.0367690172379,171.22805482368156,208.16266537942,11.353386810114655,21.4690811954698,4.870381312793892e-06
2031,2.0478550046766723e-06,0.19373197797199282,8.658539906379684e-06,0.010730264886354842,3.622809380762179,36.59573352079225,105.49870908308272,210.22677068526468,118.86279270455479,55.22765820202103,3.0889323693801427,4.322001160116549e-06
2032,1.908636804852273e-06,0.1149662085006618,5.065319913734361e-05,2.41170984469046e-05,2.816293832300457,57.43864565359902,155.72434140142872,256.41838297943104,169.6564781485437,46.653165794574356,13.401414794918933,8.864842059968156e-07
2033,6.370784769701703e-07,5.531153862378628e-07,0.07419069679110618,0.8574648305633051,0.8066410170372766,34.13493985963499,174.46899552428147,210.07860888830024,195.285110247533,37.48560154074701,1.4828648378865745,0.2631402512811237
2034,5.946457056653418e-07,9.473958881002883e-07,0.0001779566212378487,-1.8819767872160375e-07,9.982691822257822,27.05924952534597,168.67835947882506,285.72914449657344,242.77567957965928,45.84638927093238,0.004261927546659149,7.282776073337556e-07
2035,1.284270436053635e-06,0.015748099772081067,0.13887595123653323,1.8873313088420234,15.812126240335457,24.18376087217873,167.51510034626355,274.22239871707717,156.6877688856538,80.0385840979015,12.873171937557961,3.7748012209958033e-06
2036,9.20983219352098e-07,0.0031969797929548385,0.03324885504269627,0.1212554690087013,6.718353383189761,28.578778765830407,97.55011357408068,252.18042972915478,110.53505044152632,13.307636286384211,11.47291266685172,0.09268788749942107
2037,5.207000954460076e-07,0.002132369169401212,2.1171936691453755e-05,0.2242837885389596,0.12407073373221351,4.632497708611192,25.812367891260813,175.28998634504214,147.3956033972552,57.31744809941128,0.7536520933458808,1.8930745857424199e-06
2038,1.5231158744995373e-06,1.1591076635021766e-06,0.03640042950033913,3.7917091978858473e-07,43.95301600476846,48.84485410525328,126.5517029395844,151.24087034625595,145.45643972439626,58.03542201797579,0.049863188798800584,1.6391731293851253e-06
2039,2.4593726040342323e-06,5.502145580975348e-07,0.341830618380928,5.448192021002952,27.720927692020172,113.42887139146391,168.98851954841126,375.5628731753373,146.28027404756895,46.81295521485685,1.4118416095668205,3.9963549598603205e-06
2040,0.02397153225852899,0.11040516150565212,8.531036971748764e-05,0.00869620753434358,0.023106712649685945,259.7943118484102,255.649527792104,181.3289051108632,207.87652532155806,19.282967908707597,0.5664379645266157,0.030899088959837624
2041,9.8968581667657e-07,1.2336672971961404,1.1611043201606505e-05,1.5231834732128482,2.034444247148009,28.192054053886842,160.5495498153999,202.0220226438165,126.9776934720555,10.548556434911786,0.3476380476991203,2.7468580024663838e-06
2042,8.283519914981309,0.08148986764293832,0.09011345386585423,0.11935041551621581,10.936592175951695,31.059850983663758,145.8712477377405,294.8440376602717,183.79335588643244,65.32679449513878,1.1798556354079173,2.0295348040974065e-06
2043,1.2091120483429372e-06,0.330714664712323,0.13948389110051193,0.001080404551144512,17.801053692457085,63.9339128977862,119.72896675038027,148.62666134256204,184.73002868348908,23.35722832616001,0.25895533218902006,1.0454738473848472e-06
2044,7.736520148451429e-07,0.005183951937117214,0.006137716169510688,0.011482964409802088,3.9311368725456175,6.796819690054811,147.80436708890795,194.48001195132468,165.56233866809367,42.260715753747746,0.10529379819266908,5.094161744491582e-07
2045,2.564314927114534e-07,0.0019124052655528042,0.2455549335531282,4.37680029846856e-05,3.9320598603378096,36.900184565861245,128.16995906819034,167.58830276178313,207.88605055624365,79.8237344263336,3.0112586792374962,1.2380114030431875e-06
2046,4.250297409292866e-06,0.14000242987306877,0.005125700900672815,0.004635512614808137,1.0549401078828626,49.796484717871095,74.64845327131914,163.63075070665556,172.05318980809088,70.63079899439929,0.06353403490329794,0.03515824913231927
2047,3.3845565218844946e-06,4.141930355945194e-07,0.0032132042398364032,0.1648379869494688,1.5905873975120595,42.03468234536808,167.13435450631556,177.00742584757256,125.14410072603113,11.2099075212741,0.8199866328105473,9.201234870898319e-07
2048,3.3392450756423583e-06,0.07841927721693727,1.6464568235440964,1.4197303351158195,16.182789090475016,56.22068827218084,86.3368790670591,237.84271117840942,236.5059379399477,43.07732197477362,0.035844186588051025,5.538643956119432e-07
2049,7.537273963698725e-07,0.07717587378849662,4.916090363625652e-05,0.5994247979432773,0.8745555273923625,50.44329404666628,142.50722898932696,165.0119516528074,107.39450460134086,28.815280906463748,3.653838714792913,1.1114882101192636e-06
2050,5.231898367192802e-06,0.07910359309639209,0.09092984683721768,4.027440177356091e-05,12.903731906278548,33.81921362877686,158.1995794575833,246.62574482639218,150.71126010547738,47.58174535604421,24.997670851672154,3.55436822323867e-06
