year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.3602598730036858e-06,8.562434391908917e-07,1.0976770418706573e-06,1.7275611603744404e-06,6.295243772577927,17.83496307801615,229.4361231545317,114.89836816335306,101.50768880990283,12.004963613784529,2.8037935767160835e-06,1.6763205464908102e-06
2022,8.160589654967397e-07,1.6843526790434745e-06,6.37337946593384e-07,8.655838974320248e-07,5.2478991615307,24.964079000422593,165.83575490042307,282.1554027718144,108.44554966367582,36.64177845882778,3.2481438812745773e-06,5.502557611788366e-07
2023,1.3546309587323167e-06,1.9683699359514327e-06,1.986087269111937e-06,9.207411692763197e-07,0.5631373536962712,51.96405678451614,126.50827758632155,375.5667339569847,135.71212466429608,32.936519269818206,1.7761586976831507e-06,1.91383051025375e-06
2024,1.4210791019873994e-06,1.0254024487525476e-06,2.051229556004473e-06,1.7768873380356568e-06,18.713429731644194,11.903986451649308,75.19930922246172,159.7410924915818,75.23401810080725,50.25776832620737,2.4337376750737563e-06,1.2984105029326145e-06
2025,2.0049089414030837e-06,6.636161243467458e-07,2.0415124853729238e-06,3.9037913897221195e-07,2.316388055676387e-06,12.337514789800402,63.187037991251145,246.65625577487572,84.04566786051501,3.0815178705243254,2.7723277796696945e-06,2.126365197715366
2026,1.2353004931092988e-06,7.988457532570625e-07,1.3541570572707925e-06,2.1443542094813125e-06,0.02684263825150545,15.633336567941209,256.6187571133115,204.40504593153815,92.9219390797346,72.73142730737713,0.6058630093122324,1.9764823663644552e-06
2027,1.0788250038875945e-06,1.2805508163751907e-06,1.3275870771452941e-06,2.209874888300725e-06,47.80296938334018,114.4270744591739,136.4206157560979,226.03756148420516,173.71531867105085,72.81543457217667,0.12481939001042389,2.287868357107703e-06
2028,5.158425208986748e-07,1.1567164732800408e-06,1.1820481106186764e-06,7.980567647940016e-07,1.759094157387805e-06,63.23184857748577,118.76111759814209,120.79429356667455,180.93362334512702,25.09201315197892,0.9612020518027944,1.7387316491771789e-06
2029,8.255201754909495e-07,1.5663766444078003e-06,1.364524440330805e-06,1.7343506948072929e-06,1.8929984335415734e-06,23.13527908546953,159.96748348776637,274.84396815810373,32.13554452839504,6.520793580983146,1.937490378477976e-06,1.0539118848685058e-06
2030,1.3565485167460567e-06,1.316864668250603e-06,7.591367457416865e-07,1.049868825316813e-06,2.7257250158567952e-06,89.00674408998368,68.86954574374136,162.83403689273976,504.2717646124328,16.29311741965896,2.6872401616774025e-06,4.5427444566272534e-07
2031,2.276026785789499e-06,1.877957303950846e-06,1.0610949866607369e-06,1.0598815145376816e-06,6.756047635949464,1.1429672519632266,198.09536210624609,170.02745969388798,162.79612644513747,0.004990568153348688,1.8389929829335386e-06,2.006293314443302e-06
2032,1.4559677130721088e-06,7.711241084393235e-07,1.3148392523816855e-06,1.423515863086834e-06,0.08673677491194152,29.397649217251306,79.67085137309104,185.65670998233497,85.3779427962068,12.830853822002291,2.362436795894138e-06,1.0722267742639482e-06
2033,1.0112334766508991e-06,1.3485481662896343e-06,1.1206255838832439e-06,1.5454201172997816e-06,0.7453877810905328,42.71265563280003,212.05569259088057,462.8548997733734,72.87175580978281,74.6385401430481,1.7040134442309077e-06,1.309744199857602e-06
2034,1.0961387467882166e-06,1.6016710186224891e-06,1.2773888405880996e-06,9.558156047727836e-07,1.3019246898255474e-06,41.652842855435956,113.75528708654852,196.8723833772887,53.62227592770805,39.72439937469764,1.6598898270600193e-06,1.1599581133185412e-06
2035,8.611606566402071e-07,1.2776244576286741e-06,1.591790967822897e-06,1.2965977810074553e-06,0.2826256740219741,16.788990979308032,90.61784579471679,211.8847136943703,31.64624959512288,24.630126681770676,2.589320562928371e-06,1.0301397320234474e-06
2036,1.4601284256396976e-06,2.5724472141299803e-06,1.6155383890490507e-06,1.998890301002636e-06,3.06661886391153e-06,45.18185418936062,157.95102833009005,224.89598602704012,41.49097132889029,41.7574453982059,1.803794819932365e-06,1.750308524495047e-06
2037,8.614926334472281e-07,1.4620032985543844e-06,1.0392034137882155e-06,1.8986301638560007e-06,1.5175580493982826e-06,37.51235628340701,73.0279987909851,145.86592632396855,85.97396896846476,48.36490649039089,2.7020429770262124e-06,2.29750304786995e-06
2038,1.2288240372292815e-06,1.307815267885614e-06,1.0133196680806262e-06,9.150441107934548e-07,0.01606210844584806,29.540166304001392,116.61977518433238,135.34039534093472,135.71920312508837,33.11504801187808,2.823537105843919e-06,1.2351287181199998e-06
2039,1.7084078010627192e-06,1.529420044031787e-06,1.520262680837814e-06,7.582053679122086e-07,1.5911170886329107e-06,48.18732267277406,260.54569769560374,199.1825569742199,193.91775011708654,8.589926836972515,2.2155726680548077e-06,2.129608862777313e-06
2040,1.9662744229904702e-06,8.483619889405929e-07,1.056417935801638e-06,1.800221886872904e-06,14.795745179670933,186.48680990222195,62.956855135737,62.92124454282404,152.9555349120374,45.85416657985564,0.3358287620446782,1.3066706399626528e-06
2041,1.1328533028811864e-06,9.340461242108957e-07,2.503051046859809e-06,7.533422210716021e-07,18.397091321746057,2.7196170352117445e-06,173.7935977854979,189.8744714904422,178.0123534969738,11.705838520698855,0.2174041652642454,3.5511596983182067e-07
2042,1.3727888859812532e-06,1.2288005412477075e-06,1.924725202851729e-06,1.6566880521268923e-06,2.4319248505003713e-06,29.2866224449534,35.865371876377125,206.45371670273548,151.8921019081036,12.85271638317758,1.9047689533539665e-06,8.674467474857485e-07
2043,1.2392772173260723e-06,1.0555095377175437e-06,1.5150655204992202e-06,5.825972083965491e-07,2.026218339834063e-06,29.433559951881023,88.44834752708562,377.28277448231074,186.9474603982855,114.55829106494723,12.499246740709722,1.3711295291666357e-06
2044,2.263003260991312e-06,3.0117119417908818e-06,1.1130505370703558e-06,2.04325357325367e-06,2.6794464112908953e-06,25.445030321037063,89.76716221609524,439.3573413427662,61.38123403259439,33.8202056912817,1.2238724826748063e-06,1.7381174967138883e-06
2045,7.899465547208678e-07,1.806016016779612e-07,2.759482924279141e-06,1.3759245107159925e-06,2.8955526502336952,43.302612969222274,158.23306022727368,177.3454189666206,155.85163670454693,4.070739780691493,1.68913811475839e-06,1.9801333207418586e-06
2046,1.7783914543572253e-06,1.7294094573993299e-06,1.3863328478476288e-06,1.7816798896376077e-06,2.778017888985002e-06,9.801425771875975,82.78863829764046,83.68200164056796,280.2965519530936,3.409731196293934,1.4852525478685577e-06,2.0212299183797453e-06
2047,1.4919460880318535e-06,6.543343342923538e-07,2.2152951657418996e-06,7.228482643159285e-08,3.2329150873986787e-06,36.99348745314776,148.48890519260266,91.5664526153668,211.60175738837074,74.68468499028808,2.1493885878514052e-06,2.18720674072533e-06
2048,1.1084667895154036e-06,1.5648391133575935e-06,8.728402957153753e-07,3.958378938185469,1.5803948830077197,37.058609861023776,172.04176364669073,191.59188446106293,115.08829120714213,39.95581303040238,2.3982261193140444e-06,1.0302680058433488e-06
2049,2.0013925012755553e-06,8.628949150830051e-07,1.1296591248189313e-06,1.6514252494394902e-06,2.209546428969214e-06,3.7904989224593973e-06,86.70068985624914,167.90066549352966,207.30583321022928,8.05817412298314,2.0788641118259304e-06,1.86831019436938e-06
2050,1.648314959589476e-06,1.2647567744816355e-06,2.578159621631994e-06,2.2992494919693653e-06,5.22359368784031,8.516416235282431,56.7910812371393,54.487838625587734,169.22251072071165,77.43380287632384,2.298569118537375e-06,1.0369427466171823e-06
