year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.3534246682182494e-06,8.60161031110701e-07,1.5625713964108714e-06,1.6581169590831726e-06,2.317160359841211e-06,8.95255250802325,91.27247867022196,182.4789046701428,214.09790382952124,20.019484862719192,3.8027492771386107,1.6802917618049645e-06
2022,7.09560646140367e-07,1.3371903996640396e-06,1.3307815794830741e-06,2.165634300307825e-06,1.3393840786392125e-06,3.922379808427689e-06,78.0285440031889,53.05660610767261,289.6778328958587,11.235945666785323,0.5723246200873339,1.110080434785304e-06
2023,1.711606598240577e-06,1.101815883084349e-06,1.5966369546416689e-06,1.8004711802764288e-06,2.0004121395730805e-06,23.802087263467094,15.549077798742207,170.64156629141945,34.98880512183017,112.97917439790466,2.5659985777590357,1.5179974429857926e-06
2024,1.6448900435740805e-06,1.1217486307907239e-06,1.407994107601351e-06,1.694914180038382e-06,2.9107677914957933e-06,3.258411691617097e-06,38.60009977541288,68.47601629700063,112.51903105774701,24.23703129280053,0.014574781310492627,2.906654477993637e-07
2025,8.518555875085404e-07,1.949589239218493e-06,1.3381600984677863e-06,1.0572810235860199e-06,3.0077488267122826e-06,53.07170188021267,83.17607383913685,201.57816931136688,207.16690419398833,27.926657073015186,0.6555121674370787,1.0737900079787483e-06
2026,2.262428193579571e-06,1.5800191616411398e-06,1.3586244774421065e-06,2.7515904424078954e-06,2.063746828857217,2.5957528154666796,22.846228989775373,55.42832138581128,147.33711022248818,49.9201637054896,1.2298572736195942e-06,1.4562933166938481e-06
2027,1.103263554596151e-06,1.8410020717727996e-06,1.5211768575647043e-06,2.206771443379042e-06,2.489664061194014e-06,1.4568156635262788e-05,29.518488921038333,31.908596431948173,96.15923763006144,129.79917320018762,1.1613826705413792,1.6084627736848531e-06
2028,3.531923296072731e-07,3.90414309620964e-07,1.2184632949696072e-06,1.2134745728818576e-06,2.9488791867405824e-06,6.789522011202192,210.84105490645942,76.63132073013197,96.28240937894213,110.12395367743127,1.8185160207312972e-06,8.433216305369312e-07
2029,1.3075796515282474e-06,1.561349018701259e-06,5.736111876207776e-07,1.1898233088978527e-06,0.2040100099392722,7.616396609981193,49.77186925257518,113.2200085354397,155.11699364208977,44.4479255159077,2.8530024458786993,2.622360522738578e-06
2030,1.6681597568912954e-06,1.5452480504188678e-06,2.5606234506263887e-06,1.332642721893315e-06,2.8112419161075197e-06,2.32677929315652e-06,106.2789339341945,253.7278731434812,183.60087484822017,28.596803228078993,1.2190040538559772,6.107910367536771e-07
2031,1.2498576004788627e-06,1.9722419311079176e-06,1.219950494097787e-06,1.1119179540670895e-06,2.5031194927030964e-06,18.53199922968841,127.2001714383766,171.92464195351081,192.3432856518209,14.949269865081252,9.09410446915295,1.5576381571044167e-06
2032,1.8186057664708497e-06,1.050431705917021e-06,1.2681100406263215e-06,1.0936350390343135e-06,2.824330060072663e-06,14.355842336373769,86.72620297877803,84.76318793255338,183.79872834311732,114.32531428285573,0.8479451573067665,6.152100912553337e-07
2033,1.364117083984943e-06,1.0848427990675692e-06,2.3259073923336486e-06,2.1198045380941034e-06,2.52460656507865e-06,38.600405923216236,247.40902326149558,153.93040192673195,33.74168984809001,54.97087561298453,1.6712583823199138e-06,1.7569485381748555e-06
2034,2.105742619351043e-06,1.57995842544281e-06,2.676314765135931e-06,1.598279909605536e-06,2.5712218743230202e-06,7.07576623614014,99.21510214846728,289.35726255403546,135.4767741587671,156.9228717018957,1.4407738601786249,1.95042391821802e-06
2035,2.329970465306714e-06,3.772589296459404e-07,7.705559949136178e-07,1.9084158227613194e-06,2.496688306169545e-06,3.081598885437161,161.46732629166226,295.40780932184464,182.51008055857062,119.78123944829795,0.11146737531322679,2.5039823408388946e-06
2036,1.2535361087879438e-06,1.4524522912047782e-06,1.7681235562498224e-06,2.230086706102054e-06,2.8090484900589646e-06,22.620918022570788,158.2298225134936,123.9952323721713,120.34872920886517,34.724974222228816,0.7349905764764507,8.359809768221579e-07
2037,1.3481302620780259e-06,1.4364859591860418e-06,1.7336005272204337e-06,1.7366839449494812e-06,2.3796278662024544,2.0248766765493826,58.29354939056223,109.26839921696521,267.8719683623441,36.03736816601535,8.791682817348583e-07,1.7142120955488278e-06
2038,1.7575745565702687e-06,1.8514827734018886e-06,2.002365763603499e-06,1.560205311422933e-06,2.7442588128361496e-06,17.082799211621513,127.26410883914245,132.0453514710791,158.26362565998042,72.86987940810576,4.9616667787107165,2.6256917550426044e-06
2039,1.4803819595895063e-06,1.3156105332821146e-06,1.8337844583697926e-07,3.8089345176267926e-07,2.4494680935139646e-06,19.84001702815924,78.87074037235178,145.3522564159266,210.83695794274698,43.57459862106184,3.655612591406522,1.2605925268057734e-06
2040,8.194152902509588e-07,1.1622666405439993e-06,1.8245901554104055e-06,0.6692852328740823,0.21716944491750312,12.644709901744621,180.38252452140614,58.52927433570347,403.3945495013588,37.893475819264886,28.54174163144894,4.6682117588967674e-07
2041,1.7346502047743328e-06,1.992907218710847e-06,5.942384715800418e-07,1.1396449527380015e-06,1.6236923598683531e-06,33.69845032029619,174.89287079329512,230.94622458308797,195.50543064524052,62.968072199476424,0.003375869153287814,1.5886598751835704e-06
2042,7.797689121867778e-07,1.0315988940340905e-06,1.4778353279368555e-06,8.532724449922144e-07,2.735832759770443e-06,14.342933991982605,137.1829331666051,39.571175849089656,78.99682553881925,34.32839704669612,7.784819254675008,2.1549530696914326e-06
2043,2.159116922640825e-06,9.284226618567689e-07,8.821431840939624e-07,6.887946081097187e-07,1.59459797559297e-06,5.006884537481852,45.59083972604892,162.9042529649597,161.7830299918519,105.92050568370693,8.535658995047218,1.221899590790727e-06
2044,9.748859718468604e-07,4.288290465600521e-07,8.284118562975153e-07,2.1212324089043004e-06,2.0290242350473317e-06,8.00918623185121,43.821403126160774,35.87833113280768,95.303262894372,31.645349070874325,1.4068401043825005,1.1926211256699132e-06
2045,2.3220773366730127e-06,2.0814240241296253e-06,1.3829881685183456e-06,1.1830572059408235e-06,3.528208111307283e-06,9.112126999794187,144.13808044432827,259.08567249840314,220.15162713620234,43.10487282980291,1.0966378150240401e-06,1.2241853365214759e-06
2046,1.2182126919315112e-06,2.5202929397886048e-06,1.6853709694159821e-06,5.330623519633212e-07,1.831053914437231e-06,28.028133443027425,16.19114953602722,36.95229433692802,143.85310671561717,85.58307129062798,2.5364942908883788e-06,9.390200986534847e-07
2047,9.99484874984391e-07,9.64949612083574e-07,6.123580691835004e-07,1.5298149945007798e-06,3.187818336213998e-06,0.9365904956157087,113.0538334911724,104.62890592924992,125.05476370140117,49.44749940979218,2.495264562815314,2.3393216218844893e-06
2048,1.570448504516831e-06,1.1592663974180229e-06,1.9052475768355567e-06,8.081334505309347e-07,0.1462904937621812,28.29219739248773,112.29561884073863,73.95447639363825,78.76940223091437,1.42345022247211,62.06556216148591,2.1998116312889514e-06
2049,6.097427072117784e-07,5.60282692115441e-07,1.6198019631022004e-06,1.6562230357844064e-06,1.7117461180714776e-06,20.809703863635626,53.47569289711842,200.93937547737653,67.10344240676567,12.515946898750261,2.1615937596948056e-06,1.2470563263777973e-06
2050,1.7849127411940436e-06,1.3439813354367163e-06,7.476991921141694e-07,1.0716182979535156e-06,3.0875352249765167e-06,0.8427071395327944,34.8901431394801,73.72256545142582,206.83153425189477,9.947861023601021,0.01141159858020234,1.553304291555715e-06
