year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-1.7443247353579678,-0.4565954119916734,1.0654421198906632,1.9604559593397206,2.641495257947027,2.288759569306422,1.6939216293753288,1.1818557157716574,0.39405249653843566,1.1593115822550426,0.26420890086110366,-1.186124758959311
1992,-1.3114264277127727,-0.6450533417086771,-0.0032563285516324066,1.5336301224503555,2.1342148758690476,1.8576167878728722,1.7025779129336243,1.5013795601784208,0.7841498739882841,0.5379440051846526,0.0038076475916218764,-0.04564240037035693
1993,-1.4890491388436442,-1.0224955994865355,0.5833770024670132,0.8840779821817178,2.131864249990743,2.316817002274955,1.5261473658634486,1.120625359602685,0.8287623634333741,1.0842120464202036,0.05373646525138106,-1.3626395397152862
1994,-0.9743151835931875,-0.6706795866026866,-0.697354381842484,0.9167455865726837,2.10650865552573,2.3367896680741187,1.7632826206769812,1.5866589526323964,0.8843598594357228,1.3642812779679072,1.0591452220979956,-1.0787799738366197
1995,-1.0912366645138032,-1.2758322265355329,0.7301101156959868,1.5418426538848253,2.2884151312706065,1.9032775573392697,1.2613269757715708,1.2105284803454597,0.7926177665132478,1.2310691906994722,0.45852328075991444,-0.8680559210228022
1996,-1.3870459769439865,-1.0795129360026823,-0.09830108298603184,1.697981122002425,1.7800034516842342,1.962184234948523,1.659623973519137,0.9756822986691362,1.177060692562325,1.1317163569307422,0.33045943104571857,-0.3742239821303209
1997,-1.9817113738571448,-0.6054361905469748,0.04252652696980688,0.9125353939872857,2.506483188742133,2.0084296356430626,1.3484821890437109,1.20694524708224,0.9077569242514476,1.073327148557024,1.0710165058900085,-1.5617228129995018
1998,-1.6211566314834984,-1.4885335081378805,0.5302181679629083,1.626931270035981,2.153453858403023,2.5980565771652433,2.0151423758078084,1.1449290103041871,1.2489872114646705,1.0603870725226825,0.018747730182057554,-1.0276460205727473
1999,-1.5478832474140214,0.262805933786178,1.0379749868961283,1.08085328136652,2.3048880306428083,2.0696041983249733,1.554165186364997,1.3491539930057304,0.72220207547306,1.2573482997859367,-0.3403146305142686,-1.1307039345832055
2000,-1.610597276090162,-1.7096723310502793,1.0440428041789125,1.723791465178563,2.2799683479766952,1.883821643484279,1.7066830757179217,0.8345052395600108,0.9994507246974805,1.3670050632320299,0.5739321121002448,-1.004100475685287
2001,-0.7390226695879113,-0.6125225931636652,1.014742371159654,1.5102569704060822,2.4426442858703328,2.333638502886056,1.7142425689456697,1.0997080890450088,0.42304629978972585,1.2966694115286768,0.24079574518751293,-1.4978384267377851
2002,-2.200637787523724,-1.2094017016835756,-0.6569125742026615,1.7773243059097068,2.5832726450811503,2.1309013672449857,1.8270678270309366,1.4206072067487843,0.7244054392841242,1.000729805640409,0.5465172887653977,-1.3509512602531728
2003,-1.369648766254306,-0.8411614980909555,0.13975974378544959,1.2775047106893107,2.3920016903838524,2.341202425099115,1.5564024463372728,1.286982839784402,1.0480465952358182,1.2055191553782114,0.6878897622224857,-1.560178062352214
2004,-0.7584539171873782,-0.5998646534808819,-0.32886193983374123,1.8165276061257232,1.933342912277291,2.375661675986968,1.6724814163676343,1.1134796098622828,0.508932091848119,1.0961193008485486,0.2799046486054969,-1.0647410458607545
2005,-1.4980173778043895,-0.029492672259601845,0.7360833438342227,1.4424362251858622,2.4175786179890615,2.2189259458648722,1.4018824901510962,1.1194499098583828,0.541049075448303,1.089772615438986,0.7470014379569389,-1.2930136559817418
2006,-0.8619583223173766,-1.5794876731887868,0.7747912681739361,1.377649686121153,2.217325021182441,2.548722980456111,1.7944507639720186,0.9331091564755204,1.0912155373285521,0.9646534452353661,0.3307202195539122,-1.244903812766045
2007,-1.3487805064359981,-1.618641599288788,-0.44088671164613,1.8862710559125897,2.5587410007966707,1.7922687403909978,1.6473076721143096,1.5500060793355672,0.3525876850405151,0.7731023276732399,-0.11372016936105224,-1.8651369544313596
2008,-1.0215251129392808,-0.6243493850039826,0.2765199400788906,2.007081624895373,2.4312920024413507,1.89083659260469,1.4016483263476138,0.9515109627107575,1.2627853443420465,0.4906029420228179,0.10732318310531867,-1.0682767379918805
2009,-1.0782967087406583,-1.519591264273622,0.9736431950314691,1.3453820230309048,2.6368719388194455,3.0643914003299395,1.7754828081028111,1.1081900782578442,0.38389708364758224,1.3144685581388995,0.4167124482659427,-1.06611086260122
2010,-1.4254310069439369,-0.2963138691329246,-0.05384520731376055,1.9084204559134184,2.3490984164258637,2.005609384203256,1.6100799573711821,0.9884223564332617,1.2278581729263272,1.084192818883898,0.5731689553936831,-1.5119318221132978
2011,-1.9300856574467036,-0.44987934733856466,0.5658460714814516,2.1925384147820197,2.173694692659025,2.887577036020286,2.4242324066593,1.1827745658084312,1.1584111755036943,1.2516577981915291,0.04852603632758223,-1.2392489460786298
2012,-1.3239839703961003,-1.6399138952967471,0.97301321079234,1.5969106843951566,2.4899862295520085,2.6416931648652,1.3239467530627482,1.1107671905562255,0.7278855949211179,1.233485241735029,0.014706550121162924,-0.7996941548191259
2013,-1.305806760816375,-0.9661652909077973,-0.21462341893960005,1.375234013042393,2.3147938600369247,2.0684679379825464,1.3731476012939534,1.1272151993411834,1.1243559325008379,1.181721699442348,0.6502695521558219,-1.586522751805703
2014,-0.8386144479015807,-0.8020307470921212,-0.6168743390769459,1.0660240227977482,2.611225523375629,1.783767240251175,1.4511431416592944,1.1252197268437547,0.6154173134464309,1.0615447103981497,0.31600189771878173,-0.5219447889339329
2015,-0.9565792511714084,-0.6711810747641574,0.23500225623201734,1.713608525095079,2.116380103203281,2.7096144572754763,1.346168490659187,1.2863296927870802,0.41679348878875655,1.0302282589618563,0.8226964334220195,-0.8913740553206649
