year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.1475663271151517,-0.6918722556154356,0.47238060936066556,1.290864033581019,2.211480545110341,2.480172546727309,1.8208327141114764,0.9242050570561912,0.5984616787078793,0.46694171854774325,0.09662370462931541,-1.1549139906636852
1992,-1.844740745081164,-0.35731083981396317,-0.5028559609908984,1.5640039979346312,2.265726920214029,2.0197795921582293,1.2368602161654805,1.0425938177984164,0.4887372213491056,1.075154016195858,-0.6137358210775259,-1.707286843058411
1993,-0.427812577754079,-1.1528165761402056,0.20582988388460588,1.4862408485995666,2.073535941173525,2.1638624647163747,1.6675956308603894,1.3227683001436832,0.676405599028106,1.0470498886319244,0.49338595846650446,-1.5202000605629438
1994,-0.6150618572408937,-0.7297676130742597,0.1866560623209775,1.3059096960575909,2.3220917290635423,2.2659305562250434,1.9502001666179105,1.3414549888306313,0.5902114800151751,0.9580112306977318,0.1790511364134718,-1.3161777651785658
1995,-1.8010067478021996,-1.147844572280735,0.8203273990276232,2.4006443608078554,2.6678669667258834,2.1766164802811323,1.3182819423468808,1.2510813706380524,0.9567367629360056,0.9462100530006964,0.2961585387324051,-1.1598801228138107
1996,-2.060008462937036,-0.9091970044546368,-0.9741699040941598,1.9252801945209823,2.175139926101164,2.886894706899923,1.8487661302675453,1.5307664331769735,1.0269832730661215,1.4104278004231636,-0.1431864850536546,-0.8914682631646113
1997,-2.361329625015124,-2.0636482969629992,0.7626106700676752,1.0369409914642524,2.622414128212518,2.393766282773495,1.5063582775185547,0.8073322306935934,0.8681163938323773,0.6223867309752573,0.23698436048281699,-1.0371728011310162
1998,-0.3733820912482706,-0.7344391015778191,1.0446118167307201,1.1654457806784015,2.5663636664592047,2.1733212908880044,2.0734321228954555,1.176160190094228,0.39917378817219185,1.2933743003128362,0.7358633775672475,-1.785249173288122
1999,-1.7389496324372908,-0.8036510066730039,0.604066660109767,1.46658295259437,2.503753376956348,1.9251248299486783,1.2953474748057263,1.1173082573073059,0.46100738986828066,0.9255642618612051,0.188478733461292,-0.9487035741574238
2000,-1.5940439794881391,-1.6501594402592346,-0.11852901399007872,1.3110470327176649,1.8719038763494238,2.50461407323008,1.8495844734259637,1.3589829191973861,1.04442408559108,1.5425008403206577,0.020166298480673254,-1.6759647810357292
2001,-2.535114465571374,-1.0773250678414659,-0.39807988313272147,1.787370211225025,2.4098314945583335,2.3189313791748214,1.5540080942412595,1.2028457138245712,0.8143242689253475,0.39064007680538526,0.16729337032706731,-1.2663254211279187
2002,-1.4722009051132559,-0.8694935965140161,0.7568372497135264,1.200330917696364,1.845598730918279,2.172024918053344,1.5356749682032689,1.3588743635921399,0.4581309056755683,1.1550510325813563,0.40464412189364546,-1.4310194088553734
