year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.2200612992674457e-06,1.931912920262507e-06,2.2612541817921634e-06,2.1305241783516218,6.7391542351507905,17.722645223590963,102.6054795057355,294.2316773320909,118.90504121455282,12.65032407280928,6.428765818856588e-07,1.2437040167590804e-06
1982,1.7308804910504532e-06,1.988222196804918e-06,8.233710308487319e-07,1.6465215024329245,18.13946323063073,39.163973284547396,163.21771895325338,120.37607794201148,403.90044402184134,82.89115416866841,1.3317529241168724e-06,2.0185872426626586e-06
1983,2.042064629499275e-06,1.5404404331562064e-06,0.19810893922471245,8.38862366432123e-07,0.9533283149278435,12.764722657394524,118.41456980854267,113.54321311092461,366.36369617632613,51.2056654343832,15.14439134943901,1.454677882996341e-06
1984,1.6079451856671852e-06,0.05644851162602492,3.577207552653205,6.335884945421242e-07,35.62920152422421,18.609332377708665,75.76897356146694,107.3033876119702,219.41714316992733,20.326373141804606,2.5725812086344253e-06,2.150776987101831e-06
1985,1.0800984346350215e-06,1.883949687628668e-06,1.708249796833532e-06,6.224350452615111e-07,0.16552028942243727,53.340677335939255,115.91782805272486,206.0794416756895,100.04333899711806,8.747623021239109,1.4850971738065221e-06,1.2554333057451218e-06
1986,1.921682422683942e-06,1.7461174999157823e-06,1.6658907228494131e-06,0.07663919538483979,1.5721296589248655e-06,19.603502101915904,48.01905368495874,191.48564232919776,83.37292724357161,3.2101824290185897e-06,2.1527505107946827e-06,5.471483009123145e-07
1987,1.7912276689785974e-06,7.884562675854868e-07,1.912677955100061e-06,0.031124661719583353,9.322370219640007,23.540394734089677,90.97003640905393,119.96884173860467,75.94783595055141,0.8124285509219773,1.6954561274416863e-06,1.8491912487588081e-06
1988,1.2831096238515494e-06,1.1933963694694618e-06,-2.3178705081246416e-07,6.447691176978515e-07,0.04636343779142758,26.702215068662586,146.191152660247,145.03316701866797,87.79868336310841,109.49019448280642,1.0318647472096448e-06,1.836322645445096e-06
1989,1.0135932340877375e-06,1.5355940771177039e-06,9.732004182728339e-07,3.056281411601934,0.04530058114131964,11.995268978810989,54.48706547064598,204.5849800837599,88.60881538482265,68.61857928288056,2.1413971920954474e-06,1.7771231802685096e-06
1990,1.8353673304276999e-06,1.3241623198877799e-06,1.9028175772891713,8.173162612116256,0.0713942162779469,74.54685885842949,154.00813790068764,358.9316019175723,204.88679114319868,28.343763477018136,0.32022799813661174,1.5398448368019613e-06
1991,1.0735448267243666e-06,7.718628783870936e-07,1.1477312563856375e-06,0.10386824547076406,23.777033529842004,46.29792116555905,192.29296322955167,215.3844854097903,147.84113521140372,38.8009929099939,1.0213499237250011e-06,1.0608224809328635e-06
1992,1.5577416333362658e-06,1.806787193550885e-06,7.221239175026393e-07,3.7639022202745323,11.30852522713974,91.90324689299885,137.0442085964747,134.97642844710577,179.408817505886,75.88233561629256,1.8261779693148892e-06,8.334999669731424e-07
1993,1.616056843165179e-06,9.464263490152257e-07,1.3442451072923964e-06,3.913445526751826e-07,15.273696909425132,66.16950787164265,106.42010157793985,198.40302993748028,114.99283774637937,10.067258004404499,2.651021511667522e-06,1.5121090633829322e-06
1994,1.1197189223704849e-06,1.3145848555870403e-06,1.8279192862332045e-06,2.5673095185468617,0.0018362525661159946,31.380745816017082,146.2152345889344,391.13971172105533,306.87827852878803,36.55925308661077,0.012332681436824772,1.261950743171917e-06
1995,1.115701316077853e-06,1.342959620074224e-06,1.0296486642875876e-06,1.4419361510517864e-06,1.909621828305311,50.68573660818367,69.41028918168767,165.74948730403327,107.88222570357895,7.069486967031243,2.9575644558878377e-06,8.982582250344167e-07
1996,9.334661509548e-07,2.4037731140099394e-06,0.01984777571077123,0.8679178636923682,14.16938775667496,14.61524147278866,132.17205051760897,111.38478600086981,151.71405618771468,29.736078559471732,12.661415249394834,1.6036808219742624e-06
1997,4.911886428993609e-07,1.75117075907634e-06,6.400373187310196e-07,2.481671578419105,19.310865414022846,100.50567320585121,124.02474201178059,180.89491925056717,79.98201575268114,61.100684262505496,9.236737747564624e-07,1.9834383874057414e-06
1998,8.639295633023347e-07,1.2619179218591797e-06,3.9990220090252447e-07,1.0207013066228745e-06,0.00018689183198522785,32.03018444704213,147.6225580391419,252.6160988095444,211.21135553882368,1.014803618676252,1.996551834081404e-06,1.7253086031588661e-06
1999,3.0251465662675253e-07,1.0056949262034412e-06,1.5797567891629507e-06,5.322999238311299e-07,0.8839853580985103,58.75077532740336,99.16171441806387,168.86579446263164,94.65526103556836,18.77000989365678,1.8531525054593045e-06,8.107274676048598e-07
2000,1.2369755235893994e-07,0.061800038634768885,0.13141598183470277,9.143100773148502e-07,2.7116337523522023,41.887275706317624,142.55562889959236,202.7058961424212,170.29367950377835,76.59704882786895,1.8202364691902688,1.9817004246342154e-06
2001,1.3813411098274133e-06,1.073723137430658e-06,1.0672015629732152,0.14561143787847405,35.54082795732107,47.83075485308429,121.76554223137185,97.7414912753258,183.37271455203717,34.43124157869731,2.7783537202906706e-06,1.0782499598075277e-06
2002,1.4537000399010283e-06,1.0658369594317335e-06,1.4356992997982887e-06,1.7875218178270231,16.119091563164403,76.48611138833444,193.74865134294552,186.12814205147043,146.8032489387809,23.340820001280942,0.045295515437410644,8.364481292065984e-07
2003,2.6351614436764225e-06,5.348879948415651e-07,0.005249462945297409,1.1860862711725627e-06,6.854502036734707,39.09313379648586,86.14764193403116,148.90995187681744,117.97828593047629,93.85071910421433,1.4339663311065844e-06,1.864456633762486e-06
2004,1.0042516160640131e-06,1.518762451085362e-06,1.3781416459934224e-06,1.4004050722175811e-06,13.116579047165615,52.00124839971039,126.52186326551728,217.1801226752154,181.5421694401995,16.369638993182367,1.0285714675196515e-06,1.0224226134526255e-06
2005,1.2615104564558042e-06,1.7876093298023963e-06,1.0760240533610216e-06,1.7042995948929875,5.21224396729208,25.920796896097986,70.27573225874812,284.83521109278104,97.54883868335992,74.6228386788443,2.2212618496204912e-06,1.843393839392785e-06
2006,2.750197387035012e-06,1.3473748877926709e-06,0.41624680124469854,0.11626778635321894,4.266909729523738,56.98862112628586,162.46962181994786,173.13514769526728,73.42889605395723,117.55597929118787,7.212728226428452,1.726324731659109e-06
2007,6.841641964735923e-07,2.0318600790317156e-06,2.0620155459784013,1.6013759130247713,0.7951670858412858,40.64352279875317,97.84355353402206,133.8607478968353,293.62443378754745,29.322707960257407,1.2099559149982423e-06,1.3277875161655876e-06
2008,2.011284142395451,1.3309676474874718e-06,3.3055513797558923e-06,7.652759626002856e-07,2.944331266167416,47.1113877964031,191.54011030326618,153.61222443808646,66.44153713502747,1.8419119704034244,0.36467778097508263,1.6222499514249295e-06
2009,3.2629312194743577e-07,1.939365424379279e-06,1.1840159603001098e-06,8.004465588403524e-07,3.523791619994863,18.633855242789053,116.45270319790554,167.52234736254871,92.68910965533712,75.94409342749351,1.6137539536887621e-06,1.916978230353702e-06
2010,1.7946026072151108e-06,1.622913283006395e-06,7.877145302266594e-07,1.261787142628058e-06,4.249389455945012,5.075129072692551,78.56807380362406,223.27925989340673,110.63262915573054,35.17265859276148,2.632096928290324e-06,1.4403212643386974e-06
