year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.2281509351729209e-06,1.6314474003419914e-06,1.3218406410205672e-06,1.3392704582622372,2.477079231419971,49.556625451335364,141.38336041098273,223.0240991004775,193.2205994135674,78.76392127548671,2.31004093591122e-06,8.163880885943378e-07
1982,8.349995124767525e-07,2.1302683087476616e-06,1.7702269967326692e-06,1.0729224052230807e-06,3.5393799336584277,12.790504769397293,120.00757313496403,153.20145197229164,143.94028514610477,7.6036417928355355,1.929954980115139e-06,11.318596845572706
1983,1.2113754348362026e-06,9.056984863896676e-07,1.1601797750192545e-06,1.1533635918554677e-06,2.25617683071561,51.39099308232391,96.41827920675263,133.639293045717,194.03029457831022,91.40231504942165,7.737146783403728,1.2206589032995728e-06
1984,1.7221317787643507e-06,1.579510062532659e-06,1.002963796341041e-06,8.278493269272058e-07,1.6962164570797758,19.65412821462417,123.81290951782056,103.90938725784787,67.12836868658755,17.450374353113755,1.3199654220937233e-06,7.037095033847705e-07
1985,2.2291697735138984e-06,1.2295235392546496e-06,1.1018449025383369e-06,0.6317623606210655,15.073010184473802,18.728501402214782,147.92520310011324,199.32535358380866,214.06126861095396,119.66108479072135,1.0252725563136022e-06,1.1297071595734021e-06
1986,8.409070861541754e-07,1.5936694619654024e-06,1.148013296421471e-06,1.3696574131424665e-06,8.588705871629935,14.797680593025483,114.3499345356586,75.81470651404607,94.86677045463071,122.80196172333712,1.1048805856866898e-06,2.0636835885926702e-06
1987,8.910037194919322e-07,2.013669139055121e-06,1.482692186501187e-06,0.10999059001457015,1.9201548737960552,105.37633019566478,128.12550909429072,256.7468144504018,153.99826286075628,68.23403873092695,2.131082882777679e-06,1.3623790593555288e-06
1988,2.9759443363261015e-07,1.024425272325686e-06,1.3133844758564563e-06,1.6023507229437788e-06,39.707716713625715,147.5199537544803,111.82880261162798,170.92269089636943,84.90145935333729,19.940833649004638,0.41428400073760185,17.513614401664935
1989,1.7240294437744216e-06,2.0019073295978054e-06,7.197112166388341e-07,7.417328680248178,7.656043391425633,33.498407703019744,110.40837883548059,217.79626846313207,61.63264822137026,52.24502343764594,7.51581963121805,1.6478528768734105e-06
1990,1.5421813062685264e-06,1.0015481000965455e-06,1.9596848050429923e-06,7.671001673141912e-07,1.7586591260793652e-06,1.355002925588379,56.200569343268526,194.62105488508428,106.16282055545155,47.06905501524635,8.171031643809278e-07,1.62579506003142e-06
1991,1.5327490677519524e-06,6.029367872079029e-07,1.410300644238731e-06,9.9770055770814e-07,1.3993858538812995,61.39715459989504,188.02272031382574,183.11136882164536,98.06941093041586,84.81537243653233,1.0583676720438813e-06,1.7962970985683182e-06
