year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.6066607432866849e-06,7.603717606044354e-07,9.96444400021057e-07,1.3502736170233217e-06,2.7767429537232915,18.39898343609206,158.1979000756747,175.20715221868153,106.76287340861683,85.79249278159497,1.719970755982781e-06,1.6444530772302236e-06
1982,9.456841981385224e-07,0.12814581389633148,2.1062727210321683e-06,1.6300251788734861e-06,2.0953402919096408e-06,8.451507396780858,34.76513807025816,139.96210612815707,81.37701200384892,0.7658794190542219,2.1225964240573847e-06,2.3614361470535624e-06
1983,1.6204628350532345e-06,1.028769986959603e-06,1.4790585256784517e-06,1.2245085902631946e-06,12.062261179585962,63.63346842683871,126.76458720746123,195.43318541894774,84.92091060637105,32.95811410610331,1.6830836584489925e-06,1.0251436558458295e-06
1984,1.5439199763952724e-06,2.6624344969174924e-06,9.8809939630254e-07,0.07637432911231433,2.118505550219154,26.535670513829942,137.51998215988533,99.70478823865072,119.0256240583186,11.407204888943607,1.0277376768416856e-06,1.2070721999008463e-06
1985,1.7802384510325044e-06,2.7934693704843585e-06,2.4327360253277557e-06,1.0931827228620491e-06,0.028549681371988152,31.52488477672692,67.35097141057425,123.07162035161022,164.3153650784197,47.82414252445669,1.107905714354312e-06,1.2770627076598522e-06
1986,2.015300483944952e-06,1.4176976436810425e-06,2.0000768080932438e-06,1.1203854041625576e-06,1.8800867062767883,31.74296989875626,87.50987090568621,181.454688543783,125.2033999717419,3.5685670089169323,1.2607745453054538e-06,1.7281725266172813e-06
1987,8.258141436691073e-07,1.2890058829792785e-06,1.2872223027009252e-06,1.664912841745259e-06,0.20744957964121347,119.94982874892932,98.08831392173563,346.20131316748524,278.29560216202555,33.77424974366556,0.4367591793651991,1.771730317385519e-06
1988,1.1975871977477647e-06,5.979053757336387e-07,7.4801888233397e-07,1.864514116553305e-06,3.1817171535598243,108.09013112765957,186.62692079981488,104.93134545372737,94.01943260683758,0.7839954096535826,2.515116651821676e-06,5.624840208162438e-07
1989,1.3784469138492158e-06,2.1589923475950846e-06,1.0191297275844846e-06,1.0234543487408006e-06,22.495555518595282,67.3359560664716,161.8794481836419,254.59538126641985,207.451293697826,7.4958603008226214,0.013509265453334649,1.27533114000652e-06
1990,5.680136559995624e-07,9.894611534878802e-07,1.3239361204625434e-06,2.16429553681119e-06,3.0741078391382914,8.771429429050913,90.50474199685212,165.6129447938841,64.54282110353486,35.24955413141959,1.3354825476209565e-06,1.7620389985649776e-06
