day,mean,min,max,var
1,-2.2847319183327253,-4.743750420212223,-1.2722868923167188,vas
2,-2.168245652100014,-3.428117135461231,-1.2422922646172336,vas
3,-2.027159195862239,-3.226398516059426,-0.4264302563656149,vas
4,-1.8277274248538915,-3.6018415388959872,0.5870509205955045,vas
5,-1.817241335118013,-3.444857875139946,1.455594256029107,vas
6,-1.824977647228396,-3.628165806427804,0.6411925932065059,vas
7,-2.0707071920656555,-3.210002667821933,-0.067213596133362,vas
8,-2.124897137276096,-3.298566593858353,0.4799027486501626,vas
9,-1.9078169136143983,-3.2887455282104696,1.1253129064719325,vas
10,-1.8179271717781813,-3.0914826870416303,0.9108543018847464,vas
11,-2.028928547961044,-3.1658713892140677,-0.546530665543042,vas
12,-2.1082325726404143,-3.1510537915746237,-0.8619407435748966,vas
13,-1.998730126577909,-2.924951504744967,-0.3066250219923056,vas
14,-1.9726208442123272,-2.777134283028678,-0.5789069400697272,vas
15,-1.9661304357373373,-3.086728165628737,0.3406904788327474,vas
16,-2.039563310301146,-3.58937405142776,-0.3927298227825218,vas
17,-2.1086711038432044,-3.6404477526948775,-0.5100239545722522,vas
18,-2.020389461571631,-3.521372968161353,-0.2460495934861086,vas
19,-1.9750145887567545,-3.4058503108649623,-1.0056580909640305,vas
20,-1.888334589966494,-3.1481701030626343,-0.6566476690596079,vas
21,-1.7914371238948468,-2.9314514412193917,0.7369887250266698,vas
22,-1.846044925775825,-3.2239134741028312,0.265402174486399,vas
23,-1.8637991132798872,-4.302591908118053,0.3282198201707257,vas
24,-2.063703997467966,-4.108531200011991,-0.1066742598223352,vas
25,-1.9989733910865068,-3.694108955889501,-0.2707068897713591,vas
26,-1.7952557166129772,-3.12058907669522,1.2983178982648615,vas
27,-1.9080717660230608,-3.2217915335653817,2.0872480298238822,vas
28,-1.7814281708388202,-2.9547818186511794,1.9729986067347525,vas
29,-1.7732428604894932,-2.9846448051791232,0.9765575659573782,vas
30,-1.7634493648547782,-3.222094624517928,0.4743725827922675,vas
31,-1.916227092873241,-4.112954008138938,0.6544408261723492,vas
32,-1.98485410850366,-4.982296520649709,1.9790736086926155,vas
33,-1.994610261455242,-3.405334420350183,0.561042322229514,vas
34,-1.969610946761504,-3.9256763688744063,0.2343378917625505,vas
35,-1.8473405492925048,-3.556561954388209,0.1200091509698553,vas
36,-1.981211410451741,-3.7601659138739647,0.0543761579223921,vas
37,-2.2144571423620723,-3.471118991073257,0.0814753140350072,vas
38,-2.070422915498005,-3.344717714576016,0.4541440493991226,vas
39,-1.9244260262630848,-4.279426623568858,0.263566557781857,vas
40,-1.8946746028422343,-3.740236837634632,0.4411362789444958,vas
41,-1.8779829727395416,-3.8369201195208023,0.4327195161284232,vas
42,-1.632436189568164,-3.1720577412742714,0.3395849720121139,vas
