year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-16.758333333333333,-2.4314102564102558,11.741666666666667,-17.258333333333333,-0.49642857142857094,14.741666666666678,-21.108333333333334,-1.9856060606060604,13.59166666666667
1992,0.0,-8.858333333333333,3.7801282051282055,10.941666666666668,-14.758333333333333,3.170238095238096,24.741666666666667,-13.058333333333334,4.80984848484849,24.741666666666667
1993,0.0,-16.05833333333333,-2.4506410256410254,7.541666666666668,-14.258333333333333,1.9797619047619055,15.741666666666672,-13.758333333333331,2.093939393939394,15.741666666666667
1994,0.0,-13.658333333333331,-2.08525641025641,9.341666666666669,-14.258333333333333,-0.532142857142857,17.74166666666668,-14.058333333333332,0.684848484848485,16.941666666666684
1995,0.0,-5.458333333333333,1.2032051282051286,10.34166666666667,-13.258333333333333,1.5392857142857141,18.741666666666678,-12.858333333333333,1.809848484848485,18.291666666666675
1996,0.0,-20.058333333333334,-0.931410256410256,23.54166666666667,-16.008333333333333,-0.9964285714285699,20.741666666666696,-24.15833333333333,-0.1560606060606056,24.191666666666677
1997,0.0,-16.058333333333334,0.3570512820512825,19.39166666666667,-15.258333333333333,-0.6273809523809519,13.991666666666688,-14.958333333333332,-0.292424242424242,17.491666666666678
1998,0.0,-5.058333333333333,5.9532051282051315,18.89166666666667,-9.258333333333333,6.301190476190483,23.49166666666667,-8.858333333333333,6.582575757575764,21.641666666666666
1999,0.0,-17.258333333333333,-1.681410256410256,12.74166666666667,-16.508333333333333,-0.484523809523809,14.741666666666674,-17.258333333333333,-0.6446969696969692,16.54166666666667
2000,0.0,-13.258333333333333,5.568589743589745,27.141666666666673,-8.758333333333333,2.9797619047619053,16.741666666666678,-9.158333333333333,5.275757575757577,21.641666666666666
2001,0.0,-34.05833333333333,-5.835256410256405,10.991666666666669,-15.258333333333333,-1.7821428571428566,16.741666666666667,-19.55833333333333,-3.428787878787878,14.441666666666674
2002,0.0,-20.658333333333335,-3.4891025641025637,22.94166666666667,-18.258333333333333,-1.8892857142857138,21.741666666666692,-18.933333333333334,1.2189393939393944,23.741666666666667
2003,0.0,-9.058333333333332,6.145512820512821,19.541666666666675,-9.258333333333333,4.765476190476197,10.74166666666668,-9.258333333333333,5.468939393939395,20.941666666666684
2004,0.0,-1.8583333333333325,5.241666666666668,15.141666666666673,-11.258333333333333,3.277380952380953,15.741666666666674,-11.158333333333333,2.832575757575758,17.61666666666667
2005,0.0,-9.60833333333333,9.818589743589747,22.34166666666667,-10.258333333333333,9.622619047619054,21.74166666666669,-11.258333333333333,9.071212121212126,21.716666666666665
2006,0.0,-9.558333333333334,0.3378205128205133,9.94166666666667,-13.008333333333333,5.74166666666667,17.74166666666668,-13.35833333333333,4.491666666666668,19.091666666666672
2007,0.0,-9.058333333333332,4.4147435897435905,20.34166666666667,-17.258333333333333,1.8130952380952383,19.24166666666669,-9.258333333333333,1.7757575757575763,18.816666666666684
2008,0.0,-8.658333333333333,4.799358974358975,14.541666666666668,-19.008333333333333,-1.5916666666666661,12.741666666666703,-17.033333333333335,1.934848484848485,20.54166666666667
2009,0.0,-21.258333333333326,4.203205128205129,16.541666666666668,-4.258333333333333,9.944047619047625,24.741666666666678,-9.833333333333332,2.855303030303031,18.64166666666667
2010,0.0,-10.458333333333332,1.4916666666666671,12.54166666666667,-8.258333333333333,13.110714285714293,30.74166666666668,-24.25833333333333,8.05984848484849,23.041666666666682
2011,0.0,-11.458333333333332,2.241666666666667,11.341666666666669,-0.25833333333333286,12.813095238095244,25.241666666666706,-10.283333333333331,2.88939393939394,14.366666666666676
2012,0.0,-8.858333333333333,6.587820512820514,19.741666666666667,-7.258333333333333,4.075000000000006,15.491666666666681,-7.158333333333332,3.0143939393939405,13.64166666666667
2013,0.0,-27.258333333333333,-2.9698717948717945,12.14166666666667,-19.758333333333333,-3.8773809523809524,4.741666666666712,-14.483333333333333,7.162121212121217,21.741666666666667
2014,0.0,-29.65833333333333,1.6647435897435903,19.34166666666667,-17.258333333333333,2.0035714285714286,22.74166666666667,-5.158333333333332,7.287121212121218,24.54166666666667
2015,0.0,-3.9083333333333314,5.780128205128206,20.74166666666667,-8.258333333333333,9.90833333333334,23.74166666666668,-9.833333333333332,2.5598484848484855,16.61666666666667
2016,0.0,-11.85833333333333,5.395512820512821,16.14166666666667,-8.258333333333333,10.34880952380953,29.74166666666669,-17.558333333333334,5.048484848484853,21.51666666666667
2017,0.0,-16.05833333333333,0.31858974358974407,14.94166666666667,-24.508333333333333,-6.020238095238095,15.741666666666688,-2.383333333333333,10.832575757575764,19.741666666666667
2018,0.0,-6.058333333333333,10.626282051282054,36.34166666666667,-13.508333333333333,1.777380952380953,16.241666666666706,-9.158333333333333,6.059848484848488,22.341666666666676
2019,0.0,-13.058333333333334,-1.3160256410256406,11.941666666666668,-16.258333333333333,6.086904761904768,22.7416666666667,-6.258333333333333,6.821212121212125,19.691666666666666
2020,0.0,-15.258333333333333,-0.00833333333333286,16.34166666666667,-16.258333333333333,1.4916666666666678,15.241666666666704,-14.808333333333332,3.082575757575758,17.79166666666667
2021,,-19.858333333333334,-2.2198717948717945,13.141666666666667,-11.258333333333333,7.015476190476197,29.49166666666667,-11.058333333333332,5.003030303030309,22.641666666666666
2022,,-11.258333333333333,2.8378205128205134,26.341666666666672,-10.258333333333333,1.1940476190476195,9.741666666666688,-8.658333333333333,5.639393939393944,18.64166666666667
2023,,-1.0583333333333327,9.645512820512824,23.34166666666667,-11.258333333333333,2.7297619047619053,15.741666666666669,-4.033333333333332,8.468939393939399,21.666666666666675
2024,,-17.90833333333333,0.7608974358974364,20.991666666666674,-10.258333333333333,5.396428571428577,20.741666666666706,-18.23333333333333,5.412121212121213,27.41666666666667
2025,,-11.058333333333332,2.7801282051282055,14.741666666666674,-11.258333333333333,9.051190476190483,22.241666666666706,-12.058333333333334,2.9575757575757593,18.341666666666676
2026,,-11.458333333333332,2.3378205128205134,17.94166666666667,-0.25833333333333286,11.634523809523817,29.741666666666678,-5.833333333333332,8.25303030303031,24.01666666666668
2027,,-19.858333333333334,-0.7198717948717944,13.341666666666669,0.7416666666666671,14.658333333333339,26.99166666666667,-8.158333333333333,9.525757575757583,26.341666666666676
2028,,-9.058333333333332,0.29935897435897485,11.941666666666672,-13.258333333333333,-1.972619047619047,12.741666666666678,-17.958333333333332,0.03712121212121227,20.54166666666667
2029,,-7.008333333333333,2.5685897435897442,13.541666666666668,-16.508333333333333,0.8726190476190481,16.991666666666678,-8.508333333333333,5.048484848484855,22.991666666666696
2030,,-10.258333333333333,2.645512820512821,20.14166666666667,-13.508333333333333,2.0273809523809527,15.741666666666678,-8.258333333333333,4.378030303030304,16.441666666666674
2031,,-16.05833333333333,2.5493589743589746,13.341666666666669,-11.258333333333333,3.170238095238096,15.991666666666687,-16.208333333333332,0.8325757575757584,19.241666666666678
2032,,-23.058333333333334,0.530128205128205,21.141666666666673,-17.258333333333333,1.9321428571428576,19.741666666666674,-11.908333333333331,9.037121212121217,24.19166666666667
2033,,-3.8583333333333316,11.260897435897439,27.14166666666667,-14.258333333333333,5.122619047619054,28.741666666666678,-10.258333333333333,10.957575757575764,27.96666666666667
2034,,-17.858333333333334,0.5108974358974364,20.941666666666674,-7.258333333333333,7.8130952380952445,21.741666666666692,-2.758333333333333,11.4689393939394,28.19166666666667
2035,,-9.858333333333333,4.107051282051282,12.341666666666669,-10.258333333333333,2.0869047619047625,19.741666666666674,-9.908333333333331,5.946212121212127,20.54166666666667
2036,,-2.4583333333333313,10.20320512820513,23.34166666666667,-11.258333333333333,2.13452380952381,17.741666666666706,-10.183333333333332,6.366666666666671,22.891666666666676
2037,,-20.65833333333333,-1.7391025641025637,14.14166666666667,-7.508333333333333,7.4916666666666725,21.241666666666674,-12.158333333333333,0.8098484848484854,23.616666666666667
2038,,-12.658333333333331,3.0685897435897442,19.541666666666675,-13.258333333333333,2.765476190476192,19.741666666666678,-12.708333333333332,5.264393939393944,28.04166666666668
2039,,-4.458333333333332,6.607051282051283,19.54166666666667,-23.258333333333333,-2.996428571428571,15.741666666666683,-2.1833333333333327,12.889393939393944,24.641666666666666
2040,,-10.058333333333334,0.395512820512821,14.841666666666677,-14.258333333333333,1.5630952380952385,15.741666666666685,-20.65833333333333,-3.156060606060605,9.64166666666667
2041,,-10.30833333333333,3.741666666666667,16.341666666666672,-10.758333333333333,2.7773809523809527,19.741666666666685,-11.683333333333334,5.673484848484852,18.64166666666667
2042,,-14.058333333333332,-1.277564102564102,14.791666666666673,-4.258333333333333,6.717857142857146,18.741666666666678,-11.408333333333331,7.150757575757581,24.56666666666667
2043,,-22.858333333333334,-4.873717948717948,12.741666666666669,-6.258333333333333,9.09880952380953,20.741666666666674,-9.058333333333334,6.355303030303037,27.74166666666669
2044,,-6.058333333333333,7.587820512820514,19.691666666666666,-15.258333333333333,8.53928571428572,23.741666666666685,-3.1583333333333328,8.593939393939399,25.941666666666684
2045,,-11.658333333333333,-0.5660256410256406,11.841666666666674,-19.008333333333333,3.6464285714285762,16.74166666666667,-5.158333333333332,7.775757575757582,22.241666666666678
2046,,-3.7583333333333324,9.126282051282052,24.541666666666668,-8.258333333333333,3.217857142857144,12.991666666666676,-13.158333333333333,0.5484848484848489,11.64166666666667
2047,,-3.058333333333332,6.587820512820514,13.341666666666669,-9.258333333333333,3.158333333333334,14.74166666666669,-9.158333333333333,4.52575757575758,24.241666666666678
2048,,-13.058333333333334,-0.9698717948717944,10.94166666666667,-14.258333333333333,5.84880952380953,22.74166666666668,-7.083333333333332,10.275757575757583,30.641666666666666
2049,,-8.458333333333332,4.43397435897436,16.14166666666667,-9.258333333333333,6.551190476190481,23.741666666666674,-13.658333333333331,4.80984848484849,22.19166666666667
2050,,-4.8583333333333325,6.376282051282052,18.791666666666668,-7.258333333333333,11.063095238095244,24.741666666666703,-17.808333333333334,4.787121212121213,30.44166666666667
2051,,-16.508333333333333,3.203205128205129,20.491666666666667,-4.758333333333333,7.920238095238101,21.741666666666678,-9.733333333333333,5.343939393939396,20.19166666666667
2052,,-24.25833333333333,-6.06602564102564,7.541666666666672,-11.258333333333333,8.146428571428578,23.741666666666667,-6.258333333333333,10.12803030303031,35.241666666666674
2053,,1.3916666666666677,12.030128205128209,22.09166666666667,-11.008333333333333,8.051190476190483,19.741666666666724,-12.058333333333334,8.707575757575764,30.741666666666667
2054,,-12.058333333333332,4.453205128205129,18.541666666666668,-11.508333333333333,4.372619047619051,20.74166666666669,-7.658333333333332,8.184848484848489,20.64166666666667
2055,,-14.858333333333334,-0.9698717948717944,10.591666666666667,-5.258333333333333,9.146428571428578,23.741666666666674,-6.658333333333332,8.059848484848489,18.54166666666667
2056,,-7.658333333333332,1.2993589743589748,10.541666666666668,-11.258333333333333,0.8130952380952385,15.74166666666667,-17.208333333333332,6.105303030303037,23.54166666666667
2057,,-13.708333333333332,2.7608974358974363,21.341666666666672,-13.258333333333333,2.110714285714289,13.741666666666696,-9.958333333333332,4.400757575757577,20.441666666666674
2058,,-13.45833333333333,3.3185897435897442,23.691666666666677,-16.258333333333333,1.4083333333333345,19.74166666666667,-5.158333333333332,7.593939393939399,20.741666666666667
2059,,-12.458333333333332,0.06858974358974407,13.141666666666667,-13.258333333333333,9.170238095238101,31.741666666666674,-14.708333333333334,5.468939393939399,23.666666666666668
2060,,-23.65833333333333,-0.5852564102564103,25.741666666666667,-9.258333333333333,4.515476190476194,16.741666666666667,-14.633333333333331,9.53712121212122,23.666666666666668
2061,,-15.458333333333332,4.991666666666668,31.14166666666667,-7.258333333333333,10.432142857142864,28.74166666666667,-24.05833333333333,1.798484848484849,24.44166666666667
2062,,-13.258333333333333,2.2993589743589746,16.94166666666667,-9.258333333333333,13.22976190476191,30.741666666666674,-6.958333333333332,9.105303030303036,21.091666666666672
2063,,-5.258333333333333,5.453205128205129,17.741666666666667,-4.258333333333333,13.253571428571433,26.741666666666674,-0.8583333333333325,12.196212121212126,26.241666666666674
2064,,-16.058333333333334,-3.08525641025641,5.341666666666668,-8.508333333333333,12.313095238095244,21.741666666666728,-7.158333333333332,7.764393939393946,24.96666666666667
2065,,-8.258333333333331,3.991666666666667,16.14166666666667,-13.258333333333333,3.5750000000000037,14.741666666666667,-12.008333333333331,11.25303030303031,29.216666666666676
2066,,-2.858333333333333,10.780128205128209,24.541666666666668,-2.258333333333333,12.634523809523815,34.24166666666667,-14.208333333333332,7.889393939393946,30.391666666666687
2067,,-15.858333333333333,1.8762820512820517,18.891666666666673,-7.258333333333333,8.967857142857149,23.74166666666668,-16.858333333333334,6.9689393939394,30.44166666666667
2068,,-10.708333333333332,5.472435897435899,24.59166666666667,-11.258333333333333,5.265476190476197,27.741666666666667,-21.758333333333333,2.3439393939393955,20.466666666666672
2069,,-15.708333333333332,6.530128205128206,21.64166666666667,-9.758333333333333,11.182142857142864,39.491666666666674,-13.058333333333334,12.093939393939399,37.41666666666667
2070,,-8.258333333333333,7.626282051282052,20.141666666666673,-15.258333333333333,10.122619047619054,28.741666666666678,-15.933333333333334,4.400757575757577,21.041666666666682
2071,,-17.00833333333333,1.1262820512820517,15.541666666666668,-4.258333333333333,8.134523809523817,17.991666666666713,-11.958333333333332,7.139393939393946,37.491666666666696
2072,,-19.058333333333334,-1.3352564102564097,12.741666666666669,-4.508333333333333,7.515476190476197,18.74166666666667,-5.058333333333332,11.105303030303036,27.14166666666668
2073,,-11.85833333333333,2.395512820512821,12.89166666666667,-11.258333333333333,0.5273809523809528,20.241666666666685,-7.958333333333333,15.741666666666672,38.64166666666669
