year,1,2,3,4,5,6,7,8,9,10,11,12
2021,414.76780860466346,379.01598533551606,381.6725743966809,403.6639811660444,358.7539571571282,280.5288631067059,183.4744134821712,145.16418607177522,158.57036035791904,184.0494020032341,267.6482149297836,312.8931862750554
2022,396.9574940781782,409.5865775555229,397.20366323314755,378.12984974832875,348.74510835363907,255.53148559056146,180.67185876122045,138.02422392215374,144.56822073034115,190.89416807003718,218.67657716408584,341.25940716482927
2023,400.04375366619615,369.20551242299643,427.004923454785,397.33689434315295,399.79659395786916,342.2676915825919,198.96598023641076,148.88062665430874,153.85499954986813,187.61690689476768,244.84874587687537,309.59755782461093
2024,361.44605020484073,351.77122240167296,413.3164271316624,395.6852161140172,398.1668113015308,298.065703311572,211.5896783225322,156.4625895657522,150.10166652937227,190.5347458415531,235.52519372870296,313.861945795681
2025,335.5772525909179,341.42382249749613,387.70272584758,397.5618692568894,390.07266200932065,321.8321246451744,161.23704614503652,131.29263727859714,163.87351256248448,180.8863276836159,220.3973153189509,314.0933255405081
2026,385.77979002806177,398.38845026538513,387.30955599735364,413.9861039023071,391.2417767427105,313.22547957972535,195.31350381617827,137.3717575460938,128.78594331594857,179.68918858408807,275.7204173407809,326.44697670984294
2027,343.84085690001916,398.8963330862609,410.02424986354583,418.6617616991525,394.1233324053178,320.0665490947226,173.53998019966807,172.73364329629197,150.00348665318097,178.37571546634476,244.01484077798446,349.6195516046218
2028,371.5377135831371,399.59923651985116,407.64806775364525,363.61559388043975,410.9425463712674,263.83037654128805,196.6683076972303,156.57711660883564,159.09530370623838,184.87116144507436,250.02310977724048,334.0166621900298
2029,394.21139612515475,393.4378388603606,423.89686182019966,376.35706577879483,362.2795746627023,271.7913591031904,190.8727526468304,144.28187551930543,147.84385516056315,175.82773233867636,210.44138538632228,325.9750234327444
2030,360.8598532428691,380.1698324752972,391.61900779653473,405.51863669574954,373.34467014167836,313.20575993474847,179.3260713334055,144.86217204698633,154.1561229835141,168.36892758722053,227.65064122902118,349.01641838683014
2031,362.02111775449265,349.1970927524519,362.38172562676453,394.39675791012047,381.69442095197826,254.28151317321328,169.2067498717556,141.22470098550343,130.49921426910004,180.81065190301663,218.20607057707167,318.34595136913117
2032,363.09403589105904,354.9802833843914,393.72915988646366,410.6189451641158,393.2961092494672,303.38182747566293,231.77017132895668,165.70217411783085,151.54418525100007,199.13654541598603,235.22791430225107,327.66501314977836
2033,400.49851086813607,360.4823344920646,389.95676167005416,384.67469324943954,355.19430365365184,272.80451456702605,202.96770825732122,154.41289092997258,156.68033766816362,178.56479410191315,222.0775476202535,314.75314747746455
2034,367.17078034654463,392.4529218880583,370.6070322678146,383.4016465540531,330.56595009471084,229.5788025722158,159.12759297804428,155.1511150029398,152.4119235799241,186.32769556326875,244.71359548568932,350.6034029013087
2035,388.3880505894824,349.4522277119597,373.3596255325267,366.1434612699905,377.07756921979694,259.29734673942704,160.68483941820188,147.46720195882924,158.17955627553167,177.73550700432267,222.5010263082424,304.183167919048
2036,379.9121032722468,416.3139653567227,427.4958050453994,372.17282789365714,396.8298027059312,290.55668673355564,166.5500574227411,138.48539579120325,163.2321898606031,181.2084761895349,231.25305830107789,307.53966029807924
2037,394.8528496255642,386.37176760523727,397.3746159104702,374.0856089342791,363.60314163618847,282.8341415917408,196.45267564415897,140.88417026561103,153.9969008142913,191.03881552408455,246.91957587018504,315.96646390303704
2038,394.29100294981436,380.8514580858988,386.425738072814,371.337179173681,387.477281053882,257.5571569279058,141.9471215299493,133.58641143997218,160.7143401565221,181.12450693272982,231.98190733922794,296.51791226965526
2039,338.1703713742494,303.77069601398745,381.0911482119818,377.7048761539086,327.6037097926029,257.06327968399023,189.39252586047974,130.754019411145,156.6135217142109,177.8825611305912,255.4712859574119,309.3321017597987
2040,393.5167770527572,386.78930447706836,367.1874798152634,413.2479615541739,356.67707149555724,282.05569930585585,160.66349817843113,156.35320945556006,163.72280942319043,189.4903899731744,193.45128706725598,349.34953486178796
2041,366.0901083054446,360.2045728125601,381.26159921995804,389.4879874194991,401.2784441486897,283.1564213471849,205.39626160740005,153.71920815807005,161.24476675457242,191.00284323740928,246.26710767032176,306.3965662681785
2042,384.7025116850337,384.3033130585823,371.77835411555134,391.0718401548561,419.55595225401095,303.3438656667155,198.67967295399365,141.89648044554815,157.10075663258414,177.26879112691586,233.95333122425006,319.60101586860077
2043,375.1394774615193,353.25890754754363,389.59710689786954,406.05502184311086,392.71401857038666,318.23692921734977,216.57775454530756,149.27882109893616,145.73091404408225,177.19485766385625,213.15821480303893,325.4630005636259
2044,378.7892920874241,349.1684019406425,397.1160495446282,371.2514980829809,385.7919504868694,266.97887092360065,192.45843648868032,151.80003952837546,162.63841453565504,193.58963028336836,257.95708796163314,293.6394637586009
