year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.0,0.0,0.3522727272727273,0.0
1992,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.06818181818181818,0.0
1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.2727272727272727,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
1998,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.5340909090909091,0.0
1999,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.38636363636363635,0.0
2000,0.0,0.0,0.28846153846153844,0.0,0.0,0.17857142857142858,0.0,0.0,0.7386363636363636,4.500000000000011
2001,0.0,0.0,1.6346153846153846,6.800000000000002,0.0,1.0833333333333333,2.5000000000000187,0.0,0.7954545454545454,0.0
2002,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,0.11363636363636363,0.0
2003,0.0,0.0,0.34615384615384615,1.0000000000000009,0.0,0.0,0.0,0.0,0.06818181818181818,0.0
2004,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0658141036401503e-14,0.0,0.32954545454545453,0.0
2005,0.0,0.0,1.9038461538461537,9.40000000000001,0.0,0.5714285714285714,0.0,0.0,1.3522727272727273,0.0
2006,0.0,0.0,0.9807692307692307,4.500000000000002,0.0,0.07142857142857142,0.0,0.0,0.5227272727272727,0.0
2007,0.0,0.0,0.21153846153846154,1.0000000000000009,0.0,1.5833333333333333,3.7500000000000124,0.0,0.42045454545454547,0.0
2008,0.0,0.0,0.46153846153846156,0.0,0.0,0.42857142857142855,1.3322676295501878e-14,0.0,0.6818181818181818,3.6250000000000027
2009,0.0,0.0,2.4038461538461537,5.6000000000000005,0.0,0.23809523809523808,0.0,0.0,1.5113636363636365,6.5
2010,0.0,0.0,2.0,5.800000000000001,0.0,0.7619047619047619,2.5000000000000115,0.0,2.090909090909091,6.650000000000002
2011,0.0,0.0,0.5769230769230769,2.0000000000000018,0.0,0.5119047619047619,1.7763568394002505e-14,0.0,1.9431818181818181,6.675000000000002
2012,0.0,0.0,0.4807692307692308,2.0000000000000018,0.0,0.36904761904761907,5.329070518200751e-15,0.0,0.4772727272727273,0.0
2013,0.0,0.0,0.9615384615384616,2.5,0.0,0.5238095238095238,0.0,0.0,0.8522727272727273,3.825000000000009
2014,0.0,0.0,0.5192307692307693,0.0,0.0,1.25,5.000000000000002,0.0,2.965909090909091,0.0
2015,0.0,0.0,4.1923076923076925,16.250000000000004,0.0,1.0357142857142858,2.5000000000000124,0.0,2.965909090909091,10.800000000000004
2016,0.0,0.0,0.3076923076923077,0.0,0.0,4.107142857142857,23.250000000000007,0.0,3.125,11.52500000000001
2017,0.0,0.0,0.9423076923076923,3.3500000000000014,0.0,1.9047619047619047,6.500000000000005,0.0,3.0,9.05000000000001
2018,0.0,0.0,1.8653846153846154,7.9,0.0,0.4880952380952381,1.5987211554602254e-14,0.0,3.159090909090909,7.450000000000001
2019,0.0,0.0,0.7692307692307693,1.6500000000000004,0.0,1.5476190476190477,4.500000000000002,0.0,3.727272727272727,9.700000000000006
2020,0.0,0.0,2.173076923076923,7.000000000000001,0.0,3.380952380952381,11.000000000000014,0.0,1.9204545454545454,4.9750000000000005
2021,,0.0,0.9230769230769231,4.0000000000000036,0.0,2.607142857142857,7.000000000000001,0.0,1.75,7.025000000000005
2022,,0.0,2.923076923076923,11.200000000000003,0.0,0.7857142857142857,1.2500000000000115,0.0,3.2386363636363638,8.675
2023,,0.0,2.4038461538461537,7.4,0.0,3.2738095238095237,6.000000000000009,0.0,2.9204545454545454,9.90000000000001
2024,,0.0,5.153846153846154,14.800000000000004,0.0,1.1071428571428572,4.500000000000007,0.0,1.6704545454545454,5.925000000000002
2025,,0.0,0.6730769230769231,2.250000000000001,0.0,3.0714285714285716,8.500000000000023,0.0,2.147727272727273,7.325000000000004
2026,,0.0,0.7115384615384616,1.0000000000000009,0.0,3.642857142857143,8.500000000000007,0.0,5.136363636363637,15.425000000000011
2027,,0.0,4.423076923076923,11.75,0.0,2.5714285714285716,5.000000000000025,0.0,4.079545454545454,9.125000000000004
2028,,0.0,2.9615384615384617,7.800000000000001,0.0,1.380952380952381,3.7500000000000187,0.0,2.4431818181818183,6.875000000000003
2029,,0.0,3.326923076923077,7.600000000000001,0.0,3.619047619047619,6.000000000000032,0.0,3.602272727272727,9.175000000000002
2030,,0.0,2.1153846153846154,9.200000000000003,0.0,1.4880952380952381,5.000000000000001,0.0,2.5795454545454546,7.0
2031,,0.0,2.0,4.750000000000001,0.0,4.083333333333333,7.250000000000008,0.0,2.590909090909091,5.0
2032,,0.0,2.826923076923077,7.900000000000001,0.0,2.3333333333333335,8.250000000000007,0.0,5.806818181818182,18.325000000000006
2033,,0.0,2.173076923076923,6.700000000000002,0.0,4.4523809523809526,11.000000000000004,0.0,3.3181818181818183,10.0
2034,,0.0,5.865384615384615,10.8,0.0,2.6547619047619047,8.25000000000001,0.0,6.829545454545454,28.100000000000033
2035,,0.0,9.25,21.95,0.0,4.642857142857143,14.250000000000007,0.0,5.636363636363637,14.125000000000007
2036,,0.0,3.7884615384615383,10.9,0.0,3.5952380952380953,12.250000000000014,0.0,7.568181818181818,18.175000000000004
2037,,0.0,2.326923076923077,8.2,0.0,8.488095238095237,19.5,0.0,4.465909090909091,14.175000000000008
2038,,0.0,5.3076923076923075,13.8,0.0,5.523809523809524,14.500000000000004,0.0,8.545454545454545,21.900000000000002
2039,,0.0,2.4423076923076925,7.550000000000002,0.0,3.7857142857142856,11.000000000000005,0.0,14.659090909090908,30.45000000000001
2040,,0.0,4.903846153846154,12.200000000000003,0.0,6.095238095238095,17.250000000000007,0.1250000000000001,10.568181818181818,25.82500000000001
2041,,0.0,6.230769230769231,19.550000000000004,0.0,5.142857142857143,11.000000000000021,3.75,12.340909090909092,21.900000000000002
2042,,0.0,5.384615384615385,16.800000000000004,0.0,6.535714285714286,17.750000000000007,0.15000000000000013,9.795454545454545,18.950000000000003
2043,,0.0,4.1923076923076925,8.600000000000001,0.0,6.916666666666667,19.000000000000007,0.0,18.34090909090909,56.225
