day,mean,min,max,var
1,5.183578123734746e-08,-1.2961723284133763e-08,2.385601690077787e-07,pr
2,3.555743974439865e-08,-2.203270083952051e-08,2.431761040829322e-07,pr
3,2.75826022907298e-08,-2.2264869422906483e-08,2.26007506618884e-07,pr
4,5.490875203739293e-08,-1.5206239626592597e-08,2.580402345178655e-07,pr
5,2.9507719821126357e-08,-2.2643848081893877e-08,2.5164029502766506e-07,pr
6,3.4190822551825674e-08,-1.8372359141203135e-08,2.3102030297359364e-07,pr
7,4.025638436625504e-08,-2.9299537073017045e-08,2.492623041535093e-07,pr
8,2.7816411467796598e-08,-3.5035529552843776e-08,2.4973003555979727e-07,pr
9,4.886381848994879e-08,-2.1772658203433666e-08,2.5512221705231764e-07,pr
10,4.397157634119314e-08,-5.2109292856593065e-08,2.544222416330748e-07,pr
11,3.694925961325375e-08,-1.781389658614012e-08,2.408454581053771e-07,pr
12,4.5456291592762633e-08,-2.2013145822268162e-08,2.5076177564169086e-07,pr
13,4.459133252787352e-08,-1.6235992992296862e-09,2.3878684607413913e-07,pr
14,4.3252636703807974e-08,-3.4458368152451857e-08,2.589953772478216e-07,pr
15,5.3602330674371275e-08,-2.7179432613480927e-08,2.5496339462099927e-07,pr
16,3.7295315021706664e-08,-1.626713843234749e-08,2.45187785587279e-07,pr
17,6.474433917216625e-08,-6.178017771743628e-08,2.5408510127184864e-07,pr
18,2.8897486386812766e-08,-3.048054134221613e-08,2.460725037057388e-07,pr
19,3.6429341512743164e-08,-3.420106319524359e-08,2.5574407896029386e-07,pr
20,4.420319597735605e-08,-3.824763437853882e-08,2.549763742063963e-07,pr
21,6.406101837528935e-08,-2.2895097645236627e-08,2.561402487214056e-07,pr
22,4.658423722666669e-08,-1.9129782392191693e-08,2.5760238434863664e-07,pr
23,4.1374736063484114e-08,-1.854553189699241e-08,2.4718540973434437e-07,pr
24,4.508779828435939e-08,-2.2471318455873505e-08,2.545252082413027e-07,pr
25,4.9459473780509694e-08,-4.9758362746014525e-08,2.539006524812328e-07,pr
26,5.20092852087079e-08,0.0,2.378086342275926e-07,pr
