day,mean,min,max,var
1,2.7294817766810158e-08,-2.2215002754393504e-08,2.522605356130562e-07,pr
2,5.594033087684345e-08,-2.358890424893165e-08,2.591170075869402e-07,pr
3,4.3211988324978517e-08,-4.7301815716765116e-08,2.574555059486735e-07,pr
4,4.69108061435467e-08,-2.05131752823086e-08,2.53543703575206e-07,pr
5,4.402189683801675e-08,-3.865151894163905e-08,2.5312432033039985e-07,pr
6,5.221257979692712e-08,-3.305976493446182e-08,2.590027157542293e-07,pr
7,8.496463021587164e-08,-2.945851826364597e-08,2.562279353443416e-07,pr
8,5.2304629532118e-08,-3.530745477010775e-08,2.4669325727904717e-07,pr
9,4.487756529934245e-08,-2.4803668871599935e-08,2.5256995301233474e-07,pr
10,5.1245302545842137e-08,-1.3744854498846123e-08,2.3828499057595703e-07,pr
11,5.02262563491694e-08,-3.1191745462762654e-08,2.4561294585893453e-07,pr
12,4.024278125050641e-08,-3.6671155092334226e-08,2.4559428578999835e-07,pr
13,3.5756903581662295e-08,-2.1687235288484853e-08,2.563830023751716e-07,pr
14,3.725059974568357e-08,-2.437353745102092e-08,2.4637487297730804e-07,pr
15,3.5134113395513586e-08,-5.582122768988671e-08,2.578857857492948e-07,pr
16,5.3281125726603486e-08,-2.3424396304174272e-08,2.48907913373021e-07,pr
17,4.383698602893963e-08,-2.6762557429333268e-08,2.5721601803087936e-07,pr
18,4.6685824178405384e-08,-1.2558138862784379e-08,2.585865205883043e-07,pr
19,6.425018121137641e-08,-3.15643573628324e-08,2.3927928353069425e-07,pr
20,1.995833129910012e-08,-4.090206115990688e-08,2.439535589037886e-07,pr
21,5.460361069530352e-08,0.0,2.549744368006563e-07,pr
22,3.632352083404553e-08,-3.748533160153416e-08,2.559337474868058e-07,pr
23,2.569239665646414e-08,-1.6948517550317104e-08,2.3706445814800808e-07,pr
24,3.489175093777631e-08,-2.894380301581142e-08,2.4329367614612276e-07,pr
25,2.8569960542490914e-08,-3.790528354943782e-08,2.47223214097717e-07,pr
26,3.75071159448711e-08,-3.026595584615837e-08,2.576231510157719e-07,pr
27,5.137731647621858e-08,-4.418161282426098e-08,2.5560929311234455e-07,pr
28,5.239453123459606e-08,-2.6665699130952735e-08,2.557222115193877e-07,pr
29,3.4532698826006504e-08,-5.3180497468998503e-08,2.5791132446828073e-07,pr
30,4.983721314534606e-08,-3.125430970740267e-08,2.4571388098296483e-07,pr
31,2.9934057532343535e-08,-2.794095818321484e-08,2.5167145055297005e-07,pr
32,5.1316048045670134e-08,-3.383236521691597e-08,2.582651274506453e-07,pr
33,2.621526227009027e-08,-3.164592239926369e-08,2.538500143097808e-07,pr
34,3.267221743626988e-08,-3.359752051615119e-08,2.3835917615762613e-07,pr
35,3.000462139900596e-08,-4.16270498778387e-09,2.4389409930090733e-07,pr
36,5.116730356012742e-08,-3.5880335646731286e-08,2.4463653793218113e-07,pr
37,4.536898829848979e-08,-2.5953851668922013e-08,2.576783637980374e-07,pr
38,6.481671739350548e-08,-3.395833878218293e-08,2.562903031562989e-07,pr
39,2.6657208320334704e-08,-2.2552992113314897e-08,2.152137537575485e-07,pr
40,4.4104113549163834e-08,-2.5374355689999458e-08,2.5250330321172137e-07,pr
41,2.9899157650836376e-08,-3.266440066544593e-08,2.528926065753736e-07,pr
42,5.62720428498222e-09,-2.6864447701439708e-08,2.421073139468355e-07,pr
43,4.3066341521703034e-08,-4.5556991726348384e-08,2.5052123145707133e-07,pr
44,5.579703358550545e-08,-3.9909314619947045e-08,2.555137600311835e-07,pr
45,9.200437807549432e-08,-2.8381464004559056e-08,2.507511929956511e-07,pr
46,4.4176713068507704e-08,-2.3520222842097183e-08,2.5410638229269514e-07,pr
