year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,35.47367035281727,27.19768299104792,34.46656134807794,43.41169036334914,30.10558188520274,39.67832693899045,49.15271195365982,28.389626119010003,40.68372109722821,49.49994734070563
2021,,27.3419167983149,35.16628184874631,44.570458135860974,33.061348077935754,43.266669174252115,55.59478672985783,28.749499736703527,41.599035377471395,65.33430753027913
2022,,32.20163243812533,43.497205006683686,62.85887309110058,30.513691416535018,39.55195717044058,47.54318062137969,31.931516587677727,40.72733256737995,52.97019483938916
2023,,29.88193786203265,38.76542309717665,50.17219589257505,28.033175355450236,40.46599714135258,51.983149025803066,28.803501843075303,43.25189094738858,59.08909952606635
2024,,31.23106898367562,40.49821768542147,49.84797261716693,30.749868351764086,41.37538554126232,52.659294365455516,32.310716166403374,42.973885777203314,56.76392838335967
2025,,29.28967877830437,39.2006724186819,46.67119536598209,32.32438125329121,42.55505403846636,57.03317535545026,27.644181147972617,41.533558332136536,56.18586097946289
2026,,30.73733543970511,38.34915137521772,48.72617166929964,32.48472880463402,45.468956092178836,63.81226961558716,28.246550816219063,43.587952989611765,55.54341758820432
2027,,32.42438125329121,40.496232835095384,47.15150078988941,31.67693522906793,44.57186739888162,57.44286466561351,31.007056345444973,43.16739671597491,58.09104791995788
2028,,27.787941021590314,33.966419573054644,45.54497103738811,27.053712480252763,34.75944732816771,39.7769878883623,27.12993680884676,37.65826511561109,56.47172195892577
2029,,32.047604002106375,37.28280066431726,47.71274354923645,30.52711953659821,39.814438676997916,49.96234860452871,28.746445497630333,40.177246397625545,54.37827804107426
2030,,26.42095839915745,43.41218049985822,65.90642443391259,25.5086887835703,36.91608365305047,47.802790942601376,28.34312796208531,37.49389630906219,50.548288572933146
2031,,29.350658241179566,41.151071414104585,53.7679831490258,27.189310163243814,37.56519722159532,46.28278041074252,26.971669299631383,37.82564986356456,57.63449183780939
2032,,29.462822538177992,41.77356503422854,63.38251711427068,26.933912585571353,37.50801173549989,48.43812532912061,31.83133228014745,45.24430322179138,65.7988151658768
2033,,33.81390205371248,46.41641349698222,68.29020537124804,30.21274354923644,42.78536322375186,61.71800947867298,28.299078462348604,46.54775240557231,62.99257503949447
2034,,29.43496577145866,36.9546724996962,52.58288572933124,26.842812006319114,41.55836405125505,54.768562401263836,33.024144286466566,47.24706783474555,67.08228014744603
2035,,26.35897840968931,38.50072912869121,49.2929963138494,28.01658767772512,37.374871486245894,51.65297525013165,29.211743022643493,39.32671501747331,51.88838862559243
2036,,32.77577672459189,43.15427147891603,60.851395471300684,28.26197998946814,40.169136638330954,57.22748815165878,26.83636124275935,39.35567762937431,55.2100579252238
2037,,27.702474986835178,39.24217199335682,50.81827277514482,30.792785676671933,43.039381629429016,55.42996313849396,26.31437598736177,38.108932931207804,58.33857293312272
2038,,30.56708794102159,42.94108235103496,53.34902580305424,27.017114270668774,38.445184182150996,55.12111637704055,26.84304897314376,40.599346546029004,57.61329647182728
2039,,32.00795155344918,41.37576457244703,57.14249605055293,28.934439178515007,36.45503899295368,51.42048446550816,33.90789889415482,50.41469194312797,68.03001579778834
2040,,31.446498156924697,38.295114837768864,48.91490258030542,25.033438651922065,38.14016148850272,49.628225381779906,25.186045286993156,36.47716501507971,45.72111637704055
2041,,30.300526592943655,39.797464252440555,46.74328593996841,31.068983675618746,39.29600792397001,52.61269088994208,29.18296471827278,43.0020225956245,62.835018430753045
2042,,27.716745655608214,35.77484100943816,39.80215903106898,29.65666140073723,40.139058150906486,57.649289099526065,29.518483412322276,43.481796639379574,60.078804634017914
2043,,27.128436018957345,34.84969822173614,45.58809899947341,30.646129541864138,43.52739537099726,57.54318062137968,29.43098999473407,42.82799559576811,64.40421274354927
2044,,27.87419694576093,41.35356665451453,50.77572406529753,30.22906793048973,43.10449108553373,55.914691943128,30.24547130068457,42.41718129158887,58.35186940494998
