day,mean,min,max,var
1,4.387989762441736,2.5449166102176797,5.593792947116122,sfcWindmax
2,4.398710938263388,2.5307401261855365,5.760171754367592,sfcWindmax
3,4.464158030429082,2.7006135439485197,6.717280710642433,sfcWindmax
4,4.482896307489691,2.906450785116769,7.340953656091136,sfcWindmax
5,4.357335387972569,2.8486190215275173,6.608099796965455,sfcWindmax
6,4.255501963590308,2.7585768187313655,5.891372697976978,sfcWindmax
7,4.289552392086741,3.0800134692677643,6.084857162411432,sfcWindmax
8,4.263168416703683,3.087568904196555,6.021993668265822,sfcWindmax
9,4.204041779214699,2.6462556293642834,5.901625082097292,sfcWindmax
10,4.227149352814984,2.536147612650968,6.50443960575325,sfcWindmax
11,4.35737394962215,2.6141640369433228,5.870384320653232,sfcWindmax
12,4.451526422704165,2.576525859986298,6.355873140402139,sfcWindmax
13,4.503479888091316,2.235013412900596,6.961818992141213,sfcWindmax
14,4.640335696034299,3.1308029149358365,6.734031334406204,sfcWindmax
15,4.528870097382936,2.631478278130158,7.5601365470814565,sfcWindmax
16,4.235058258809285,2.7595113546574095,7.398224836370491,sfcWindmax
17,4.1116941615796545,2.801674707723283,6.3674734311274745,sfcWindmax
18,4.241886145592435,2.5890437480196624,5.812108650032815,sfcWindmax
19,4.2221390345329075,2.677953244618568,5.997645938076756,sfcWindmax
20,4.202337900231269,2.7065288325003647,6.219733169826437,sfcWindmax
21,4.236963457170635,2.118950848437132,6.3819325014613035,sfcWindmax
22,4.234392001894929,2.7342155594012825,5.596095732806571,sfcWindmax
23,4.124281082394137,2.5864254465026133,5.357375305939689,sfcWindmax
24,4.143642834230932,2.4957691130476642,5.3052336252552825,sfcWindmax
25,4.184096547672103,2.3731543570614,5.62631147824161,sfcWindmax
26,4.2567735824007205,2.9692647644967716,5.816158741411748,sfcWindmax
27,4.373326618892263,2.8783824852384967,6.33302617873448,sfcWindmax
28,4.461732435892374,3.050273205083183,6.116156430891808,sfcWindmax
29,4.3920968265370215,2.9510092589907,5.81465636685158,sfcWindmax
30,4.41900178372906,2.9024321973243117,5.885196583900303,sfcWindmax
31,4.565031932894608,3.1550670465217454,6.3277648617918505,sfcWindmax
32,4.662274880522092,2.6588054078451027,7.175632630415945,sfcWindmax
33,4.622446466616397,2.603059615198415,6.930318298828945,sfcWindmax
34,4.422815326494019,2.792194649559048,6.639412486347183,sfcWindmax
35,4.31473450833326,2.5355711354412414,5.733019495863081,sfcWindmax
36,4.3415044386938195,3.0953411677208775,6.124612633522098,sfcWindmax
37,4.251959366832906,3.2055756971513487,5.328679697351061,sfcWindmax
38,4.202482589470656,3.059013152159442,5.664734419558189,sfcWindmax
39,4.209052817075753,2.6730279624266213,6.123100773475382,sfcWindmax
40,4.3866874642817475,2.497477512101505,6.657903848286939,sfcWindmax
41,4.492458965774195,2.742341218282736,6.347043265171637,sfcWindmax
42,4.583721801288601,3.322645202729429,5.918862149893252,sfcWindmax
43,4.650187897800378,3.0624134766864746,6.437044168135223,sfcWindmax
44,4.746871515384806,3.1575328932674336,7.775902278623431,sfcWindmax
45,4.927687882474631,3.0809384692193937,8.145371070932873,sfcWindmax
46,4.8235546047495585,2.7426266348380084,7.5266368638748045,sfcWindmax
47,4.779460847617261,3.4010257148269236,7.4008682400677825,sfcWindmax
48,4.753645008190399,2.7278242304798157,6.876350959585391,sfcWindmax
49,4.654555964189426,3.120134973176236,7.229300982537431,sfcWindmax
50,4.491306299671373,2.5552633433449925,7.704020812907853,sfcWindmax
51,4.360636952831255,2.826988411163873,7.100221512240225,sfcWindmax
52,4.292687708763596,2.78124096313604,6.855831981902769,sfcWindmax
53,4.172355847362358,2.790450033113935,6.132515073994006,sfcWindmax
54,4.1838412849166495,2.929246098699709,5.804817497016185,sfcWindmax
55,4.251315150670798,2.7605986188253766,5.631541777275209,sfcWindmax
56,4.235584336617422,3.1043381782880037,6.16403244204711,sfcWindmax
57,4.151646382167807,3.0836573812997905,6.622044309263035,sfcWindmax
58,4.197435507675878,2.880805366975727,5.740922338371538,sfcWindmax
59,4.164897063180969,2.7636351825260985,5.4883068896549965,sfcWindmax
60,4.259664237679986,3.2654188239796937,5.593974424422309,sfcWindmax
61,4.18387834928697,2.010750881051252,6.085805155472668,sfcWindmax
62,4.330775848710894,2.3700461952103007,6.229941920309458,sfcWindmax
63,4.3315078702654395,3.649246599202126,6.474041357939511,sfcWindmax
64,4.2701704184369085,3.3100509201617765,6.486702486666441,sfcWindmax
65,4.003008011811394,2.635158137783691,6.323963827331206,sfcWindmax
66,3.936360508725915,2.791382052230104,5.753599356958588,sfcWindmax
67,4.08683179722557,2.6237965033517217,5.348102089455586,sfcWindmax
68,4.017382461879516,2.5555502186859336,5.133422937257666,sfcWindmax
69,3.996004617754408,3.1718357288316974,5.342879640011739,sfcWindmax
70,3.9762411572784058,2.6419499779956293,5.530879816133613,sfcWindmax
71,3.955166729262916,3.0799806927193254,4.959360623489604,sfcWindmax
72,3.9567520235666716,2.8812164734403005,5.710725937237423,sfcWindmax
73,3.9697221407327907,2.9693289491495523,4.939872287192107,sfcWindmax
74,4.059086255295225,2.957498672282931,5.748501322517774,sfcWindmax
75,4.056438147686774,2.773465615484487,6.354221425909806,sfcWindmax
76,4.1220663120164565,2.530754161775503,7.451926296189942,sfcWindmax
77,4.085130911671984,2.3808444501284947,7.12502695182326,sfcWindmax
78,3.868390251984188,2.8723747780793287,5.351584606536674,sfcWindmax
79,3.952868429928038,2.779885896156003,5.425381886032553,sfcWindmax
80,4.005434981562104,2.5175469344602,5.160743348285864,sfcWindmax
81,4.036838270029678,2.6586882815992725,5.590514442220993,sfcWindmax
82,4.005223622560368,2.766959627068588,5.4333697726778265,sfcWindmax
83,4.020354119902209,2.8650557527755507,5.1503540467893645,sfcWindmax
84,3.9726051555354163,2.583971506760947,5.40123112524908,sfcWindmax
85,3.917698436881696,2.642202524466084,7.698924493143903,sfcWindmax
86,3.957344540012999,2.7073582303231696,7.451526164481577,sfcWindmax
