day,mean,min,max,var
1,25.726783062191128,24.091071602568316,26.80637699591738,tas
2,25.664488692002084,24.257499316860933,26.69318140648408,tas
3,25.570625956807994,24.606408189744517,26.762974471265206,tas
4,25.61142341577328,24.593114915118864,26.94747841870694,tas
5,25.68971695412204,23.89580574793604,27.479368350254614,tas
6,25.80666060089961,24.37201835581755,27.37386129774831,tas
7,25.89380292964125,25.175502046356,27.49518952620553,tas
8,25.778820083374637,24.32727822223271,27.28312124641074,tas
9,25.62672860767015,23.5491119395751,27.470634598687106,tas
10,25.59391918353936,23.127153025172703,27.210197362663465,tas
11,25.48892033396716,23.399194790340555,27.130654596582005,tas
12,25.31074834684034,22.914734614844463,26.761988788177707,tas
13,25.464683759772804,22.81892239518108,26.887332258472,tas
14,25.568776415407957,23.821621922865862,26.953653025947023,tas
15,25.71819230246177,24.702072943891505,26.82621502474715,tas
16,25.84157607025355,25.196732441447487,26.62329998080104,tas
17,25.869087873495317,24.953523439376944,26.708090370870675,tas
18,25.974619886413823,25.05313489577667,26.68670899331431,tas
19,26.04293099160797,25.50219708341552,26.673773140546373,tas
20,26.051958929664043,25.49788596213899,27.29767222682905,tas
21,26.14675636096496,25.527746703879824,27.90346889914384,tas
22,26.24438354335893,25.4740354298772,28.15377531205681,tas
23,26.28292651779149,25.352880133279985,28.013438926607098,tas
24,26.28249175075657,25.33256851854124,27.79112899812437,tas
25,26.355782070378933,25.695300460609683,27.910781053683166,tas
26,26.32114014490916,25.26922802670797,27.27967886430128,tas
27,26.234966985269192,25.17909847127824,27.406405724827323,tas
28,26.246380200603618,24.746798641747336,27.563094768718276,tas
29,26.194761633164045,24.40469443283545,27.225675900659837,tas
30,26.087529247734118,24.793502835801583,27.13679212276219,tas
31,26.175751687916964,24.574158265635205,27.46253202759169,tas
32,26.18780100791161,24.39958073905564,27.283693115147745,tas
33,26.032150438415297,23.644708146042188,27.683899230868068,tas
34,26.04500857922902,23.1398833830448,27.124450058957628,tas
35,25.90547466228128,23.436194521790345,27.118912083865386,tas
36,26.033407793288543,24.42593064849376,26.942543747457027,tas
37,26.024605419499064,24.46406014146393,26.905073052618736,tas
38,26.15670908023089,25.058959877617536,27.05595978643281,tas
39,26.363765692465417,25.069406295370463,26.965913799463923,tas
40,26.401950220284444,24.87722113336179,27.35251862621661,tas
41,26.34151435310236,24.730212214989898,27.30661997089115,tas
42,26.271506020531124,24.701927894701704,27.59725515959248,tas
43,26.374947833149974,24.98929018594566,27.541828065717095,tas
44,26.45473218646187,25.61679217103778,27.40708774514365,tas
45,26.53523310107764,24.857934064689125,27.3091186854699,tas
46,26.60819242807265,26.080876210047325,27.269678258005914,tas
47,26.658776952697743,26.11677394182974,27.41804715665829,tas
48,26.64701409117776,25.641670119582468,27.544847449068808,tas
49,26.62633123343562,25.45938236314719,27.41566235469198,tas
50,26.53970098176029,25.403876546214505,27.151035687372563,tas
51,26.488721413239908,25.351187884820785,28.012431281435333,tas
52,26.4945039944076,25.268802132017992,27.310665466416214,tas
53,26.471339099962982,24.40426574858426,27.296368170569632,tas
54,26.347853067171595,24.511071377000928,27.176238518260146,tas
55,26.473285684341075,25.111441155047206,27.56221611889468,tas
56,26.497655026050538,24.75215491214696,27.433505335976022,tas
57,26.370598029651624,24.2433082901176,27.62917979424572,tas
58,26.3196709838662,24.65486154058577,27.58297968789135,tas
59,26.046472038977427,24.61287226730889,27.598330081175817,tas
60,26.29374650858185,24.821430723907635,27.93887397343062,tas
61,26.322932495508883,24.91482688936849,27.730299109384777,tas
62,26.27862039348192,25.06725603933094,27.857626126308823,tas
63,26.345920335047023,25.013623322123003,27.68552894959148,tas
64,26.447714046196424,25.173490615611616,27.3667138686736,tas
