day,mean,min,max,var
1,26.126173975989147,25.111842706921298,27.03103711451899,tas
2,26.175156204362743,24.76983483814273,27.074592335819823,tas
3,25.95721044573982,23.61650192412912,27.00624475439464,tas
4,25.911818456504346,23.572498247837544,26.846806185250895,tas
5,25.972046884385005,24.53523642800232,27.0782887410534,tas
6,25.89180031916111,23.45870939603554,27.039070025697374,tas
7,25.934576837198858,22.99533254161777,26.96508398552333,tas
8,25.92668220872652,22.884502821049185,27.01585033272783,tas
9,25.94479354670738,23.304293836754425,27.078788112338994,tas
10,25.97769348641955,23.94897951305566,27.055125961230917,tas
11,25.882839475496063,23.697082198153687,26.8146870614472,tas
12,25.86251903827804,24.152343308181013,27.26798619021832,tas
13,25.936796855340464,24.79520419281056,27.235621052282525,tas
14,25.863179243904035,24.89125222082874,27.196760436278105,tas
15,25.7806810694434,24.88529151428152,26.813875692370036,tas
16,25.943361397853167,24.84707731587257,26.923583152247637,tas
17,26.053609066368544,25.082329912729225,26.778859468266845,tas
18,26.06861657587212,24.95359785373327,26.965705457552527,tas
19,26.138804773259032,25.159628710994824,26.988502922604997,tas
20,26.22306866016879,25.356847057970807,27.152287828490643,tas
21,26.121909958422187,24.848815374459587,26.935330074679666,tas
22,26.17741179689638,24.533728943586144,27.01432722291577,tas
23,26.16719986061115,24.668369642492017,27.241670622580195,tas
24,26.14501023941216,25.08279414519128,27.4883401530919,tas
25,26.099858414868567,25.058167877934924,27.43481628034209,tas
26,26.06686982723332,25.10783465987929,27.34592546342516,tas
27,26.052514445580428,25.24113266299306,27.258565041859374,tas
28,26.055892940286448,25.229531700999008,27.115321965413777,tas
29,26.147535289936275,25.145831822263396,27.108404505621703,tas
30,26.149230670739485,24.418964868340183,27.349284385126065,tas
31,26.11656110977075,24.130799363362332,27.07529190395636,tas
32,26.121559137648628,24.07636966584009,27.11488384560832,tas
33,26.18024102700931,24.66216040821085,27.366753835039088,tas
34,26.29849437383285,25.48010688108135,27.292133421269675,tas
35,26.29632745028989,25.393739689413664,27.309588933016347,tas
36,26.311186516676525,24.097727491756977,27.22853599931889,tas
37,26.376931654570168,23.81451258650458,27.224128163367144,tas
38,26.40287967213549,23.930717691692696,27.069184303730413,tas
39,26.40187586298184,24.718689951703656,26.970521360928448,tas
40,26.443144995064365,24.783806045867312,26.96467326356632,tas
41,26.434088035860416,24.749908592441503,27.216899665551814,tas
42,26.496176518032183,25.444536317323745,27.130546530600988,tas
43,26.466408800886565,25.637782872462573,26.974972273899517,tas
44,26.45197033188466,26.059449557482157,27.06101073888934,tas
45,26.33513760136405,25.3146898196414,27.08909014964766,tas
46,26.40372147072061,24.7423255980792,27.084290014725667,tas
47,26.440475341640035,24.78133947591006,27.02861706030208,tas
48,26.475694587099277,24.647036640902567,27.20533844744124,tas
49,26.55076690751723,24.672987856866627,27.58906735632128,tas
50,26.556123273859505,24.903841671435355,27.59915770031763,tas
51,26.668262737405577,25.40067297040448,27.41076183895835,tas
52,26.68417925299349,25.56744046381409,27.456630012581,tas
53,26.709901614421945,25.608240708511893,27.459876226828072,tas
54,26.62241944278157,25.330190232744567,27.65699981881012,tas
55,26.460815865538237,24.966339915674872,27.4585423353752,tas
56,26.45686296550355,24.28366840306705,27.26118093017852,tas
57,26.311853588380867,24.469239324212875,27.26846493942804,tas
58,26.36374704406423,24.90267095220796,27.343951494016046,tas
59,26.331736884457893,25.00886788643412,27.49234804339973,tas
60,26.445420257645925,25.603156055670805,27.694362873843485,tas
61,26.37982111993723,25.583097162482357,27.81724891704169,tas
62,26.41230904789148,25.673075277488177,27.628735883006485,tas
63,26.4299666683711,25.282367981594145,27.503830477071595,tas
64,26.34046644326804,25.166090886653414,27.597842140333043,tas
65,26.40367717955569,24.726986884400567,27.53134313187768,tas
66,26.50043081761889,25.091692028275656,27.413640198127645,tas
67,26.3094205880088,24.929986229133515,27.384213454261783,tas
68,26.397045696729183,25.21587750041993,27.42694076001184,tas
69,26.48778856235436,25.407185894688425,27.61519967543068,tas
70,26.396485831466904,25.14483797304177,27.65202723046811,tas
71,26.46986855509748,25.398540897213213,27.51155771885882,tas
72,26.35131604597728,24.96719305172608,26.873925936794933,tas
73,26.27856729144606,24.94962940777644,27.36438545761448,tas
74,26.36138190385045,24.915980924362447,27.51117001270715,tas
75,26.47748315777369,25.33797672493302,27.53490121370111,tas
76,26.436511167443644,25.44006466842413,27.673117668501938,tas
77,26.39567341046023,25.43512079196741,27.596801514200177,tas
78,26.424585843628854,25.460403722702956,27.6032624466085,tas
79,26.20143432489864,24.67488471982682,27.45211086816683,tas
80,26.256868885334256,24.72371437563194,27.61588562614353,tas
81,26.3647621985974,25.05727733577781,27.68880290190365,tas
82,26.53110190776634,25.26641218194357,27.597598389159987,tas
83,26.34210445159932,25.01035853674711,27.44640287805049,tas
84,26.34069188058095,25.23778692888533,27.311283523405127,tas
85,26.221774890507124,25.06280916494625,27.39135985068233,tas
86,26.27876230591932,25.117134586943447,27.65884702077109,tas
87,26.45026776106551,25.329323216490373,27.69110680916968,tas
88,26.360847813483783,24.995161021466423,27.506295269148776,tas
