year,1,2,3,4,5,6,7,8,9,10,11,12
1981,38.86455987046157,26.464083598550026,30.01993314297361,33.96300132385746,50.49683852102153,78.2025718307309,107.31259831436962,109.56169814432214,117.48248782888747,130.92700252662794,133.2641677737373,95.98480017232588
1982,51.01756267172614,31.368769883560113,34.59258095504769,33.29349750175587,32.9829634171002,49.22198956209079,104.32689871699505,107.52401488199301,115.22483743543131,125.17544524691438,109.88063341753399,69.64889809311222
1983,38.0023201626488,26.0220732871177,34.58899011978867,38.6406345375891,41.04398903190283,79.10544379060786,104.24661540143234,105.02174863195722,114.2912208229485,132.27955275736088,111.092868657913,70.10253449199759
1984,38.07965164644945,26.507343194039585,32.87483314908653,37.24493603098429,56.10713044914275,81.83676152946127,112.18406404788708,112.86577127666348,128.93855460906704,133.74362056811742,113.66022273866756,77.50050913936364
1985,47.02345126644357,33.465132430221516,33.516372693325586,33.17624695317149,33.12478368307589,88.66860234339852,103.14767324621691,116.78097335392799,115.77142425204981,139.12377297241977,120.69165471650297,74.32021417454521
1986,45.240491801790725,29.2581837844539,31.34129565038851,32.9909358632207,52.17362036981082,76.58346061929645,112.03137310850471,106.78884994882912,122.52003367576545,136.14521766466618,113.2256796782336,70.31741028439257
1987,34.69749130601964,28.54094393979109,32.248551330530326,32.14645751523218,31.91252000552522,49.547697897578566,108.56944829670446,117.87859202106333,105.21363522030497,126.56460618998318,103.04744737412737,63.48804845227448
1988,33.93964736762067,26.260008400081734,30.197124447846747,31.041866226262297,29.13886583672897,61.08580169405243,106.30570159878336,113.86400133735793,117.71728087237418,133.85890137129496,118.03303592168035,70.70073091426367
1989,40.08816968038565,32.21842150612962,31.00660848334894,30.951764946307566,58.91314763562717,70.80440470392305,120.63808285720476,109.95769123360924,119.31895608033369,132.77947388313407,102.54822914757844,64.82025699886817
1990,31.693624054276533,24.517571669723356,28.301224439826978,31.836598356165453,31.676344805386655,36.77803490489917,109.73221677630785,115.0118503403471,116.46380119467226,127.73529898883339,100.47490842824502,60.98128741140044
1991,34.909898946763505,24.67137183688599,28.667796598570327,31.195893532046952,41.582944643470064,68.52859286895458,112.03901205890236,109.35182170051542,121.57638432552801,137.08314500863844,114.39079492923696,71.43878661560257
1992,41.22694492492536,25.626121920235065,29.620710125575393,31.064776670745267,38.176535052372635,79.23500557633365,106.46501535026826,104.45400404112573,107.91619594140076,134.37955615120478,104.48509897151007,62.43521514182061
1993,38.34976435880968,26.304598910999598,29.40017344967038,26.58045404906738,51.44574984480602,72.29905852642376,98.87160499672541,98.71147440011423,101.86335689556027,119.57491450371698,89.76766105245287,50.59566873364441
1994,29.599867776681442,25.754351368881434,29.033873783758647,31.1999830465617,42.15932475641221,60.18722103369435,100.10890632607601,108.64252956075983,110.2962401070563,125.27727558421442,103.62350538254304,69.12158471336961
1995,36.171686336665346,25.454314595875672,29.928758343054525,42.44113763236951,46.282192547530414,81.05870749213862,103.73909683066461,109.3597642688721,110.33123399582173,122.01392029260907,111.4442071072424,68.84596124736895
1996,39.68496493341682,25.426323657030853,27.74573882903894,39.15577339866339,48.83761705822176,86.30817068608913,109.99443863822815,104.96677957113718,115.82893988177729,130.968098863068,128.24579057682607,88.64472693732705
