year,1,2,3,4,5,6,7,8,9,10,11,12
1981,65.36195045448171,53.4746098189082,56.6593409020972,46.97494612462412,36.9087610930503,33.81873442427034,100.29962097033699,119.19453452635877,127.48506618519839,139.81344910649563,125.80719330592291,106.88104771610011
1982,72.9736671465243,60.859008496159035,66.06426776012468,59.256165778343586,55.72601972495482,84.34142764016653,103.6269430898511,107.36545577809983,120.56835195866687,114.34844883544923,91.85646889443241,60.85489654542729
1983,47.32853104128773,39.85323354170975,36.6630140868363,34.310696936729386,27.56398888959014,33.31238359165721,113.66074071765786,105.22505985036295,114.57098099915544,131.7846458491166,119.20775687961897,98.67430528205348
1984,72.86360582865305,59.30006732847073,64.18107125112054,55.77090619839828,48.326623340056074,48.96391217289385,100.52923012365888,113.78356367835727,128.95421449458158,125.3531385455546,106.95223458003657,70.00309395788602
1985,58.10003037718816,45.55108209901738,44.10525095368916,42.667581090954535,35.3174696230443,28.926296078722803,89.0233492030406,110.84203329259087,123.22143416308025,119.25130210663056,120.25152409572841,91.94450869901293
1986,71.83662450610561,56.33055448647955,62.06333448860073,54.2449738353126,51.56162731721103,42.78163864328635,107.74251166464208,113.37221653633354,129.1103947107139,124.23542661882605,104.58968060061034,76.04468570052093
1987,57.59010094555752,43.431693781585736,46.01137299648576,36.504854199709996,32.7434951250582,58.35307167684901,128.8803536420769,116.51341324165854,112.18838075972874,135.55847778338224,110.76905256294853,96.80563013995801
1988,79.65994688461586,63.808965383283116,71.67895543814011,63.16241120932063,61.59159300857519,93.44078287474254,119.82766451192849,110.74856486759883,123.01187164894439,127.67551071714146,141.1402163916891,91.86974806835221
1989,77.05840500495756,62.846916194458025,69.44395871095523,64.4604051790903,64.55216230196396,54.12529447899658,81.11510749012709,121.93831916014166,130.5704943787728,117.62128470197167,113.21872445514195,84.48903160687072
1990,64.01122698932706,49.503185060500215,53.47192598060486,44.87686064585994,41.49783877351187,33.21291297767991,90.17518776004198,91.15492678616492,102.01417675675204,114.27484636995263,88.21766172293637,55.47681838847303
1991,38.76022791887805,30.08200640904667,26.283910420567537,26.262545635952545,19.787951902981057,29.826905459465916,106.15061475955068,104.69930765873346,115.99212193506804,136.11559960671886,129.46575880156792,98.11176307660033
1992,78.66737586664762,60.336656985502664,75.86236214171606,59.991976101171566,64.44755792070337,75.20113857205087,119.54382695183999,119.90284841983053,130.96333683180822,127.97053902170578,135.52850727112246,105.63834095194001
1993,76.29698052436774,72.86715040599651,78.61929280828845,69.74865812604443,70.0227711082987,78.26590328370432,100.94500944334254,101.18122695767036,114.11680110654741,120.03302872329462,104.94446370345,76.19382054864136
1994,59.43607510526046,46.20271162721828,49.76253234188017,42.52092309601161,32.918705279687906,26.636674654390074,80.07398788795606,102.38610881541551,102.97717207648577,127.07677199794254,107.11544616981008,75.01780263918188
1995,57.51533467753235,44.54685404848742,45.04475007014324,35.407888768754866,29.21112415262276,53.161405142814814,100.71558040945897,101.70410408237149,114.00965761145885,131.7821157931562,116.48589864896948,80.1137366485486
1996,60.572423828310065,47.59464594807126,51.45953759064644,44.19253690719153,34.68023415114757,26.416857550288558,74.97973756102158,82.92035659479797,116.54292645161107,115.68538277364864,84.33008130209876,51.08548655175312
1997,42.617483427622545,33.98495584821175,22.057562676060012,26.146980631715365,31.92742761274027,62.199449907248905,116.9958932392752,112.47984064956752,127.24694607985948,140.22110912398455,123.62490555509147,89.66453897697617
1998,63.60298212672774,53.310315380989806,59.73034122407285,54.576595789782694,47.10006515960331,53.181457002996105,97.39023176520773,117.01662838508773,116.51598168043722,134.8769203249501,126.30802276594221,94.77917836472193
1999,73.76817021951904,58.05946620067572,62.8634783895412,57.92810511508039,57.21887215719391,79.19755704514156,110.68823347629184,109.77935728325645,117.97795125564105,131.7738575646926,150.0847600888069,97.86612000299698
2000,76.21750933465309,63.31847064573597,70.56512597545202,61.50423596132249,54.43792665979579,49.55847168645484,63.09297298891616,92.92780756323664,97.70080539757299,119.91910414450247,88.06997739447856,58.68104044992123
2001,41.63854867549994,30.07455530209801,39.287667176988485,29.29459252452602,23.397458770527372,32.79858267619758,100.64509547418118,106.53017056456143,121.69986432639097,121.1206922025696,114.48088021663443,91.47913033079595
2002,69.41585653032818,57.926012183090606,62.14596787216545,51.56441578922403,47.82589473725702,49.487357057014016,109.25525109124983,108.4487807536759,120.17342919018301,137.77360296512535,115.83620974419071,84.3504532874412
2003,60.93316606837841,48.06267733431879,52.36293457326463,45.12443853368194,35.01547909569268,34.71898990903271,95.68853330177978,98.14134901569486,121.65570475862708,127.38559818781376,111.30304604297739,78.51111271821696
2004,56.88810186519576,46.713341290674734,46.19520710960687,40.90067725255967,33.89175159964197,44.83084605481441,102.19323493200852,104.27443734994034,121.67683861748733,123.12850498772261,106.76434655603713,74.77063212154134
2005,52.78743475487065,45.32000347196944,47.434745634674115,39.8307506700989,32.71130134590654,37.89096408910749,82.13233420620811,113.74175230825908,117.16856877302402,133.90490251080672,125.12232341151929,93.4707579401935
2006,77.78931318479289,60.980893338965764,68.31412494599432,59.66714789849821,54.74739113640382,70.83723320625171,119.15902244344606,110.90357120681888,128.79327299740206,122.47696434851663,128.27671538302843,95.83403240186676
2007,76.27790418745924,62.80876391378251,70.03873157258636,59.01727564601879,56.4651417409347,45.32895102274053,81.03207819583604,91.46617727174842,110.07824853226539,131.36044545867003,97.4386500975794,66.19796877843427
2008,53.922814485054865,41.55898347451495,37.49981867891754,40.44732358733351,25.637516645794232,18.30252653889407,84.92788353487317,95.16744581070324,114.32473460462496,113.68022572950241,95.16687937500404,63.88371374644726
2009,48.20904080279202,37.77339846587175,41.94295104565598,32.52856884018446,27.1810497146905,27.963941495059924,128.8767619181762,123.58912933617468,122.58127699462709,149.14017164644312,126.87451948267183,88.285917839756
2010,68.38829987465985,59.100825011317326,58.87677511997203,52.51972489409248,45.905945888834026,42.63861945122398,44.353637794354164,46.1209718236566,102.2586694924526,103.69835162128467,73.79243324429481,50.03360283700548
