year,1,2,3,4,5,6,7,8,9,10,11,12
1981,32.3594620180076,33.41266376107753,37.24648765730132,38.04900478415295,38.35220678735843,35.65178545813478,31.862721901215423,31.16338991211937,31.929159498001948,35.518761736940625,34.90882433835717,32.10268543862805
1982,31.209884922685163,33.39641318530256,37.77610550668861,40.17827079539894,39.82246141230986,38.656928712271146,35.83217562673308,31.82898077578577,30.49143855851436,31.78459485315569,34.68608721702853,31.06287426802482
1983,30.287659278664982,34.299523992422,37.4421030943739,39.37428573964758,37.26017110185963,36.70730028449535,34.839797191979166,31.56856235355831,31.96955699406148,33.28806456930016,34.023408508074546,33.84985678773456
1984,31.854118676695823,34.40563726947681,35.4032809343535,38.6580996848413,39.59820907780465,38.727177686246776,33.71860298381653,33.07808823547826,36.0112561083478,35.32567213512287,34.32139107202805,30.46286823210701
1985,29.42332987488212,32.522396763752944,37.14267289225161,37.79519184141876,37.79022151887088,35.29630522855671,33.2402491587226,30.549781990221287,32.355538422307035,34.93776172064664,32.89544056841139,32.283388762091484
1986,31.17326308082185,33.19613633799776,36.13807618425692,38.58156136305073,38.42881259529778,35.93676746522928,35.265567135661115,31.08121283359756,30.58105346442655,33.268458584966844,32.74980454835425,31.29390170234748
1987,31.56233197055781,35.49019982318784,37.214817837954485,39.24613445133188,39.678313233436896,36.84737117487643,34.34463308773928,31.264717945206204,32.75035489461888,36.10011556025033,35.860312324732604,33.920024388045846
1988,32.34201362286292,36.04039391564339,38.03921258955052,38.77379415856215,39.95333477835003,37.350296970685534,33.06336658764698,32.46520716022747,33.88532524188328,33.58145426861538,35.05685836964254,30.82782008341623
1989,30.4423228140594,33.373114645583385,37.66308882271037,37.95537920727965,38.9456586047592,36.977635587140746,33.981014449323126,31.34797703676825,32.46194291614206,35.44867561895914,35.4918052967214,31.55726665507797
1990,29.824087835173582,34.50611181650785,36.46712681328118,38.37785269169024,37.664816263935485,35.1256444169102,32.890271464867126,31.77457403634492,32.61204370872646,35.772282850883734,35.02625736217521,30.88532526453748
1991,33.46471976046126,34.03806829094056,38.19798126308686,38.15408262719249,38.8267249156408,36.290582561954345,34.5989483777096,32.89633733363672,31.37608804845637,32.2209487653357,32.985056576359646,30.38163018366812
1992,32.13620170720964,35.57920938242018,36.46840802662472,39.13141307385339,40.05600195003755,35.873452061087974,32.66246366005935,30.779861392148508,33.1167839847416,36.43785765432317,34.90532317900652,30.755728974159634
1993,32.340382063150315,34.44221015357724,36.83100195807693,37.00304994245289,38.20301873119749,36.09527798252825,32.64152958104677,31.295379067020704,31.99272651739475,33.882310136453256,34.983916210763695,33.29896703213075
1994,28.12353402744798,32.175457749949764,35.18605233681298,37.00015488056852,39.85199192148118,36.7909985660833,33.93511310856159,32.144943788683506,32.097496048028326,34.10219612499176,34.62934441703363,32.621440405538806
1995,31.75416343144011,34.079659575494624,35.71345262646804,38.47058529401734,39.30628462137523,38.04890491291572,34.94486577488146,31.720951968947432,32.71415438497652,33.435864241068586,34.70944431283124,32.58152040456462
1996,31.875681861867456,34.85771345781032,37.02811814287779,40.78044723882413,40.08956460399669,36.91531470390351,33.36209073027113,31.70766973704208,31.16063600906337,34.838204822021936,35.226602753123714,33.502747566673285
1997,33.31138197886015,35.318992090569715,38.62644997824287,39.25875044048482,39.790002549645614,37.777062149583465,34.34622803360958,32.42474932679778,34.74784271880328,36.08730272880337,35.84572755046223,32.482020617017334
1998,32.01227407199285,34.460018479816696,37.52308048240822,38.82379975159625,38.92008343460948,37.798026034114336,33.54451057964644,31.97505979073265,32.527884017869816,36.17019556519754,35.127944669716186,31.31113575352719
1999,31.764978640427486,35.99484020608444,35.41669720747625,37.490076232709725,38.48288439861861,36.75149816423113,34.91517820797379,31.004330915333504,30.566454285346968,33.53140903637942,35.728530812519885,32.90794761142329
2000,33.780761489461014,36.44652837406433,36.499575846423845,39.19257528082468,39.66440132019863,37.28086846073119,32.55976598065928,31.115574817424463,30.738744548355555,33.03349604659388,33.517116147632024,30.275630038924344
2001,32.10455837245656,35.37818097133414,38.00196230271646,37.16042278943526,40.572744568890265,35.71665622710921,35.461407754889244,32.00957905816947,33.18061144481295,34.61755687039972,35.61557357978829,34.02467449470682
2002,34.44555012059859,36.394315619935455,38.78985510538581,39.98165904007199,39.47426552543819,38.60910222298524,33.66019746651215,31.45372104072588,34.08672942747247,35.53354339886525,35.888633059505665,33.78279526361201
2003,34.80727286343623,34.678983570124046,37.40502547065753,38.756835488835,38.03536433890877,35.848354403703496,32.391356586891675,31.552093188531863,32.07951655991825,35.38769243173204,35.741957062953254,33.85302041282339
2004,31.60198236543807,34.379854729497644,35.12300102383959,38.19688756508326,38.979590576072354,38.68329629590675,34.74740396913983,33.172948050973936,33.348644865330286,34.07562721112082,35.215259505118105,32.00214801877987
2005,33.837331730898114,35.07298132291881,39.15149872947291,39.12519378764392,39.223912515300455,37.671506502449056,34.98196746222249,32.76207860570053,31.704988758127232,35.722607209386226,35.98218705008023,31.94370116092217
2006,30.450970690479004,33.68466579633412,35.25705756482551,37.36011728005581,39.887160049296064,37.65029639070579,32.97155791277846,31.50817472390938,32.78025734523223,31.926271608102667,34.09363584619776,32.842385332489066
2007,36.471859246282,37.18114411772228,38.69688619457201,39.33985467915086,40.93119691544913,38.21002709584184,35.424833550142345,33.29261637238225,33.1180737560827,35.64342564708448,35.038636402267215,33.629935994186106
2008,33.31774963535683,36.03390450215632,37.61241509488948,39.451653472587125,39.162877560081576,34.260322454481745,30.87657379090741,30.569087458311568,32.4649659638708,36.26364180372032,34.86827795402076,33.83446549382905
2009,30.33857898063621,34.68615811905573,36.3089622397458,39.64159751907925,39.320093007470895,37.95558198149316,34.97130872180481,31.658596153481973,32.7263251738861,34.66047379832153,34.069292354233646,34.87333643670004
2010,33.887742248271294,33.870826494966046,37.34334778265073,39.852946338856434,40.59200466106818,38.16684600687964,33.53975754348576,32.057060991067104,31.494055691734687,35.0068614101502,35.592558977418754,32.27682004467791
