year,1,2,3,4,5,6,7,8,9,10,11,12
1981,33.94115776505596,35.11997352353986,37.2865187669065,37.20392714690218,38.10444839821274,37.347227903692975,34.056646722242306,32.20492478510495,33.10980316328097,33.77971664130101,35.008245916206015,30.31918762513443
1982,31.02693294939502,35.122221323623506,37.68608957520742,39.009437457628565,37.91378550554762,36.71297149627344,33.985041189314295,32.388660051606536,32.580064776834504,34.24063332646537,35.1138289911896,32.44340488746238
1983,31.37054637257654,34.75697202763662,37.472989383256994,37.60057323104058,37.83079130249013,36.64081390804055,33.12227360638033,31.54015002442166,32.520976970203655,34.80880270435601,35.21810164366128,31.232236387064475
1984,32.62162283107678,33.33778269399734,35.87490296721532,39.43514334573436,38.7612416464593,38.29010626433834,34.1722947224652,33.72677152377128,33.72725084224169,36.123922922388005,34.12710942449949,33.21181799348685
1985,32.1624084506295,34.82985645792197,39.6932129508541,39.35795727357895,40.018479500945794,37.98744036490514,34.79211026493041,33.25199421977307,33.14977611137464,34.36995935148242,35.438922066191445,32.92147694329779
1986,30.67985319839001,34.67622113222118,37.68752996963052,39.03278311668989,38.14044079869733,37.05109122492744,34.26381369830061,32.68993394501819,33.6767767267524,35.51068306899302,36.30782632386252,32.641012629566525
1987,32.40853616387044,35.217466349555494,37.72417136034808,39.9486530588422,39.7846265648096,37.99017052221959,33.44089066956686,31.82022625575925,32.437120108270975,34.51872001073526,35.06599841740902,33.34681957130348
1988,31.848929541658524,36.288804539954434,37.37027238593252,40.02820972406576,39.60444115684816,37.36226831340736,33.969022437640895,31.877654316513,33.7195661199815,35.04234595880685,34.36332744587647,31.66411778073828
1989,32.62816438748121,33.09402681399239,36.51619287102114,39.23846284937925,39.05963027441179,36.6603958383534,34.91264414770366,32.53153652186905,33.597279239654604,35.4067949331079,35.62151655955249,32.93181225395389
1990,30.57821375675799,35.444198355621424,35.105466119202646,37.20077936277417,39.66208664864409,37.06892380912835,33.64759627344024,33.22065066145049,33.47103014860725,35.04155521485578,34.905885361595544,30.711109821567582
1991,31.28933297607385,34.00800532952386,36.82524267813815,38.89676626858262,38.704488625389615,36.60911420205228,33.190774246224905,30.63748982270315,31.62316785773576,33.222837061997886,34.55381702244538,32.56237997182012
1992,31.557938028848326,35.89510523119865,37.5737396504304,39.99801689564639,39.07747490265381,38.01034872523903,33.23307569022949,31.52417919772649,32.97039851705622,34.71016845762317,34.597539610538966,31.55398162953324
1993,29.65214450785665,35.192985433268326,36.78397155477192,39.70956793002672,39.236251070364936,37.08452620492314,33.63520819151027,32.79269969907471,32.23607707679771,35.32968453526165,35.84182476893486,32.37589259880506
1994,32.330503774133874,33.63024972903043,36.11807534544502,38.1414268364119,38.88383736019226,37.2230300858981,33.260575387555406,31.537171536025934,32.70361156614485,34.76036863083697,35.43383639693098,32.69024530969124
1995,33.325717569809754,34.138107475313944,37.77879788527062,39.62381602904771,39.61477730983599,37.23480731592348,33.31641485497205,32.06846549297374,32.45356159582203,35.77470095054427,35.200152779030205,32.45369800252873
1996,32.23315305799996,33.65226618232692,36.78540201169216,37.882303929799576,39.04591466720788,35.74575398425429,34.14423510560492,32.32870439836957,34.25838571479012,35.12928847972146,36.10324673045376,34.471334622666035
1997,29.917895702865373,34.91730742666616,37.67614297367721,39.60382931802274,38.55242273688419,36.312976303380765,33.07492934661041,31.705576883818445,32.540031675559106,34.718608236520545,35.182132437832955,32.010547742609326
1998,32.91098704472706,35.20576086527334,35.77605197740833,39.7976146724975,39.79532926630228,37.01513824348003,34.01440676247677,32.34302082136518,32.87890001048315,34.90244962318384,34.91360555924048,32.080793328294185
1999,30.47358574276428,35.256403232517584,37.803657596418354,39.67570977830159,40.38760447696847,37.4916250057097,32.94951823471052,31.254901688628728,33.39857306921858,35.010980305788536,32.678036560072016,32.51908095833589
2000,32.26335722252567,34.75272235402618,36.20938556106155,38.92790189158866,40.04423761105495,36.64965555987366,33.91683558766475,32.72586776892423,33.046551611908264,35.51540859221073,36.046720676585046,30.481224932722885
2001,31.589964290612247,35.13243362732079,37.57667288019954,40.32287953320385,38.28473981862872,38.04141877872304,34.689182892765594,32.48557983099521,33.16989157567634,34.2844551464295,35.203326819153496,34.07259046800153
2002,32.138028236560345,35.09064584585752,37.10535201359535,40.05668954701924,39.92122459235019,37.53763894760235,34.00286378812039,31.22186193498692,32.71980261120758,35.024236236757,35.35453417443012,31.35913173068905
2003,32.51031501634755,36.3345946355788,35.18730710398637,39.244161503515855,38.87339194617088,37.84104026636329,34.89502896903758,33.335447284359574,33.70214965196265,36.17403192883436,36.33240337210875,32.67519376179072
2004,33.521901835899286,34.825318929546604,37.53398585274923,39.49331350743052,39.1134327648794,36.732071600420426,33.15764923145627,31.324813543103595,33.3816296067125,35.08697849563593,35.86106639231636,34.570912891426495
2005,33.93076667574673,35.26323226014824,37.90105385358745,38.9705068427759,38.78310602935061,37.8547470662428,34.52089894524884,32.346584555374655,32.422628163628275,34.75464654114504,35.93203377492468,34.29582319656657
2006,33.584380329129246,34.46941372849453,38.799718896513184,39.90670013075954,39.750343615511404,37.24403417901296,34.04185521576626,32.47100504731101,33.50778816200726,34.22679114012293,35.008118852216924,32.781098444852155
2007,31.86949740418657,35.07806209433445,36.92776260343791,39.88248008783465,39.7827723135978,38.33429701613479,34.268282340107326,32.289245100121754,33.41121314053632,35.05710042929827,35.653108305488594,34.25098712594405
2008,32.33193214380478,35.24361351497832,38.81536937722264,38.925587045273005,39.84531997533932,37.481304757832966,34.32884066620048,33.960270687166705,35.04287181690019,35.38790883728891,35.67172103456619,33.62237261560786
2009,31.424545922661192,35.23568691279383,37.28912206515725,38.67790981111808,39.85426986473802,38.770726869374656,33.51871172789937,32.2203338111118,33.118049615367944,36.07984551743152,35.3321351378734,33.58355172984551
2010,34.95060530309024,35.757851566314486,39.32883096984926,39.26245440993645,40.71264491477145,38.628709968356326,35.315216296961175,33.745850706923434,34.16554082571637,35.75117524403878,37.02147421764521,32.759701770652825
