year,1,2,3,4,5,6,7,8,9,10,11,12
1981,32.79112585585155,32.7509799363579,36.34890016115057,38.5873203528225,40.0060521377442,37.88313728287855,32.96559392311703,30.49884285565635,31.73730350298472,34.71637438288645,34.396113849402504,30.870362027906303
1982,29.339296374121485,34.068987337474525,37.62328536163817,39.074294683722286,38.29686151474534,36.38920059680009,31.43163282829769,31.307923448429023,32.54224778549973,35.01004808053988,34.0108301976216,32.374697586665235
1983,31.061406563548648,34.49156484272449,36.39694767790802,37.42022198838376,38.90646773129067,35.5703374510485,33.31084777229547,32.43959165130225,33.57191989148416,33.314313492301125,34.085804076272,32.43823711468397
1984,31.842977480437284,33.772804286447816,36.873308669582094,38.65645512406794,40.06919294636918,37.34086863756762,34.060806314186024,31.66467587184322,31.55520908847989,32.99258208330654,35.426298780834124,33.80799387572872
1985,33.985884451635336,35.37000832803016,35.77126480140695,38.93798651762312,39.19368570017509,35.56403186258596,32.95780972172688,31.40084497044093,30.95006296300138,34.23447837428333,33.8420370526244,34.00048351008952
1986,30.7308934043286,34.35453176718677,37.16732062732729,37.97967244586896,38.41745295207424,36.18482871719651,32.80061881538552,31.27670859163481,32.01811253142539,34.312705677054346,33.352037099336115,33.06878119977186
1987,32.16965433803459,34.54993449691513,36.39988793963703,38.05986392713208,39.62955729032637,37.92202910920563,33.86331028961904,31.357853341699112,31.80811943740249,33.860329453443526,34.27683038125412,31.065309394101124
1988,30.73774301902872,34.73390575009976,36.97358354369033,38.57914109408359,39.48289534931622,39.53556456101445,34.94755609811777,33.22992890419325,31.90655834405546,34.583341591086395,35.235943754782845,31.336150903351232
1989,31.5882635364212,35.860404056409386,38.068678700372594,38.43743387616267,38.77547345013429,36.59430244268874,33.49045036050276,30.672871903010385,31.173709902101685,34.13798824924961,34.85713378908302,32.295333261228464
1990,29.925526751862005,34.33028388298363,36.77896030990578,38.30799963418494,38.0548208752873,35.80375701272354,31.72472476996144,31.68518471038541,33.21510972718788,35.845142188197755,34.09883817511843,31.94341630516317
1991,32.08548242198433,36.27883314956888,37.81184896992578,37.49194399780739,38.75280622614054,36.98178526254453,33.71666122688942,31.91405455011223,32.393277350776486,34.40648303509995,33.92772507272003,31.46488202049053
1992,30.892447410072734,33.607958097836566,37.39931167899797,38.88719228752596,39.40674780255149,36.35569756490335,33.564608118472634,31.977703056441747,31.66691067769016,33.11372678195617,34.422179347663125,32.42486836362302
1993,31.36898815505138,34.53979879899299,36.40435240402432,38.307350065314125,39.10449137914125,37.30913960583741,33.737815075257835,31.110627632530445,31.0554715654222,33.626821372562375,34.05716665989088,32.1523214493636
1994,30.026068531441563,34.234416306474166,36.75844532235959,39.038752274743416,40.00859947520043,36.90693818445063,33.795395331677426,32.875969798980925,32.589084552135134,35.70547503011628,35.225692679931335,31.428464150244885
