year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-13.149162011173177,-4.549620398223745,6.342830540037253,-15.885102420856605,-4.838458809967185,8.64748603351956,-15.452513966480439,-2.643609277128824,9.475605214152708
1992,0.0,-21.777094972067037,-16.37514682710213,-10.28808193668528,-22.164432029795154,-12.757408885341839,-3.592737430167583,-19.487895716945992,-10.34599627560521,1.4238361266294284
1993,0.0,-18.613966480446923,-8.08321157427302,2.637802607076361,-19.715642458100554,-11.01864857674913,0.4445065176908833,-19.066852886405954,-7.999881496529539,3.674674115456252
1994,0.0,-19.186778398510235,-7.726672396504794,12.3271880819367,-26.080633147113588,-10.385590139221419,3.453817504655506,-25.009497206703905,-7.08664296597257,7.389944134078226
1995,0.0,-18.504096834264427,-6.698882681564241,1.1577281191806381,-17.760335195530722,-7.437554314090621,0.8188081936685329,-15.491620111731837,-3.7738784492974364,4.39869646182496
1996,0.0,-21.971508379888263,-7.075476292794725,9.132774674115465,-16.194227188081932,-7.698527977298922,6.464990689013057,-15.53985102420856,-5.981005586592173,7.600558659217886
1997,0.0,-15.321229050279324,-7.77193811774817,-2.027746741154554,-13.816201117318428,-4.634149153143561,12.198696461824971,-10.681191806331464,-2.3441340782122855,8.170949720670407
1998,0.0,-12.951769087523271,-1.0644463543904839,10.248603351955314,-11.138361266294226,-1.6204043628624583,9.431471135940413,-10.810800744878954,1.8875402065346252,13.004283054003736
1999,0.0,-9.319739292364982,7.189242228907038,24.11862197392925,-16.99869646182495,3.463660548018095,28.22290502793297,-16.49050279329608,5.264635178601664,27.04115456238363
2000,0.0,-16.82029795158286,0.35368858329752695,20.902607076350094,-11.060148975791428,-1.1071472909461693,9.59906890130356,-10.460148975791428,2.1545115964110426,17.692551210428327
2001,0.0,-12.377839851024202,-1.9872367855608029,2.362197392923658,-9.166294227188075,0.11347876208211885,12.96219739292366,-7.34934823091247,2.7869815473167487,16.151396648044706
2002,0.0,-13.120856610800738,-2.3228620541469645,8.96070763500932,-12.02849162011173,-0.007564068457918708,10.768528864059617,-9.311173184357537,2.8380226849500643,12.00577281191807
2003,0.0,-13.456052141526998,1.2627274029508722,18.544320297951593,-17.963314711359402,-4.021397534805352,13.371880819366881,-14.865363128491612,-1.4593363805654265,14.268901303538183
2004,0.0,-8.590130353817496,-1.5795588024638254,8.811731843575426,-9.102979515828672,-1.20052318879134,6.185661080074515,-8.715083798882677,0.9596580328423957,11.089013035381758
2005,0.0,-7.966294227188073,4.452098553215875,15.44040968342645,-7.257541899441335,1.979843930123265,12.291806331471154,-6.653258845437613,7.254562383612668,20.203910614525142
2006,0.0,-4.723091247672251,1.0163443632717428,7.227374301675982,-1.5461824953445031,8.094945464219212,22.451955307262583,-12.417877094972058,1.5466734382935554,10.256983240223468
2007,0.0,2.8891992551210457,12.859490044406247,24.01992551210429,-8.691433891992546,7.665043894652839,24.530167597765377,-9.54227188081936,4.796546470289491,16.164059590316583
2008,0.0,-5.0396648044692665,4.0037387193811815,13.590130353817507,-7.274301675977647,0.2591735390618123,8.485474860335204,-10.862383612662939,2.747790756729309,14.662383612662953
2009,0.0,-20.65195530726256,4.86665234207134,23.951024208566114,-6.589013035381747,11.219003281014457,24.113035381750464,1.3111731843575465,9.592212629084143,22.71284916201119
2010,0.0,5.597579143389202,12.292665807190954,21.185288640595914,-2.4363128491620074,6.063997517070149,15.604655493482316,3.284543761638736,14.95991196885052,26.993109869646197
2011,0.0,-3.2121042830539963,6.044277324165596,16.70484171322161,-5.0340782122904955,9.57361887026692,21.628864059590327,-4.00111731843575,12.908362959200955,27.98491620111733
2012,0.0,-2.548417132216008,5.0885403237358595,17.023277467411557,-5.6616387337057645,9.216076970825577,30.524581005586597,-4.815270018621971,5.749906890130357,21.15698324022347
2013,0.0,0.9275605214152778,10.167612089958464,20.95325884543762,-8.557355679702042,7.437855812716156,18.885847299813793,-3.560335195530719,6.243981716607419,21.913035381750472
2014,0.0,-0.786778398510236,11.267741011316437,18.822905027932965,-4.44189944134078,8.023561230823805,23.932402234636886,-4.949906890130347,13.885847299813788,38.858286778398536
2015,0.0,-4.788640595903159,12.906474717089246,32.32793296089387,-4.9297951582867725,10.16943335993616,25.56927374301677,-0.1802607076350029,16.23636363636364,31.578770949720685
2016,0.0,-5.058286778398504,3.164460678985824,17.21098696461826,2.7256983240223533,14.206588631728302,31.83556797020485,-13.74729981378026,8.28114101912985,32.529795158286795
2017,0.0,-1.3588454376163839,6.43963615527862,15.411731843575424,-2.635567970204839,8.107271437439037,21.090689013035387,5.639106145251399,13.359776536312857,22.06517690875233
2018,0.0,-9.975605214152692,12.038690731986824,36.4854748603352,-5.695158286778394,6.038281457834534,17.902607076350094,6.8018621973929285,19.256255290333502,34.12178770949723
2019,0.0,-6.1800744878957135,11.216458960034384,29.763314711359413,-7.171880819366848,4.887798173273039,19.837430167597777,0.5718808193668559,15.916065684780769,27.61173184357542
2020,0.0,-10.815456238361262,10.585603781693171,26.835195530726267,6.686592178770958,13.516600159616925,24.684729981378037,1.4044692737430247,10.787235483324874,25.655121042830547
2021,,-6.017318435754183,6.080805042257562,18.495530726256998,8.705214152700194,18.026842245278008,29.5487895716946,-1.885102420856602,14.169070594210266,32.595158286778414
2022,,-1.6024208566107956,15.326758344076781,30.816573556797024,-4.520111731843571,12.627090538263728,28.3588454376164,3.6193668528864102,21.280548501777556,32.21936685288641
2023,,1.0564245810055912,19.369159146254123,32.730540037243955,-2.1327746741154527,11.917948035825134,30.464990689013046,14.388081936685293,21.488268156424592,30.254934823091258
2024,,-4.2050279329608875,17.6900300816502,42.09702048417133,-4.02849162011173,12.745384410747544,24.537616387337117,6.090689013035384,18.000711020822756,33.05325884543762
2025,,-4.62402234636871,6.865219882538323,24.25791433891993,9.707076350093118,19.237181874612048,29.083240223463697,7.084357541899447,19.395073641442362,31.459776536312855
2026,,-7.662011173184354,8.983254548059023,20.720484171322166,11.885847299813783,20.25003990422985,29.098137802607095,14.525139664804474,23.91191806331472,33.77318435754192
2027,,-9.376350093109867,13.813937831256274,35.35027932960895,-2.1141527001862173,11.6025272678904,27.22476722532591,12.286964618249538,26.73560182833926,38.554189944134095
2028,,-0.798696461824947,16.341369431313574,31.152141527001866,2.729422718808202,13.63205639797819,24.50782122905028,-1.6001862197392844,14.766751312002713,31.44227188081938
2029,,6.326443202979521,19.195401804899017,30.788268156424586,-3.194227188081932,16.494076438769184,29.27318435754192,8.12309124767226,19.148163196207893,39.800931098696495
2030,,-5.993482309124762,9.519567397221037,23.784916201117333,4.036685288640598,15.366914959652393,31.18379888268158,6.672998137802613,18.803572033180977,35.78621973929238
2031,,0.3979515828677913,12.404111158859765,31.073929236499076,7.615828677839858,19.906420147202272,34.360707635009334,5.383054003724401,15.930455391907907,26.941899441340794
2032,,-3.6184357541899375,14.368729408394218,31.140223463687168,5.664245810055874,16.53202979515829,30.518994413407828,16.32309124767226,27.04303368884375,41.68249534450655
2033,,0.5905027932960936,14.857054863200117,33.40614525139665,14.075791433891993,30.921406402411993,58.770391061452536,18.08472998137803,27.563771796174034,46.206331471135954
2034,,-0.3908752327746663,14.179215012175913,25.367411545623845,3.254562383612665,21.27238627294494,38.26201117318438,12.928677839851026,30.248383274081604,43.290875232774674
2035,,-5.13761638733705,20.92036957455952,42.67541899441342,-0.9372439478584695,18.23292542342822,30.971508379888295,14.29236499068902,24.922752666328087,39.25530726256984
2036,,4.933147113594044,22.245251396648044,35.110428305400376,5.127932960893858,17.618843664095067,30.74990689013036,13.506331471135947,27.316184188251235,44.524022346368724
2037,,3.210614525139671,16.553516688153564,39.64897579143391,21.273184357541908,33.277706836924715,44.20428305400374,14.854748603351965,27.104401557474194,42.50726256983242
2038,,-1.893668528864056,18.785718378455808,41.770391061452514,10.79459962756053,29.54196151458723,39.887709497206735,18.86554934823092,31.93189436262063,46.68733705772813
2039,,13.454189944134082,17.894155565105294,24.569646182495347,13.122346368715085,25.332242617717487,40.7759776536313,28.338175046554948,40.55065176908752,57.69422718808194
2040,,9.460521415270026,22.140681850737728,38.778957169459964,7.489199255121051,27.03278354172209,40.775977653631294,17.430726256983245,32.125562891484684,47.34543761638734
2041,,4.022905027932966,26.942286205414703,49.037802607076365,3.3607076350093195,21.413203866276497,39.18752327746742,23.337430167597766,34.17753512781446,47.324581005586595
2042,,7.484357541899448,20.55681134507951,33.74878957169461,12.40540037243948,26.18974017912566,41.578584729981394,26.02960893854749,38.26683595733876,49.0124767225326
2043,,-0.03817504655492998,13.270462684429171,35.39683426443205,18.789013035381757,28.993500044338038,46.20800744878958,23.06983240223464,41.231369561537164,70.84543761638736
2044,,9.612476722532593,25.05115312992408,57.80949720670394,15.829981378026076,31.917859359758804,50.62700186219741,16.777467411545626,40.5635178601659,58.62960893854749
2045,,4.297392923649913,12.344807334192817,28.92309124767226,3.4500931098696483,22.197898377227993,32.55996275605218,28.060521415270024,43.23433214829863,57.36927374301676
2046,,14.346182495344513,24.602793296089395,36.52495344506518,13.111173184357547,25.15356034406314,36.08510242085662,19.834450651769096,37.62454714745218,47.37039106145251
2047,,9.143202979515832,25.517561953874807,37.35288640595904,19.67169459962757,28.168989979604508,38.880260707635024,25.46629422718809,42.26683595733875,53.3832402234637
2048,,0.6582867783985149,29.144979229336776,55.26797020484173,12.993854748603354,27.4155981200674,42.045996275605226,38.37188081936686,55.04836634501441,70.66964618249534
2049,,8.25791433891993,24.185517834121192,57.47504655493485,21.22849162011174,36.26635630043453,48.77970204841715,22.75512104283055,43.64748603351955,63.20409683426445
2050,,4.436312849162018,19.98583297521846,34.4124767225326,15.468715083798884,28.71754012592002,47.364432029795175,23.264245810055872,44.58019299136619,65.1344506517691
2051,,9.3391061452514,23.155865921787715,33.45195530726258,29.409124767225336,39.364520705861494,52.36443202979517,22.50167597765364,43.4100558659218,60.38193668528865
2052,,23.539851024208573,33.71653058301104,41.64189944134079,16.572998137802614,39.60146315509445,53.74059590316575,39.6903165735568,50.23204672422551,60.83221601489759
2053,,12.571508379888275,25.809353960750613,35.24301675977655,19.459404096834263,30.805418107652745,42.550651769087544,27.93370577281192,51.43434907736585,66.86163873370577
2054,,16.53314711359405,32.3594184214296,44.84525139664805,16.87653631284917,33.05823357275871,47.831843575419015,34.63705772811918,55.126070763500934,70.924208566108
2055,,4.763687150837995,15.390646039249397,25.169646182495356,20.43519553072626,34.1211935798528,45.66797020484174,28.35679702048418,59.140883697308276,88.6182495344507
2056,,10.840782122905033,25.93354820226329,41.93500931098698,14.122346368715085,34.255360468209645,47.26759776536314,37.097765363128495,60.56013204672422,75.7513966480447
2057,,8.152513966480452,22.10988397077783,38.60018621973931,16.600931098696464,39.71576660459343,62.01620111731845,46.520856610800756,64.96185881157949,81.46201117318437
2058,,-4.544320297951576,18.324466408823955,38.07057728119181,29.77225325884544,40.61370045224795,54.87467411545625,39.378770949720675,63.290113424750295,87.22327746741156
2059,,9.021042830540043,23.405543618392787,37.12905027932962,30.047858472998143,42.52795069610712,56.27877094972068,45.74376163873371,69.40726256983241,86.43798882681564
2060,,18.149162011173196,25.912061309268015,44.23519553072628,24.399813780260715,38.62141527001862,60.105586592178796,39.09981378026072,62.80374132385305,85.30800744878958
2061,,13.252327746741159,28.739449935539326,49.59385474860336,16.185661080074496,37.6682362330407,59.65865921787712,47.74618249534451,69.37856780091415,88.20409683426442
2062,,11.978957169459967,23.04126915914626,36.26610800744879,20.846741154562395,41.68003014986256,64.89329608938552,52.53780260707636,69.12708650753343,92.45679702048417
2063,,8.590502793296096,25.314868929952734,42.04264432029796,28.487337057728126,48.19204575685023,68.38491620111732,50.92178770949722,77.15891315388524,99.82327746741154
2064,,3.346554934823097,17.432044119753627,30.823649906890132,17.759217877094983,44.524048949188625,62.93798882681565,55.17746741154563,72.06131708142881,94.95474860335196
2065,,4.341340782122912,15.90962612806189,27.085102420856614,30.260148975791438,40.38793118737254,57.85232774674118,53.56927374301677,76.4522092432707,101.32495344506518
2066,,7.332029795158291,27.630010027216734,48.76927374301677,27.12048417132216,44.86979693180811,62.38119180633147,59.75716945996277,81.1223463687151,99.59422718808196
2067,,11.518994413407828,31.957613522417997,45.983798882681576,27.718249534450663,45.59782743637493,58.526443202979564,49.36610800744879,75.69793465380057,94.92290502793297
2068,,4.4843575418994455,24.923807477438768,41.34767225325884,21.094413407821236,38.24915314356655,49.94357541899445,55.701862197392934,77.82938886067377,97.40465549348232
2069,,6.146554934823096,20.42817647901448,38.72756052141528,8.059031657355682,39.98099671898556,61.54506517690877,65.61359404096834,88.33810733028612,116.59273743016762
2070,,1.19013035381751,22.857627847013326,45.64227188081938,36.45754189944135,51.246847565841975,71.82811918063318,50.1880819366853,80.46312849162014,115.375791433892
2071,,-0.3122905027932912,18.954032373585452,39.70335195530727,22.610242085661085,43.97372528154652,58.455679702048506,54.78621973929237,80.27453868291857,103.27597765363132
2072,,1.49329608938548,17.84817361409541,36.05530726256985,17.673556797020495,44.49017469185067,68.47057728119181,60.58230912476723,86.17626544777384,116.45344506517692
2073,,5.383426443202984,19.793310413980805,30.429608938547496,25.288081936685288,41.95625609647956,66.63445065176909,53.970204841713226,95.06842728965634,122.53277467411546
2074,,-3.057541899441335,23.027087809769377,46.36480446927375,29.852327746741153,48.556327037332636,69.07579143389201,62.07541899441341,86.15171830032166,110.40055865921791
2075,,3.3309124767225384,22.529451367998863,41.16741154562385,28.945437616387338,42.439895362241735,55.17076350093111,71.40055865921788,95.15273404435416,116.28398510242087
2076,,7.752886405959039,22.920942558372733,40.22551210428307,26.08696461824954,41.9766515917354,62.43519553072627,73.13407821229049,100.63419671576098,128.9981378026071
2077,,0.3659217877095069,19.4300386764074,36.50335195530727,21.144692737430177,43.32683337767138,59.85232774674124,69.1953445065177,101.70208227526668,133.70558659217875
2078,,2.3465549348230965,21.611244807334195,38.87392923649908,31.789013035381757,50.91120865478408,72.83370577281195,69.39664804469275,99.8725579820552,128.18268156424583
2079,,13.243761638733712,23.732860621687436,40.24413407821231,34.70707635009312,52.10576394431145,63.18938547486035,70.4683426443203,102.72874555611985,138.57895716945998
2080,,3.9826815642458167,18.69146254118322,29.71675977653632,25.729422718808195,57.965478407377844,78.81135940409688,70.70707635009312,103.29671576096158,143.3424581005587
