year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,41.977653631284916,50.32774674115456,54.86219739292365,53.25698324022346,59.614525139664806,42.279329608938546,42.093109869646185,69.68156424581005,71.22718808193669,38.50837988826816,54.40595903165735,54.20297951582868,56.79702048417132,60.98882681564246,60.69459962756052,59.64059590316574,59.068901303538176,30.88268156424581,34.445065176908756,32.80260707635009,34.19925512104283,38.184357541899445,38.746741154562386,37.86219739292365,38.17690875232775,36.09124767225326,34.08752327746741,47.35940409683426,48.94227188081937,48.43761638733706,49.47858472998138,42.59962756052141,43.7243947858473,44.35940409683426,23.554934823091248,24.21415270018622,40.3072625698324,41.14711359404097,47.11918063314712,39.18621973929236,37.625698324022345,37.385474860335194,56.98324022346369,58.73184357541899,57.21787709497207,36.48230912476723,36.1657355679702,36.312849162011176,49.48417132216015,55.22346368715084,40.74487895716946,44.61266294227188,50.415270018621975,50.95344506517691,50.42830540037244,55.12849162011173,48.357541899441344
1992,24.5828677839851,46.14711359404097,51.89385474860335,46.49162011173184,51.66852886405959,49.91247672253259,50.283054003724395,41.88454376163873,43.03538175046555,33.61266294227188,34.614525139664806,28.28119180633147,30.83240223463687,38.10614525139665,30.91806331471136,28.39851024208566,30.73556797020484,37.53817504655493,41.16945996275605,39.391061452513966,26.798882681564248,30.58100558659218,28.411545623836126,27.91992551210428,27.990689013035382,33.09497206703911,32.36871508379888,50.04655493482309,51.64432029795158,37.357541899441344,41.43761638733706,38.09869646182495,41.62756052141527,42.5195530726257,26.60335195530726,26.0,37.212290502793294,38.746741154562386,43.5828677839851,36.279329608938546,34.78398510242086,35.279329608938546,33.75977653631285,35.02793296089386,34.947858472998135,39.8975791433892,40.13966480446928,39.98696461824954,42.28677839851024,43.87709497206704,43.28119180633147,49.37616387337058,31.217877094972067,31.538175046554933,33.798882681564244,36.221601489757916,17.672253258845437
1993,44.67783985102421,36.52886405959032,40.19553072625698,42.31098696461825,46.72998137802607,49.47113594040968,50.05400372439479,41.567970204841714,42.61638733705773,38.26815642458101,34.32960893854749,32.0633147113594,33.757914338919925,36.84171322160149,53.51024208566108,51.43389199255121,50.76908752327747,37.84729981378026,41.324022346368714,43.3389199255121,50.687150837988824,54.09124767225326,31.32216014897579,30.368715083798882,30.98510242085661,45.76908752327747,45.64990689013035,40.11918063314712,41.7635009310987,41.86219739292365,44.221601489757916,39.40782122905028,40.3389199255121,38.86778398510242,16.817504655493483,17.411545623836126,49.56983240223464,50.52886405959032,55.43761638733706,41.14897579143389,39.90130353817505,39.506517690875235,29.277467411545622,30.931098696461824,30.307262569832403,40.70577281191807,41.21042830540037,41.476722532588454,26.329608938547487,31.309124767225327,45.059590316573555,49.57728119180633,58.547486033519554,57.184357541899445,36.19366852886406,39.53817504655493,45.869646182495345
1994,44.36685288640596,51.67783985102421,54.85474860335196,42.476722532588454,45.87523277467412,35.45065176908752,34.87523277467412,40.26070763500931,41.15642458100559,27.085661080074487,56.27001862197393,42.55307262569833,46.30167597765363,51.08379888268156,65.8584729981378,65.23649906890131,63.86219739292365,43.62011173184357,45.99068901303538,31.873370577281193,53.53817504655493,57.76536312849162,32.68342644320298,31.126629422718807,31.88268156424581,24.00372439478585,24.78026070763501,50.57541899441341,51.92551210428305,20.787709497206706,23.681564245810055,36.5195530726257,38.23091247672253,39.00558659217877,23.56238361266294,23.99627560521415,37.29608938547486,37.67411545623836,43.70577281191807,29.432029795158286,28.905027932960895,27.726256983240223,44.62756052141527,45.56610800744879,45.212290502793294,40.78584729981378,42.726256983240226,42.679702048417134,28.59776536312849,32.55865921787709,71.63314711359403,72.84357541899442,48.62383612662942,49.95344506517691,38.109869646182496,40.534450651769085,30.6536312849162
1995,43.45065176908752,62.642458100558656,74.23277467411546,40.73184357541899,45.068901303538176,50.53817504655493,50.33519553072626,50.90316573556797,51.608938547486034,32.324022346368714,46.82495344506518,26.599627560521416,28.584729981378025,32.716945996275605,45.8975791433892,45.63314711359404,46.08566108007449,43.45065176908752,46.523277467411546,44.243947858473,43.726256983240226,46.89385474860335,49.77653631284916,48.47113594040968,49.78026070763501,34.70391061452514,34.43947858472998,43.87709497206704,44.83054003724395,51.49534450651769,52.66294227188082,33.402234636871505,35.91806331471136,35.97206703910614,33.18249534450652,32.53072625698324,31.124767225325886,31.743016759776538,36.53258845437617,44.506517690875235,42.96461824953445,43.25884543761639,42.4487895716946,43.50093109869646,43.878957169459966,40.353817504655495,40.04469273743017,38.88826815642458,44.32216014897579,49.98696461824954,51.324022346368714,54.6852886405959,50.91433891992551,50.76163873370577,53.78026070763501,57.15642458100559,49.638733705772815
1996,48.58659217877095,44.696461824953445,50.68342644320298,60.49906890130354,67.44320297951583,39.74860335195531,39.17504655493482,41.55865921787709,42.50093109869646,44.13966480446928,37.57169459962756,60.21787709497207,63.12476722532588,68.72998137802607,36.36312849162011,35.121042830540034,34.66852886405959,35.77653631284916,39.58100558659218,64.3314711359404,40.89199255121043,43.791433891992554,38.472998137802605,37.201117318435756,37.74487895716946,35.27188081936685,34.53072625698324,40.48230912476723,42.465549348230915,33.890130353817504,39.44134078212291,53.83798882681564,56.54934823091248,57.81005586592179,53.10614525139665,51.06517690875233,38.9366852886406,39.64059590316574,44.687150837988824,48.01303538175046,45.85288640595903,45.808193668528865,26.050279329608937,26.895716945996277,26.560521415270017,22.171322160148975,24.359404096834265,24.180633147113593,53.7243947858473,56.55865921787709,36.981378026070765,40.21787709497207,40.32774674115456,42.109869646182496,38.19739292364991,40.5195530726257,55.21415270018622
1997,22.324022346368714,44.20670391061452,48.3463687150838,48.48417132216015,54.34823091247672,42.85474860335196,42.40409683426443,48.91247672253259,49.811918063314714,47.70391061452514,28.720670391061454,63.828677839851025,65.46741154562383,69.87709497206704,47.46368715083799,44.84357541899441,44.0707635009311,42.01675977653631,44.64804469273743,37.130353817504655,46.36312849162011,48.476722532588454,40.283054003724395,38.472998137802605,40.01489757914339,42.4171322160149,42.18249534450652,42.811918063314714,43.88826815642458,44.85102420856611,50.35195530726257,39.815642458100555,41.493482309124765,42.618249534450655,62.283054003724395,58.68342644320298,48.204841713221604,48.36312849162011,54.402234636871505,33.9292364990689,32.391061452513966,31.6219739292365,39.24767225325885,39.245810055865924,39.33519553072626,34.435754189944134,36.26815642458101,37.845437616387336,66.28305400372439,69.47858472998138,46.85661080074488,48.608938547486034,42.49534450651769,43.9925512104283,40.29795158286778,45.27746741154562,36.072625698324025
1998,72.30353817504655,49.11173184357542,53.357541899441344,43.26815642458101,47.75232774674115,53.10800744878957,54.22718808193669,52.28491620111732,53.13594040968343,38.94599627560521,55.324022346368714,50.89199255121043,55.07821229050279,60.32960893854749,47.266294227188084,45.92551210428305,45.411545623836126,50.487895716946,54.32774674115456,36.0,74.16387337057728,79.17132216014897,44.100558659217874,43.072625698324025,43.56238361266294,46.716945996275605,45.95344506517691,42.059590316573555,44.018621973929235,59.584729981378025,60.5512104283054,47.03351955307262,49.40595903165735,51.21042830540037,28.84171322160149,28.592178770949722,47.19925512104283,47.32774674115456,53.11731843575419,41.66294227188082,39.53072625698324,38.79702048417132,58.283054003724395,59.51582867783985,59.59590316573557,35.6852886405959,36.618249534450655,35.49534450651769,47.37057728119181,52.14711359404097,60.845437616387336,63.37057728119181,62.54562383612663,64.31098696461825,51.03351955307262,54.94599627560521,54.71135940409683
1999,43.19739292364991,44.869646182495345,49.11918063314712,54.95344506517691,59.9366852886406,56.13221601489758,57.32588454376164,82.57914338919926,85.28491620111731,38.91806331471136,71.34078212290503,64.22905027932961,66.61266294227188,70.56238361266294,77.42830540037244,78.3072625698324,79.49162011173185,46.59404096834265,50.64990689013035,52.84357541899441,63.04469273743017,66.44692737430168,30.452513966480446,29.65921787709497,30.81564245810056,37.523277467411546,36.3072625698324,35.95344506517691,37.07448789571695,58.70391061452514,60.6852886405959,61.167597765363126,63.57914338919925,63.57541899441341,33.08566108007449,33.292364990689016,42.042830540037244,42.04096834264432,46.262569832402235,55.04841713221602,53.57541899441341,53.62942271880819,76.69646182495345,79.12104283054003,77.85474860335195,63.778398510242084,63.51769087523277,63.266294227188084,24.39664804469274,28.18435754189944,40.445065176908756,43.13780260707635,56.05400372439479,57.98882681564246,62.43761638733706,66.78584729981378,61.93296089385475
2000,47.3389199255121,59.64804469273743,63.25512104283054,39.262569832402235,42.32588454376164,46.452513966480446,46.6536312849162,52.17504655493482,53.61266294227188,39.02420856610801,42.385474860335194,52.21973929236499,55.25512104283054,59.94599627560521,73.52327746741155,73.54562383612662,73.05400372439479,50.344506517690874,54.81750465549348,23.009310986964618,63.47113594040968,68.27932960893855,31.309124767225327,31.18435754189944,31.636871508379887,37.21973929236499,36.37616387337058,47.3389199255121,50.29422718808193,48.52513966480447,48.57728119180633,46.62756052141527,49.815642458100555,50.6927374301676,50.66480446927374,48.832402234636874,47.66294227188082,46.819366852886404,52.44320297951583,41.88826815642458,39.71508379888268,39.324022346368714,42.03351955307262,43.00372439478585,42.60148975791434,60.38919925512104,59.68342644320298,59.815642458100555,52.98696461824954,55.92178770949721,54.353817504655495,57.456238361266294,70.4804469273743,69.51769087523277,41.08379888268156,43.82122905027933,71.11359404096834
