day,mean,min,max,var
1,19.37380024517752,16.33598031856839,24.31231437302664,tasmin
2,19.212930831199458,15.952577338132178,23.941580741649528,tasmin
3,18.94749644669311,15.195085323741482,23.101009385611714,tasmin
4,18.90911762979528,15.695515713625952,23.17929539797534,tasmin
5,18.99757262713833,15.997866986712012,23.05414503563605,tasmin
6,19.374443872776272,15.487222421653764,27.00931292415121,tasmin
7,19.720833674145013,15.539716336083483,24.71952041475162,tasmin
8,19.75274131029219,15.762690540964613,24.056562025285977,tasmin
9,19.63794981742776,16.329775316702182,23.86455815215895,tasmin
10,19.80797299914572,14.864619571865545,24.373685077789148,tasmin
11,19.89579699951308,15.893109767293463,25.81353781398036,tasmin
12,19.987777332256137,16.743836516114552,25.771139889112483,tasmin
13,20.008875251855983,17.07269779604663,23.494133452532388,tasmin
14,20.083513396988685,17.52580511969885,23.847409225035573,tasmin
15,19.873920012319164,16.98208421602485,24.15249673119025,tasmin
16,19.67492858913521,16.40535737598384,24.501064351080544,tasmin
17,19.505464272093608,16.699690826465343,23.767347939239745,tasmin
18,19.51919904405037,16.510180084635426,22.536339564907536,tasmin
19,19.733455232928648,15.564849544911942,22.46747476741073,tasmin
20,19.769114192688644,15.598871356429983,23.138126016280577,tasmin
21,19.767094369134075,14.912296297662676,24.11453766709969,tasmin
22,19.82142173505489,15.229028926322368,24.84070458724153,tasmin
23,19.826922617653075,14.955826123966478,24.62696756606024,tasmin
24,19.89747479680941,14.92515223761205,24.88957854385258,tasmin
25,19.99911367871416,15.48906838615857,23.75579747024604,tasmin
26,20.105815835533324,15.993721237521852,23.43749733915699,tasmin
27,19.91069486168373,16.234661018115762,22.95483842372155,tasmin
28,19.78336828240048,16.628623069465363,23.20636183794677,tasmin
29,19.84237399307562,14.004122119663002,23.15088330730877,tasmin
30,20.19668581972024,15.192484296824832,23.086073378828907,tasmin
31,20.270850240695253,16.20524205136365,22.76975244704972,tasmin
32,20.460596138121407,18.221634451049464,22.85748287811392,tasmin
33,20.7296122248862,18.20977716865203,23.14105406881525,tasmin
34,20.87097868667049,18.020509318133577,23.33930817098408,tasmin
35,20.98989252006576,17.38898861918009,24.316118873058407,tasmin
36,21.101223111453795,16.992557714370804,24.23755618893969,tasmin
37,21.08896310477903,17.434485140297923,23.62138835826552,tasmin
38,21.07533943335697,18.147304003716208,24.230778727724523,tasmin
39,21.129782425264505,18.56426403766197,24.014068172627205,tasmin
40,21.36817920362491,18.78389395238444,23.592783081575007,tasmin
41,21.5198216175154,18.455717305231413,24.289579056341672,tasmin
42,21.464080934974263,18.362820837455647,24.53488835283097,tasmin
43,21.493755753284567,18.75051924672685,24.30699951534784,tasmin
44,21.657372789983192,18.48023257933892,24.8364377654904,tasmin
45,21.606104089775314,18.426154619630896,24.509401920373705,tasmin
46,21.491173384733123,18.605988718367588,25.22900630601191,tasmin
47,21.18775949018316,18.413555428748964,25.18828695884056,tasmin
48,20.85634315145224,18.304399211542343,24.405690555960387,tasmin
49,21.04011766461909,17.66724882280024,25.07123622087993,tasmin
50,20.97028924873352,16.2459637495978,24.66371082971792,tasmin
