day,mean,min,max,var
1,24.062741130694217,19.815615328167098,29.15614490357393,tasmin
2,23.570643546661778,19.361139144441793,27.094657071776936,tasmin
3,23.786586047104468,19.9862072805374,27.05297282505734,tasmin
4,23.821664385132088,19.38735814809087,28.552317351602667,tasmin
5,23.536133467402866,19.212183284295392,26.661656379340158,tasmin
6,23.69211142050931,18.114933332178396,26.73628710374213,tasmin
7,23.90603416862856,20.56632956695458,27.82329815703382,tasmin
8,23.963512117547186,20.002557745888623,27.846603525462143,tasmin
9,23.76385241720053,20.51118466201366,26.754984860834455,tasmin
10,23.412663157809956,19.5368817641707,26.22601610677951,tasmin
11,23.168432556150353,20.172299459182923,25.513243842064483,tasmin
12,23.381421565001787,19.960016149498387,27.360159535055004,tasmin
13,23.45925786165054,17.730612460010036,27.367772729274307,tasmin
14,23.640460137275905,17.63789479437392,26.64921541926168,tasmin
15,23.776737177819996,20.052351989228782,26.9473681951591,tasmin
16,23.73715622449229,20.149669669483927,26.98423412165785,tasmin
17,23.75241198384257,18.980300633167943,27.22189477669498,tasmin
18,23.85330552773829,20.60859439235496,27.235912587718687,tasmin
19,23.273844014108246,20.47857481983327,27.69145800156531,tasmin
20,23.09563900256288,18.946300343149474,27.52755784578291,tasmin
21,23.1453440890828,19.649157502757646,28.148822330962275,tasmin
22,23.891382371229824,18.687645384956795,28.078662655575144,tasmin
23,24.13439302482363,18.645258770160822,28.382776550616427,tasmin
24,23.919400290532444,18.09076464120936,27.09267030855382,tasmin
25,23.61332017451846,17.632576178133817,28.095197686075892,tasmin
26,23.820376439072895,19.12926967811221,27.03659313525941,tasmin
27,23.69418021494891,20.033369204268766,27.119433269988704,tasmin
28,23.479419284208028,19.917936559097697,26.410560907954093,tasmin
29,23.316691555723015,19.127342791694176,25.428365466827472,tasmin
30,23.644446343861077,20.524531241313056,28.218191654358336,tasmin
31,23.933170117995545,20.07930564678766,28.175335075887475,tasmin
32,24.295746951064668,19.343292642997213,30.53533943853722,tasmin
33,24.36210268416818,20.701123253076403,30.76979346777587,tasmin
34,24.73887443027788,21.049980833830574,30.963310413592453,tasmin
35,24.714110598074818,21.03896058716947,28.196601306827404,tasmin
36,24.90085416296844,19.641365152633753,27.425258778365574,tasmin
37,24.948265558221593,21.95300797106472,26.680444023635786,tasmin
38,25.09729569186806,21.11530093682498,28.358065753164723,tasmin
39,25.168662673896133,21.46957414355232,28.102812243698267,tasmin
40,25.132641707693054,20.9116297321426,26.954221271047984,tasmin
41,25.08903010403805,21.59490765207657,27.704920353565427,tasmin
42,25.062925950054066,20.288309408568878,29.659166426273018,tasmin
43,24.97492066583033,19.090102321554653,28.916527621737515,tasmin
44,25.11612521260755,20.272554553599292,28.08832792367822,tasmin
45,24.482214901893087,20.316770705475918,26.61685452815449,tasmin
46,24.9194139844232,20.46716484260125,28.063356835477066,tasmin
47,25.15744511373815,20.757642363214416,29.129775599003167,tasmin
48,25.63710626879919,21.574093981125046,30.432021369384643,tasmin
49,25.703389827834027,22.102123056211667,29.401060987250773,tasmin
50,25.309766498944157,21.392017720322002,28.53107616175231,tasmin
51,25.15389854672602,20.784040027875065,27.658429020865682,tasmin
52,24.973927727220385,21.75313471731353,30.57817472083282,tasmin
53,24.609828540660114,21.77882746798383,30.439309093675703,tasmin
54,25.342599748301602,22.11773977850693,35.36128767675032,tasmin
55,25.360252221248558,22.217377126728792,32.86630853142751,tasmin
56,25.216767713120426,21.233705691470334,32.44021610927827,tasmin
57,25.317190511579785,22.137953389578612,30.033765297936412,tasmin
58,25.59764575876555,22.021377227421354,29.559978461596117,tasmin
