day,mean,min,max,var
1,25.043903753445985,19.360167578806607,28.256032850096823,tas
2,25.068419598123462,20.50737825824521,28.698792980098645,tas
3,25.194347862489742,21.96635986503814,29.310171914552004,tas
4,25.056077023405287,19.734117002050407,29.510008790594004,tas
5,25.07910499251081,18.719736407210945,29.312675899395604,tas
6,25.17077842670703,19.219506632879604,29.443427058522094,tas
7,25.360395119932875,20.3502656801244,29.047936243278453,tas
8,25.492424867812364,21.995386488750363,28.50169385204444,tas
9,25.540873755869704,20.25925149391358,28.521227288736856,tas
10,25.538329086164016,20.64292238413801,27.822077844947064,tas
11,25.573604931862995,21.91623149383131,28.30348463681221,tas
12,25.512860329021567,21.663760646323624,28.690163625396472,tas
13,25.28880899142946,20.59650897358916,28.1269667237265,tas
14,25.13492292609556,20.49163528896213,28.686477763546,tas
15,24.99193561595435,20.330272072489716,28.70276391381817,tas
16,25.348651510136204,20.220025842629124,28.60411323526282,tas
17,25.736415813891544,21.47795591319659,29.277467435405686,tas
18,25.832743782476577,22.231552973406068,29.70392467264929,tas
19,25.845976617744444,20.994891757070576,28.89565096196136,tas
20,25.98646161697548,20.079542922627,29.68604884963556,tas
21,26.20534238086545,21.30653329955652,29.72739954880143,tas
22,26.23142829058906,23.221500814139645,29.83286685702214,tas
23,26.31574311046132,22.69273617318032,29.947844841594133,tas
24,26.58026963132894,23.63367368181534,30.118650117079696,tas
25,26.457430369977757,21.955340096795705,30.343382764079205,tas
26,26.383245482552493,21.38386621355779,30.34287489285525,tas
27,26.465371628130388,21.314935124169597,30.22214611212628,tas
28,26.4969375333814,21.9196411759873,32.30800327038,tas
29,26.53192492791622,22.82922628819732,31.38798320711244,tas
30,26.23576045118169,22.75060143583273,30.059538548480784,tas
31,26.404275128049527,23.04077389351539,30.06510971094401,tas
32,26.6188215659419,23.856642167170502,31.90068103591192,tas
33,26.59763862966285,23.43461521622999,31.302522009628955,tas
34,26.86703157457373,24.06481612298941,30.016085847108656,tas
35,27.034154705214352,24.16097400377637,29.69064389280072,tas
36,27.16940332866601,24.308593852824345,30.81503094829008,tas
37,27.161744194655277,24.176091605896808,31.320725174776022,tas
38,27.362581741419174,21.748870164895443,31.961455983829165,tas
39,27.63550547188672,21.501250662885464,31.559950088642346,tas
40,27.575565438206525,23.00962160774053,31.403079019247617,tas
41,27.77281043723964,23.92342899663573,32.75525323179239,tas
42,27.957485601604013,24.013143069330106,32.88586286784528,tas
43,28.147071065979286,24.790535066591413,33.02243938123244,tas
44,28.18181465133068,25.08132339169313,31.6964148530163,tas
45,28.266272056005885,24.15032850805602,31.58440564605716,tas
46,28.41775656877253,23.1577206938692,31.74625310327174,tas
47,28.57715651216821,23.53957926316464,31.56223779713344,tas
48,28.702330426088587,24.029841937845983,32.47006979540775,tas
49,28.74140546990646,23.486283746568663,32.05715162289952,tas
50,29.0275193742936,23.976844174352337,31.610730103243977,tas
51,29.215461703556866,25.247190428646096,32.239439829322656,tas
52,29.26795544464374,25.445861144953916,32.374835315670644,tas
53,29.302482731480374,26.527258622577527,32.917217508539224,tas
54,29.3526691392562,27.172557811475706,32.80329497404566,tas
55,29.422092357569504,26.704411821428607,32.61274538820674,tas
56,29.51415976647181,26.907328839966592,33.274217348518114,tas
57,29.42453654891478,27.216628110167893,32.45050357206219,tas
58,29.537452039296696,26.705080788118345,32.75322291208092,tas
59,29.486056346740774,26.677349658892425,32.9892083666084,tas
60,29.514601635379435,24.640632488207608,33.20896071741527,tas
61,29.50445622300948,24.02784546265901,32.0965365154174,tas
62,29.939520683525256,24.329373720672336,33.40792548592718,tas
63,30.083437760193824,24.233498293596767,33.21631362275237,tas
64,30.106555992200825,26.317206095909288,33.177309340663065,tas
65,30.136022650886005,26.39918196736401,33.66209491906298,tas
66,30.23271600875313,26.49889605779634,33.57494860967176,tas
67,30.3614364132146,26.89878040431063,33.00655155112506,tas
68,30.403025880445806,24.336901609518147,32.79808115754364,tas
69,30.64938458674532,23.829960366397245,34.052569628465235,tas
70,30.692490546688987,24.174085051904683,34.489809363083275,tas
71,30.66388441461049,25.02461678137986,33.348004145541644,tas
72,31.01948673521945,26.967346145803354,33.67986537593875,tas
73,31.55830633507725,28.42543806859657,33.66960547230568,tas
74,31.73205333230368,29.778259468728628,34.915255157894244,tas
75,31.54200192075921,29.69517140118349,34.12656654932986,tas
76,31.382745883002556,29.404194626119303,33.82999005317262,tas
77,31.63864863596269,29.49667917389481,34.88284215363466,tas
78,31.400432523429625,29.65503500363288,34.12929620892038,tas
79,31.14649755499157,27.864484127517493,33.49001485939428,tas
80,31.3528937928419,28.98782406736192,33.67572986703639,tas
81,31.81786631360742,28.92676361027305,34.809267741183874,tas
82,31.92301446440289,28.48118938969869,34.98823483867755,tas
83,31.709303974584262,27.75536766486174,33.79068812639411,tas
84,31.954943971882404,28.83318670487422,34.75456408720013,tas
85,31.82025846830276,27.4478299120882,34.95577148431309,tas
86,31.67276019438794,26.156768946717477,35.64185061470021,tas
87,31.80164666857508,26.470462723982568,34.96470193856329,tas
88,32.273242479522715,29.05637143382408,34.54831968640456,tas
89,32.1398580566765,29.406196524799416,34.616484832099644,tas
90,32.229869634702084,27.587516245623437,34.32858105453178,tas
91,32.139091176447785,27.195069905248207,34.914877276027376,tas
92,32.08423773599371,27.66121950728213,35.152252328044206,tas
93,32.153298059476214,28.29225992904609,35.17605620813026,tas
94,31.8889451459724,29.122077309401632,34.92364848689016,tas
95,32.20538663418742,29.425971952348643,35.47521484037331,tas
96,31.937073620946688,29.74156956284828,34.74772774351837,tas
97,31.91106289276472,29.13038075781144,34.35913848512785,tas
98,32.50770889849345,28.910359946622165,34.55400652672279,tas
99,32.51565812897259,28.895310530525435,34.94543026407784,tas
100,32.42354428203974,26.325488207282824,35.00787221028054,tas
101,32.4454153217192,30.35226526687392,34.68040671571853,tas
102,32.2939450659791,28.476879721266418,34.71772575903732,tas
103,32.399969536837524,29.4379274860415,34.57268387265155,tas
104,32.53995448542431,28.733678275599047,35.09285973170848,tas
