year,1,2,3,4,5,6,7,8,9,10,11,12
1981,30.468776458216414,36.139073461690636,38.235826931183254,40.9774811976021,40.98086983723854,37.31986262435483,32.295329236351265,31.204065667024704,32.21281109456039,35.36013593062299,37.65461949451832,35.40991847067359
1982,36.72000144991679,39.61234033122606,40.62742155012099,40.67210327943498,39.706905767584466,38.06473471861649,33.65127503477055,30.77509432799271,30.357046197904772,32.47105193107258,35.39682840434341,32.70407286841433
1983,33.1822166180541,34.68028116585463,39.24391892712274,40.49139614684212,41.55978305998097,38.058436557479475,32.93573744240313,31.582014680650534,30.154339541914737,33.16023261038914,35.42606970385489,33.97821909886276
1984,32.29638793635861,38.428859754691494,39.74884791986309,40.43266913194189,40.912467322658784,37.811957795371086,33.59667754693061,31.97803233713213,31.464289778382348,34.336753921710624,36.43342398684887,35.01022847371789
1985,35.04040362350375,37.172189430469906,38.51982128222153,41.590175486395914,41.36062992853778,38.07025349692311,32.43989422382425,30.80763102479169,30.657043871677182,33.10625002341603,34.28072184679659,32.66707900019997
1986,31.490575646044082,36.77549529365999,38.09200046282096,39.4688484700509,41.15746885734278,35.98338834269591,31.527353422578145,30.632938384110243,30.957914991524955,34.25325959498438,36.76211726407127,34.91691909247295
1987,34.023655939101616,36.41815734444459,38.47380933324923,41.93219891126378,40.56859737758009,37.94461199618801,32.9565264941949,31.394341699495502,32.46933039134669,35.698406257642944,37.68315172980049,36.54719465733986
1988,35.8191616493122,37.632298431700086,41.01761082949211,41.673375127204274,41.39974691707726,37.95110064678534,32.51439508329759,30.744784654385317,31.057085129306213,33.44590213946206,35.154796003893665,35.56407393394648
1989,34.319701149027104,37.292642161577525,39.946660813964336,41.645124283529874,41.400215617138,36.070456329772625,33.21603265473595,31.102376997366967,30.923386849152198,33.71758495712702,35.88998628255,33.797324968260156
1990,33.71369883173314,37.24936120350775,39.16430797343146,41.69843447661864,41.92989645920732,38.19895107102596,34.11289415212608,31.675318162553268,31.98944544576138,33.30161162828315,37.20901773389172,36.72247977110886
1991,35.46978777160047,37.92494352541401,39.75273578948998,42.39815869022771,40.918474801187536,37.94231937929377,32.3642091245391,30.506928924312646,30.29183977944181,32.600524953611156,35.256308327294605,33.06122068143765
1992,31.190366452274517,36.26295743525425,39.1833034822512,39.868195612254645,40.85133996703751,36.56945370557172,31.982993439880325,30.755802738661444,31.101281968863532,32.90502584340894,35.6538295277785,31.630172532943796
1993,32.53193389128613,36.815163542248115,39.58265552148482,40.69302953097705,39.39179692422996,36.65200629466442,32.17752987799412,30.813708407720082,30.797371200123678,34.086916393922635,35.89819768388647,34.26415994856025
1994,35.89253093635691,37.96830428775639,40.46987187046832,40.97744238124983,41.02659305663764,37.620018167653384,31.31315527555781,29.41482403485375,30.628875921220757,32.04908757299138,33.217140993098056,31.90901062733874
1995,31.469555469751434,36.78736341492644,38.210419101339504,39.776789962965424,40.25868410611892,37.0904848370797,32.771925405060244,31.27757128467916,31.29224342536094,34.29539729041536,36.133684560503944,34.795738609517
1996,36.93777373384857,37.71978727712211,40.04261743971352,42.09299012449029,41.293174189154435,38.19464923707131,33.03078181267318,31.68787460493521,31.67715629938721,34.92601596613501,37.57708648208437,34.76909050515401
1997,36.76552888120929,38.77529352421572,40.03191058666695,41.95097794844506,41.7493392450988,38.92825022982874,32.33294919771932,31.59212720986078,30.79847017769991,33.90908709915782,34.84374484743469,32.861311635727375
1998,36.092733667958925,38.17731422714345,38.6008629469619,41.60943295314242,41.858220426132476,38.78631479746501,32.00950526055718,31.579450916981177,32.580590307483234,35.23597034991476,37.73895375715144,34.59407250614054
1999,34.65919707610974,37.040238764763345,40.97114636094197,42.113837008063996,41.9415227361902,39.287477079756776,33.94345036963437,31.045156686336146,31.856109117713437,35.27624698353692,37.55716631138867,36.47559769608016
2000,35.64610986027535,37.119255244789166,39.63986731132267,41.6243295242768,41.240537582824906,38.411861142134754,33.42450221778866,30.568874193375784,32.38475679819498,36.044175527342425,36.51604607135172,36.341786962559496
