longitude,latitude,val
-5.5,12.5,0.6103549003601074
-5.5,12.399999618530272,0.5505571365356445
-5.5,12.300000190734863,0.4678147435188293
-5.5,12.199999809265137,0.4387300312519073
-5.5,12.100000381469728,0.5573325753211975
-5.5,12.0,0.6803785562515259
-5.5,11.899999618530272,0.8492701053619385
-5.5,11.800000190734863,1.0771089792251587
-5.5,11.699999809265137,1.3065252304077148
-5.5,11.600000381469728,1.5898982286453247
-5.5,11.5,1.915671229362488
-5.5,11.399999618530272,2.1898064613342285
-5.5,11.300000190734863,2.150185823440552
-5.5,11.199999809265137,1.9739090204238887
-5.5,11.100000381469728,1.7672667503356934
-5.5,11.0,1.448548674583435
-5.5,10.899999618530272,1.1020606756210327
-5.5,10.800000190734863,0.87016361951828
-5.5,10.699999809265137,0.9582650661468506
-5.5,10.600000381469728,1.0657392740249634
-5.5,10.5,1.2065927982330322
-5.400000095367432,12.5,0.6956644058227539
-5.400000095367432,12.399999618530272,0.6197014451026917
-5.400000095367432,12.300000190734863,0.5159415602684021
-5.400000095367432,12.199999809265137,0.465424507856369
-5.400000095367432,12.100000381469728,0.5719006061553955
-5.400000095367432,12.0,0.6824938058853149
-5.400000095367432,11.899999618530272,0.8431327939033508
-5.400000095367432,11.800000190734863,1.070656657218933
-5.400000095367432,11.699999809265137,1.3002500534057615
-5.400000095367432,11.600000381469728,1.601408839225769
-5.400000095367432,11.5,1.9518580436706543
-5.400000095367432,11.399999618530272,2.2511303424835205
-5.400000095367432,11.300000190734863,2.2446606159210205
-5.400000095367432,11.199999809265137,2.09891939163208
-5.400000095367432,11.100000381469728,1.9106545448303225
-5.400000095367432,11.0,1.5509061813354492
-5.400000095367432,10.899999618530272,1.1511573791503906
-5.400000095367432,10.800000190734863,0.8648948669433594
-5.400000095367432,10.699999809265137,0.8943383693695068
-5.400000095367432,10.600000381469728,0.9497106671333312
-5.400000095367432,10.5,1.0947014093399048
-5.300000190734863,12.5,0.7635694146156311
-5.300000190734863,12.399999618530272,0.6766119599342346
-5.300000190734863,12.300000190734863,0.5575040578842163
-5.300000190734863,12.199999809265137,0.4955100417137146
