year,1,2,3,4,5,6,7,8,9,10,11,12
2021,36.67055860857021,37.19620562983863,38.8497498992753,42.13572952360097,41.50048819908276,39.55178994700361,35.57698406825547,31.333453030904533,31.78221608663693,34.13770095286783,35.64235945755593,36.35804019277804
2022,35.91241469602513,37.352184252837354,39.73512090009734,42.13615278626626,41.020388411808234,39.51865965806793,35.086088526816866,30.718822759035422,31.524573793070946,34.38143047821985,36.27292099945711,34.75269643215446
2023,32.50012934324543,38.894377505911436,40.606068432062074,41.326831384299375,41.709438668375824,40.81280918299704,35.6553563954629,32.32871313806805,32.8996078828616,36.705905701591156,37.715258619428035,35.28596272857608
2024,35.62770166779507,36.08829796417191,40.60662074049978,40.865335615635445,41.72503626176078,40.59499030800335,34.973703601586216,31.394924697455345,31.084018136652606,35.597961036397,37.70806901499759,35.65755169725398
2025,36.5185520982776,38.34543308532045,40.85422199445164,41.714368464247464,41.54775941436414,38.99532382710322,33.92908810646677,32.1741334843911,32.674794951201065,36.247857122450476,37.20994383481677,35.55029312125866
2026,34.36879734490106,38.27264346358574,40.3306853911575,41.58207703903666,41.46844047274963,38.329075615235205,33.12811436312813,30.99040187225083,30.965971065229514,33.1067670873837,35.917841668433816,36.551016115766934
2027,33.4570946100386,38.50629168506691,39.581596663379095,39.850014921531496,41.22368146221293,37.91523378337749,35.7247967162212,31.03609261849935,31.41654718257153,35.18242830566195,35.80753403271876,36.09987321091756
2028,35.15435345671417,39.80338063114798,39.021604901404096,41.72356690031481,41.24086134721953,39.84934438243981,34.697163600322206,33.352759203739716,31.44116039032749,35.72517125998658,37.3761658125439,35.752779782607604
2029,37.983396105091664,38.47107757338541,40.76062814128705,42.23285533715629,41.952018734019056,40.73913918006927,35.57553246129497,32.197270467431316,32.59726208281105,36.285620134904356,38.016566940911865,36.874906467372774
2030,35.433536203459234,38.78901265472682,40.294597222684104,41.42921480288377,40.68220460003803,36.93901022219532,32.23796897192092,32.335651203117514,33.13664030974654,35.67417258291793,35.7612375681961,35.53419269993766
2031,36.181115525800095,37.710868480963775,40.22824513414699,41.318761919114486,42.26115602050432,38.49158906257364,34.42062623633738,29.9131823927143,30.39420525962249,33.51239008130541,36.29047651596158,36.3259110639564
2032,35.25432199426314,36.43875527282761,41.444985875702116,41.02458869397954,40.9576176237984,37.22349954557146,32.936817536693276,30.224565906856927,30.890276820351037,32.85328841646132,35.6790884881308,35.38959838349063
2033,34.25485910698044,38.03241048131748,38.99783421732317,40.38630889118505,42.318856942316025,40.1211615713878,33.20306028716755,30.157864072896164,30.623034061451012,33.55353145255713,34.91348683994413,36.164650807959056
2034,34.39671004375039,38.653708093719295,40.47553808127652,41.979665166454545,41.65914243798137,38.7609972852023,35.89102175534744,31.56720747182013,32.176360549703894,34.4803085927116,36.94515380972798,34.82415692337281
2035,34.08989048148864,38.5630846203476,39.020626327811414,41.54122695846593,42.41982576432341,40.14351304347595,35.664298595022395,32.608568728048446,31.044793163136273,35.18269421810024,36.53117004015094,33.06473596988348
2036,34.695991692740186,36.21567222651282,40.51207568948167,42.07863825898666,42.01161819838037,38.75290849312145,34.635361760975584,31.939235906131785,32.52903658329672,34.29292803337444,37.15305085594943,35.54159395165207
2037,35.67227226451523,35.416347572403765,39.4685623620769,42.67137009520569,41.856445242482756,40.21738320308767,35.46332023773815,31.19721153429711,31.215572110564715,33.60999634044637,37.030507125748095,36.574674096344204
2038,35.561702695099164,38.76204354699763,40.01327566877783,42.589332700105246,41.74715740360377,40.70692622351632,35.672733890434834,32.29814986063219,31.927900201117684,33.63467815567837,36.69604222125724,36.620455603469644
2039,35.464417700580434,37.47241211369015,41.507371009303284,41.96224826616929,40.088592145870074,37.908112041715434,33.52044722525426,30.020530448472872,31.909337785954484,35.36120347599949,37.197279567793835,35.76599520290089
2040,35.891761606792095,39.702919269638905,41.80396802166638,40.769552905641895,42.01407058545814,36.92386438144582,34.35243684544962,31.281667341587237,31.74044542424885,35.21436165278809,37.74491100778044,35.65368106043751
2041,35.17647942057135,38.03856046616492,37.48269230335519,41.99113343351848,41.41952239244092,39.70928528562914,35.80619641173256,31.76972393774891,31.44957962760424,36.006455093487794,37.76886576817367,35.32386467288006
2042,37.08016771001521,38.03501946212868,38.629635832989635,41.90445433387343,42.29850310739577,38.28630704748855,33.71768952296848,30.84784196313533,31.465944183661023,34.472340920609675,35.247135484142994,35.97685340107826
2043,35.27260392757195,39.45598555001727,41.78838479460872,41.03375877768842,40.79119319759065,39.969782699237584,35.38955311377482,32.63927690895191,32.44282006447687,35.56749613184841,36.49340992931961,36.81619570366615
2044,37.05538363005001,39.71740878132766,39.997892822587204,41.477867560691564,41.29591309643741,39.44533520575098,35.18238953981596,32.64013877211409,33.10643827198087,34.367386388109324,37.42083899127399,34.16650269857175
2045,35.82903313923643,37.763224247197115,39.59014944442202,41.500705173894595,41.33854180921395,39.912375431498646,33.30173940502903,30.903972929430697,30.984517159213553,34.71642693387198,37.72785813479557,36.59531351928789
2046,37.55894301457702,38.33792367429002,40.9385035158838,41.2716755013947,41.839940683631156,38.42180499941136,35.12801020382868,32.121636489166455,33.4009109495057,33.63725082198916,37.0472255942002,34.13291920275462
2047,36.57340763125953,39.88478292718605,42.41911098230642,42.27256710801982,41.30210391693548,38.34338877097947,35.2518072728546,30.624238252283075,31.30578690818107,34.59331903087072,36.86471558289062,35.866404783324256
2048,35.59272573704151,38.57325535001983,39.927421155836356,42.094965900746026,40.52784295077037,39.369645458518626,36.27138341414957,34.366623213783235,33.98228207848186,35.949637480430354,37.94656815424112,35.98908285159637
2049,38.06525776590224,39.002141462188206,41.5467767617237,42.406490072653014,41.168471137828085,38.47791949301311,33.30073353057626,31.646537243279454,32.682480776496625,36.22146097160045,37.298508518380984,36.053553958529854
2050,35.236478159317365,39.13674524413236,40.119306611859656,41.26353416201777,41.3323253362771,38.83889874356359,35.742593157386494,30.83175691034544,32.69798691953314,35.42731466637196,36.987675348934246,36.855145706413715
