year,1,2,3,4,5,6,7,8,9,10,11,12
2021,35.60949924984842,38.200833143480295,40.59174598760495,41.91902454444217,40.62128618556076,38.52942367052204,34.60998757817683,31.257564447356383,31.770673574052022,34.626520817774995,37.3517225505915,35.67185671284362
2022,37.41402782313072,38.606173052191444,41.53394807746459,41.62381949783185,41.882548677305294,37.026158209142736,33.08267753275333,30.699580953824423,32.06771511870605,35.24061443068149,36.87598808968686,35.83412580289896
2023,36.314516084881554,37.93185144148931,39.88808511556572,40.7641157881363,41.24407828444605,34.807121921797695,34.21578770455661,31.100951179651116,31.996831074381706,34.4206851562283,36.83061608034071,36.07149645841055
2024,33.39220577874258,37.93302088607241,40.03119113136603,41.45963614165619,41.201474301632516,38.16085717181925,32.83434300495178,31.99793607343163,31.319955446186377,34.65776755595737,36.929208242320534,34.90157589243339
2025,34.989967042747544,37.61847823056046,40.69725151798364,41.169980876914806,42.056254269847656,39.433386390476926,33.7252481089495,31.435559887932868,31.24105835949084,34.70054671832741,37.29138835338448,36.91454609572601
2026,35.643440853803476,36.56182678355758,39.964416692040295,42.51368813475563,41.69647286898643,40.26354692825578,33.830895877993825,31.681800980051662,30.795607455071888,32.358708262712916,36.624689041808644,34.64712189729151
2027,35.727637646853424,38.73274856480016,40.729576336630544,42.274124305463864,41.7331876388302,39.940809899081366,33.650833700963325,31.312968047130568,31.477707174354155,35.22731210813792,36.282781790066856,35.53806322870092
2028,34.395229529299634,38.34807167052526,40.39555440422492,42.07916026651559,41.53497212642693,39.77283272720242,35.624085412901174,31.24970321769309,31.19524729155061,33.82128856691007,36.55030250487095,35.90510867604778
2029,36.304876119233434,37.555126695940494,39.73967127468808,40.9358353048321,41.651772872164145,40.09905928397464,33.66886602000629,31.944949469866877,31.965437158596483,35.5722251219599,37.41431261925763,35.03496025430167
2030,36.2000954622357,38.000516812743435,40.67652182347223,42.1715835670803,42.14227533079427,39.95352133623141,34.2074984681183,31.25564071019421,31.867616716294584,36.876740836540996,37.053251615333465,35.50823253741474
2031,35.630376065567134,37.15192382086487,40.63311473139051,42.33898400891219,40.99267425889223,39.696614672409424,33.368807426720885,31.371163197613047,31.644682053553577,35.4949321390969,36.55127332536496,36.48693137500267
2032,34.84085193186668,36.60214107215942,40.1104248959981,40.99166913959057,41.835163313017325,39.33206001478826,33.31331516207041,31.606169902314118,31.106538970902868,34.406652692240506,36.70388679356761,34.176431697622476
2033,36.43181317415065,37.97677597757615,41.494047527130476,41.70731812044707,40.27098484762865,38.80084445454506,34.820219775985905,31.702612194137075,31.550044367541442,35.77136877510603,36.43167415663306,36.38874183212096
