year,ref,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2046,,1.280826362900001,1.5433451490921652,1.9402353456738555,1.4546546986559463,1.9919327013778878,2.5130615250716235
2047,,1.2563142695430543,1.524922852982581,1.766812289481352,1.5782944047474359,2.244931145480409,2.7011870902641193
2048,,1.1110121198951646,1.4663526287357445,2.0815787387801095,1.8870193074137902,2.4494991134820627,2.9933729181042468
2049,,1.3727395592069342,1.795199816956366,2.412686364751878,1.629890852578879,2.214828836900466,2.844713130317686
2050,,1.2053304540010998,1.6269615946280507,2.1072656569217694,1.716293468865176,2.2677132458843463,2.8443628873036704
2051,,1.5832685812173963,1.8684846422969215,2.21149782084791,1.5101415251032406,2.2895302654749017,2.930088503559246
2052,,1.0840177895689607,1.786463506610811,2.288211749148389,1.7123143010780495,2.340559557152154,2.9663503373997915
2053,,1.0514550803955416,1.6939790214498764,2.051297867059718,1.9386337515003007,2.5545052158230943,3.0895220286091005
2054,,1.2883801015039467,1.7070741452102742,2.112811248166411,1.8955525943677956,2.683437595575127,3.3022984634554717
2055,,1.549884553306427,1.8803015352358985,2.193171155248209,1.9337217744601602,2.7000231016219725,3.447138573886834
2056,,1.0964603795200105,1.7092447995992255,2.421641276463334,1.8413227698338475,2.716358476001322,3.506007954932227
2057,,1.1393122623204448,1.8836862197802622,2.7583329580929363,2.192101232870692,2.7277979121982723,3.3625483674700902
2058,,1.7438085886080188,2.0805726952938777,2.4644209650421374,2.154827404901694,2.8172429405972297,3.6138470405442904
2059,,1.3831188444884646,1.931745235969974,2.4768496432916014,2.3491296966141864,3.041497645517653,3.7550230774085467
2060,,1.3989949111858238,1.9142748873199995,2.6522573778245975,2.0963713414760092,2.888137005565136,3.7329875784959783
2061,,1.3297828243482002,1.8838334906470546,2.57761406768428,2.2603167530232824,2.958400603104522,3.786069000734571
2062,,1.4340070101891769,1.926146582820674,2.6205546026477156,2.0999179695707295,2.966173863464282,3.818375398117417
2063,,1.6718648583129578,1.9960138551254505,2.368175428758023,2.260167499704764,3.109566675461041,3.8413051181861517
2064,,1.4529421485240874,1.9848840179271523,2.733184159196412,2.5425052167214477,3.1623565883531124,3.7513484315836525
2065,,1.4705884559549673,2.0118914670669468,2.6323296763337822,2.539587747877718,3.2560085627476654,3.9833254396495583
2066,,1.4128041814397818,2.0178420306511877,2.566934365879021,2.689030889746218,3.3137490780927137,3.944727414896704
2067,,1.2395050291509335,1.8673299118887652,2.5984869560061843,2.7049607234778374,3.23846226693704,3.768505518681036
2068,,1.415250757422612,1.9166230810443818,2.493026955710577,2.413217636908722,3.3407767710070675,4.272830655533197
2069,,1.548044182515568,2.1280277075020333,2.6866727876901426,2.729355257656235,3.5115668656806736,4.099297205999714
2070,,1.6591972254681906,2.170098037525804,2.9013741602615966,2.5394707702742068,3.3623010027079983,4.4711948099901395
2071,,1.0847030441288155,1.9753231380547462,2.7672165502968094,2.714072241917438,3.4219452001956014,4.152311236209686
2072,,1.3468554102299066,2.009008691368436,2.6622571108064808,2.7913285696721086,3.715163709664306,4.596238681539802
2073,,1.6760900742282416,2.1246696570230945,2.588929321426065,2.6920715752085913,3.873485639829076,4.89998979001007
2074,,1.689492481539716,2.2003560127522794,2.7823371472557596,2.6146406784137723,3.492155311902758,4.420479299047344
2075,,1.571746639619704,2.022021801136027,2.698302647676656,2.930570997220707,3.730251254771868,4.5213766677909595
2076,,1.5966094217279476,2.0634667277667478,2.9108093876887016,3.0296923534868454,3.9828884637574418,5.051040925185949
2077,,1.3702189201819408,2.0623974007560997,2.812182968479434,3.262044502757463,3.848320808394654,4.784330041952597
2078,,1.6614592377386828,2.2904830536872463,2.8642042981690436,3.2457841453087553,4.043229482508083,4.818475077132945
2079,,1.8886994839347437,2.334423040353818,2.7251237795455694,3.010468263792744,4.0142316012713755,4.999529811292186
2080,,1.7348059415832893,2.5516375526779718,3.164644271792896,2.8611342846292884,3.8995787661090517,5.003160087078881
