year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-11.349999999999998,-4.476923076923075,0.3500000000000023,-9.649999999999999,-2.0874999999999986,3.975000000000003,-7.274999999999999,-1.5590909090909078,4.575000000000002
1992,0.0,-10.549999999999999,-4.246153846153844,2.0000000000000027,-11.2,-2.6249999999999987,4.225000000000007,-10.774999999999999,-2.0022727272727256,7.850000000000001
1993,0.0,-9.999999999999998,-1.4576923076923063,8.400000000000002,-8.2,-0.5374999999999985,6.150000000000002,-8.299999999999999,-0.9909090909090895,6.175000000000005
1994,0.0,-4.999999999999999,-1.11153846153846,2.8500000000000014,-7.6499999999999995,1.6125000000000014,6.92500000000001,-8.249999999999998,1.3272727272727287,7.7500000000000036
1995,0.0,-7.499999999999998,-2.092307692307691,3.1000000000000014,-10.649999999999999,-2.1624999999999988,6.7500000000000036,-8.024999999999999,-0.7863636363636349,5.775000000000003
1996,0.0,-6.149999999999999,-0.9576923076923063,2.5500000000000016,-9.924999999999999,-3.2624999999999984,2.1250000000000018,-9.875,-2.4340909090909078,3.075000000000002
1997,0.0,-2.9999999999999982,3.1192307692307706,8.750000000000004,-3.674999999999999,0.8250000000000014,5.900000000000002,-3.9999999999999987,2.2477272727272744,8.275000000000004
1998,0.0,-4.949999999999998,-1.5923076923076909,2.1000000000000014,-4.649999999999999,0.03750000000000142,7.225000000000003,-5.074999999999998,0.10000000000000142,5.225000000000004
1999,0.0,-4.849999999999999,1.234615384615386,7.100000000000003,-6.699999999999999,-0.3624999999999986,5.350000000000001,-5.599999999999999,0.6000000000000014,6.075000000000002
2000,0.0,-6.549999999999999,-0.6499999999999986,4.600000000000001,-7.549999999999999,-2.0749999999999984,4.425000000000006,-5.574999999999998,-0.5136363636363622,5.350000000000007
2001,0.0,-5.149999999999998,-0.4192307692307678,5.950000000000002,-6.924999999999999,-0.49999999999999856,4.1750000000000025,-5.849999999999998,0.5431818181818197,6.0500000000000025
2002,0.0,-6.399999999999999,-0.2269230769230755,8.100000000000003,-5.674999999999999,2.1500000000000012,10.700000000000006,-6.074999999999998,0.8840909090909105,8.725000000000005
2003,0.0,-7.599999999999999,-1.5923076923076909,5.400000000000002,-6.124999999999998,-1.6249999999999987,4.150000000000006,-9.6,-0.8999999999999986,6.725000000000004
2004,0.0,-8.099999999999998,-1.6884615384615371,5.350000000000003,-6.574999999999998,-0.6499999999999986,7.900000000000002,-7.099999999999998,-1.0590909090909078,7.0500000000000025
2005,0.0,-10.299999999999999,-4.0153846153846136,4.450000000000006,-11.724999999999998,-5.362500000000002,1.9000000000000092,-10.049999999999999,-3.5250000000000004,5.800000000000008
2006,0.0,-7.999999999999998,0.023076923076924497,9.450000000000003,-7.999999999999998,-0.2999999999999986,8.375000000000005,-7.624999999999998,-1.1045454545454532,7.900000000000006
2007,0.0,-7.499999999999997,1.0423076923076937,8.450000000000001,-7.774999999999999,-0.17499999999999857,6.125000000000002,-4.149999999999999,0.9409090909090924,5.600000000000001
2008,0.0,-5.049999999999999,0.734615384615386,7.800000000000005,-10.949999999999998,-2.4874999999999985,5.075000000000005,-9.874999999999998,-2.2749999999999986,3.575000000000002
2009,0.0,-9.799999999999999,-3.957692307692306,3.8000000000000043,-8.999999999999998,-2.5124999999999984,3.675000000000006,-5.099999999999998,0.21363636363636507,7.175000000000005
