day,mean,min,max,var
1,4.189130330377633e-08,-3.1447178965238474e-08,2.435422936304089e-07,pr
2,1.793744380035379e-08,-4.5776508364439356e-08,2.480388908529096e-07,pr
3,3.7887296296287144e-08,-3.7239657810945646e-08,2.514289131601333e-07,pr
4,6.233576693664871e-08,-1.057389020277066e-08,2.530289450058873e-07,pr
5,9.629092734691218e-07,-2.4213790956978145e-08,2.7398099285975303e-05,pr
6,5.8479223508277306e-08,-2.7789498606739032e-08,2.5401151335025804e-07,pr
7,4.1868966131261326e-08,-2.6512236087300558e-08,2.497339738791353e-07,pr
8,3.191145736474753e-08,-2.1945279167186872e-08,2.431605758375516e-07,pr
9,4.0548744293146025e-08,-4.1370971606507964e-08,2.5000293194703734e-07,pr
10,4.0490383232325474e-08,-3.4261459494055256e-08,2.527283315857313e-07,pr
11,3.8665031567177314e-08,-4.1378770865861374e-08,2.322783084902851e-07,pr
12,3.551167896001602e-08,-3.2035973447601774e-08,2.559429005478844e-07,pr
13,4.998189876506727e-08,-3.5092872930826596e-08,2.518074379234159e-07,pr
14,2.067826328922313e-08,-1.4689208623620489e-08,2.539424044471664e-07,pr
15,1.8026711866517048e-08,-3.2452182738220154e-08,2.5311269169562733e-07,pr
16,2.939634623535437e-08,-2.4817808691224234e-08,2.493402347029356e-07,pr
17,4.9303917955157794e-08,-3.2025219323446325e-08,2.551104405672445e-07,pr
18,5.5778388313322976e-08,-2.769047465422156e-08,2.400674810918882e-07,pr
19,6.86772812586427e-08,-1.9896781845469297e-08,2.567633869017083e-07,pr
20,6.85312330039609e-08,-9.643500783075516e-09,2.5354825946617615e-07,pr
21,5.559233898377085e-08,-3.043661409865623e-08,2.3869908908474736e-07,pr
22,2.7354706389635088e-08,-3.5131156777165966e-08,2.535971906082197e-07,pr
23,4.484427793771027e-08,-3.0171361928014973e-08,2.516935422757602e-07,pr
24,7.492378969854294e-08,-1.1941154168229373e-08,2.495504660634583e-07,pr
25,0.0004333455670417,-4.0583370984143394e-08,0.012998747451271,pr
26,0.0002136205785257,-2.2593306151505108e-08,0.0053386867717168,pr
27,0.0001188843456439,-3.5657882322322595e-08,0.0035651988479164,pr
28,8.188084193665952e-08,-2.0534576090724262e-08,2.499748737695269e-07,pr
29,4.375750535491641e-08,-3.1823545880121943e-08,2.513974008447197e-07,pr
30,4.9528129647294727e-08,-2.139147960065528e-08,6.247802428471119e-07,pr
31,4.3863400634998434e-08,-6.8293922496225745e-09,2.4826995926941217e-07,pr
32,4.1280110438166774e-08,-4.159778955498713e-08,2.375562967519381e-07,pr
33,6.872486509265814e-08,-1.7213743802762564e-08,1.2525651360737315e-06,pr
34,4.224536919928134e-08,-4.2732755571659215e-08,2.442170738483888e-07,pr
35,4.641262303732734e-08,-2.7161627516839184e-08,2.466539024760138e-07,pr
36,6.72010442151999e-08,-4.1168585461434644e-08,2.521732863012974e-07,pr
37,2.4886582446090655e-08,-2.2365998000044432e-08,2.528047199958042e-07,pr
38,4.861178429723279e-06,-1.7491781890011828e-08,0.0001429085469211,pr
39,4.347028541945618e-06,-3.176345288694231e-08,0.0001289457370664,pr
40,1.7276085562815886e-06,-2.486970743403e-08,4.993852212846215e-05,pr
41,4.862239404070826e-08,-2.389254688101808e-08,2.318454043355435e-07,pr
42,0.0001350248946826,-8.859567595138986e-09,0.0040491220680072,pr
43,5.34206441001514e-08,-2.102272248187496e-08,2.559512372348701e-07,pr
44,3.6999218419515774e-08,-3.303536261010005e-08,2.557574277704895e-07,pr
45,3.3896952369628744e-06,-2.8968279995947968e-08,9.987699366999084e-05,pr
46,0.0001150260686701,-3.023171773255051e-08,0.0032519055459941,pr
47,9.68930367101666e-07,-2.5388474698671223e-08,2.748412013405594e-05,pr
48,3.598346665459655e-08,-2.3054714811760042e-08,2.413787534435635e-07,pr
49,1.4764556116361065e-06,-2.5242787651636407e-08,2.7379889912222336e-05,pr
50,2.9637138760575424e-06,-3.2759604153497845e-08,6.902554569623237e-05,pr
51,0.0009246120752236,-3.787255010798727e-08,0.0277362022424228,pr
52,0.0158614413121931,-3.4098366644360386e-08,0.475813975057669,pr
53,0.0082426402316333,-4.875542733518639e-08,0.2471657247044731,pr
54,6.710790123589417e-08,-2.6853785112479763e-08,2.472946671423728e-07,pr
55,6.837688864874541e-08,-2.6795662959659658e-08,2.465626850508856e-07,pr
56,4.4513741305294296e-08,-2.5900698809371243e-08,2.513372551241511e-07,pr
57,9.50163513764432e-08,-1.5924408517766123e-08,5.674284853712434e-07,pr
58,4.9136584985899226e-08,-2.94902042289963e-08,2.535156278755577e-07,pr
59,0.0095560465296001,-2.59251338782352e-08,0.2866807210268512,pr
60,0.0186825629810225,-3.0762290132641734e-08,0.4967926104742936,pr
61,0.0156741123455424,-2.368346104957103e-08,0.39803393979434,pr
62,0.0641876751671392,-2.349813836588016e-08,1.92523081247312,pr
63,0.0203664886199229,-4.262421255419661e-08,0.6109810560025902,pr
64,0.0127318633251154,-3.4172385899413554e-08,0.3818753971778441,pr
65,0.0150270735472286,-2.4174708543986657e-08,0.4508109412698519,pr
66,0.0138757497389671,-3.5322350046346674e-08,0.4162707000468806,pr
