longitude,latitude,val
-5.5,12.5,-0.1822036171574053
-5.5,12.399999618530272,-0.2318375525789512
-5.5,12.300000190734863,-0.2872026921246822
-5.5,12.199999809265137,-0.294546260020278
-5.5,12.100000381469728,-0.1794320048358907
-5.5,12.0,-0.0629579791881276
-5.5,11.899999618530272,0.0210740171311318
-5.5,11.800000190734863,0.0676410429627152
-5.5,11.699999809265137,0.1122868973991095
-5.5,11.600000381469728,0.0758936408370118
-5.5,11.5,0.0061729880641784
-5.5,11.399999618530272,-0.083062121623676
-5.5,11.300000190734863,-0.2440443459940288
-5.5,11.199999809265137,-0.4334790675330054
-5.5,11.100000381469728,-0.6019402622467094
-5.5,11.0,-0.6790908328099202
-5.5,10.899999618530272,-0.7285947229583183
-5.5,10.800000190734863,-0.7402011288887317
-5.5,10.699999809265137,-0.6458472824926288
-5.5,10.600000381469728,-0.5525390363565755
-5.5,10.5,-0.4331806956321791
-5.400000095367432,12.5,-0.1914973570873761
-5.400000095367432,12.399999618530272,-0.2350684197372888
-5.400000095367432,12.300000190734863,-0.2844097923930478
-5.400000095367432,12.199999809265137,-0.2955391087531808
-5.400000095367432,12.100000381469728,-0.2181694877438013
-5.400000095367432,12.0,-0.1381889399981173
-5.400000095367432,11.899999618530272,-0.0844532542899298
-5.400000095367432,11.800000190734863,-0.0545352660008843
-5.400000095367432,11.699999809265137,-0.0229256504964456
-5.400000095367432,11.600000381469728,-0.0209363987189375
-5.400000095367432,11.5,-0.0309310272705947
-5.400000095367432,11.399999618530272,-0.0615643885090058
-5.400000095367432,11.300000190734863,-0.1636886975746249
-5.400000095367432,11.199999809265137,-0.304029945886535
-5.400000095367432,11.100000381469728,-0.4291303417861397
-5.400000095367432,11.0,-0.4734431967113665
-5.400000095367432,10.899999618530272,-0.4991071213005382
-5.400000095367432,10.800000190734863,-0.503461327160521
-5.400000095367432,10.699999809265137,-0.4645063283878522
-5.400000095367432,10.600000381469728,-0.423190168976102
-5.400000095367432,10.5,-0.3411724326619313
-5.300000190734863,12.5,-0.2311756758822256
-5.300000190734863,12.399999618530272,-0.2565763445468053
-5.300000190734863,12.300000190734863,-0.2938868816235795
-5.300000190734863,12.199999809265137,-0.3023709392996569
-5.300000190734863,12.100000381469728,-0.2497832854685523
-5.300000190734863,12.0,-0.200102276340085
-5.300000190734863,11.899999618530272,-0.1630510971740222
-5.300000190734863,11.800000190734863,-0.1383942487497691
-5.300000190734863,11.699999809265137,-0.1110473164831568
-5.300000190734863,11.600000381469728,-0.0752808793291049
-5.300000190734863,11.5,-0.0342319026282093
-5.300000190734863,11.399999618530272,-0.0081967999171984
-5.300000190734863,11.300000190734863,-0.0699871776705183
-5.300000190734863,11.199999809265137,-0.1721647631844321
-5.300000190734863,11.100000381469728,-0.2585673980293875
-5.300000190734863,11.0,-0.2805611891037228
-5.300000190734863,10.899999618530272,-0.2869197503128299
-5.300000190734863,10.800000190734863,-0.2861801373539822
-5.300000190734863,10.699999809265137,-0.284408591392896
-5.300000190734863,10.600000381469728,-0.2791427167990601
-5.300000190734863,10.5,-0.2332742065943941
-5.199999809265137,12.5,-0.2869778235631252
-5.199999809265137,12.399999618530272,-0.2994750016469769
-5.199999809265137,12.300000190734863,-0.3169329851521246
-5.199999809265137,12.199999809265137,-0.315922058891353
-5.199999809265137,12.100000381469728,-0.2743404962855403
-5.199999809265137,12.0,-0.2324481711915949
-5.199999809265137,11.899999618530272,-0.1965729707531723
-5.199999809265137,11.800000190734863,-0.1650519116508893
-5.199999809265137,11.699999809265137,-0.1317905787928484
-5.199999809265137,11.600000381469728,-0.0739683230953686
-5.199999809265137,11.5,0.0032855951385129
-5.199999809265137,11.399999618530272,0.065868919618528
-5.199999809265137,11.300000190734863,0.0342004593299769
-5.199999809265137,11.199999809265137,-0.0366009434091925
-5.199999809265137,11.100000381469728,-0.0978959324619472
-5.199999809265137,11.0,-0.106716162899674
-5.199999809265137,10.899999618530272,-0.1006306549141813
-5.199999809265137,10.800000190734863,-0.0923601274222073
-5.199999809265137,10.699999809265137,-0.109965318361066
-5.199999809265137,10.600000381469728,-0.129399529968427
-5.199999809265137,10.5,-0.1026443583298461
-5.099999904632568,12.5,-0.3455554071770115
-5.099999904632568,12.399999618530272,-0.3519516544743671
-5.099999904632568,12.300000190734863,-0.3495824501283116
-5.099999904632568,12.199999809265137,-0.3311480397719314
-5.099999904632568,12.100000381469728,-0.2984557953774084
-5.099999904632568,12.0,-0.2661008848359343
-5.099999904632568,11.899999618530272,-0.2334711360886673
-5.099999904632568,11.800000190734863,-0.1940848454944233
-5.099999904632568,11.699999809265137,-0.151232255419914
-5.099999904632568,11.600000381469728,-0.0716977568053524
-5.099999904632568,11.5,0.042953968426449
-5.099999904632568,11.399999618530272,0.1330614155206308
-5.099999904632568,11.300000190734863,0.1290654507516525
-5.099999904632568,11.199999809265137,0.086300851993007
-5.099999904632568,11.100000381469728,0.0528745113181086
-5.099999904632568,11.0,0.0664043200489325
-5.099999904632568,10.899999618530272,0.0910069556616441
-5.099999904632568,10.800000190734863,0.1007914332820763
-5.099999904632568,10.699999809265137,0.0644679424092103
-5.099999904632568,10.600000381469728,0.0231398068760121
-5.099999904632568,10.5,0.0304894350029355
-5.0,12.5,-0.4809851212004429
-5.0,12.399999618530272,-0.4807199113091601
-5.0,12.300000190734863,-0.4702373676698651
