longitude,latitude,val
-3.0,13.0,1.0636165577342052
-3.0,12.899999618530272,1.0649237472766893
-3.0,12.800000190734863,1.0653594771241823
-3.0,12.699999809265137,1.0322440087145963
-3.0,12.600000381469728,1.0881263616557737
-3.0,12.5,1.101742919389979
-3.0,12.399999618530272,1.1912854030501083
-3.0,12.300000190734863,1.12549019607843
-3.0,12.199999809265137,1.238779956427014
-3.0,12.100000381469728,1.2321350762527228
-3.0,12.0,1.208278867102396
-3.0,11.899999618530272,1.2202614379084975
-3.0,11.800000190734863,1.302505446623094
-3.0,11.699999809265137,1.3275599128540314
-3.0,11.600000381469728,1.4209150326797388
-3.0,11.5,1.329411764705882
-3.0,11.399999618530272,1.303376906318082
-3.0,11.300000190734863,1.4145969498910669
-3.0,11.199999809265137,1.465795206971678
-3.0,11.100000381469728,1.393246187363836
-3.0,11.0,1.354575163398693
-3.0,10.899999618530272,1.48115468409586
-3.0,10.800000190734863,1.333442265795206
-3.0,10.699999809265137,1.3509803921568624
-3.0,10.600000381469728,1.367647058823529
-3.0,10.5,1.3507625272331154
-2.900000095367432,13.0,1.1086056644880171
-2.900000095367432,12.899999618530272,1.0759259259259242
-2.900000095367432,12.800000190734863,1.0825708061002182
-2.900000095367432,12.699999809265137,1.0197167755991297
-2.900000095367432,12.600000381469728,1.1954248366013074
-2.900000095367432,12.5,1.1375816993464047
-2.900000095367432,12.399999618530272,1.139869281045752
-2.900000095367432,12.300000190734863,1.0825708061002182
-2.900000095367432,12.199999809265137,1.1859477124183009
-2.900000095367432,12.100000381469728,1.1943355119825707
-2.900000095367432,12.0,1.1793028322440104
-2.900000095367432,11.899999618530272,1.174727668845316
-2.900000095367432,11.800000190734863,1.2786492374727685
-2.900000095367432,11.699999809265137,1.3830065359477146
-2.900000095367432,11.600000381469728,1.4171023965141618
-2.900000095367432,11.5,1.3478213507625263
-2.900000095367432,11.399999618530272,1.3885620915032677
-2.900000095367432,11.300000190734863,1.3877995642701526
-2.900000095367432,11.199999809265137,1.4410675381263625
-2.900000095367432,11.100000381469728,1.409477124183006
-2.900000095367432,11.0,1.4180827886710246
-2.900000095367432,10.899999618530272,1.4141612200435718
-2.900000095367432,10.800000190734863,1.3278867102396514
-2.900000095367432,10.699999809265137,1.4176470588235297
-2.900000095367432,10.600000381469728,1.469607843137255
-2.900000095367432,10.5,1.4271241830065362
-2.799999952316284,13.0,1.134640522875817
-2.799999952316284,12.899999618530272,1.0870370370370377
-2.799999952316284,12.800000190734863,1.004793028322442
-2.799999952316284,12.699999809265137,1.0308278867102407
-2.799999952316284,12.600000381469728,1.105991285403051
-2.799999952316284,12.5,1.1111111111111125
-2.799999952316284,12.399999618530272,1.045860566448802
-2.799999952316284,12.300000190734863,1.0592592592592591
-2.799999952316284,12.199999809265137,1.1278867102396513
-2.799999952316284,12.100000381469728,1.208061002178649
-2.799999952316284,12.0,1.268518518518519
-2.799999952316284,11.899999618530272,1.2740740740740728
-2.799999952316284,11.800000190734863,1.265359477124182
-2.799999952316284,11.699999809265137,1.349346405228757
-2.799999952316284,11.600000381469728,1.4416122004357297
-2.799999952316284,11.5,1.385511982570807
-2.799999952316284,11.399999618530272,1.344662309368191
-2.799999952316284,11.300000190734863,1.3474945533769065
-2.799999952316284,11.199999809265137,1.3735294117647054
-2.799999952316284,11.100000381469728,1.352505446623094
-2.799999952316284,11.0,1.3990196078431385
-2.799999952316284,10.899999618530272,1.4027233115468398
