day,mean,min,max,var
1,34.143950584146666,23.996194350734925,37.62458298271804,tasmax
2,33.879501896884015,24.88526706425553,38.82010253568315,tasmax
3,33.832682831237165,26.900063590982185,38.40433297129972,tasmax
4,33.945752570690665,28.468451913284127,38.17695761454006,tasmax
5,33.998542849375575,27.54485943336013,38.79773983592061,tasmax
6,34.06412337509371,27.99460038087861,38.42142227379968,tasmax
7,34.27966698292393,29.85365481650014,38.321114967560874,tasmax
8,34.09966654983744,28.71093656593912,38.99572670010838,tasmax
9,33.80510750065797,29.547573492548707,38.233863202957565,tasmax
10,33.909902010452214,29.790789615877287,37.54391617691206,tasmax
11,34.1350104986623,29.44349267215607,37.524507622793934,tasmax
12,34.25768551187935,29.974247548915827,38.40056204387105,tasmax
13,34.166456854415884,29.693075475616283,38.9210663059106,tasmax
14,34.03536282892812,30.449993080171495,37.09703032617503,tasmax
15,34.2305959445814,29.683497386703095,37.78749769062446,tasmax
16,34.49489397258923,29.869565102961417,38.322429695228294,tasmax
17,34.611252478935846,28.219425690790786,38.12437328696825,tasmax
18,34.760478996563585,27.49154898998046,38.31130632477286,tasmax
19,34.84923535011993,27.254187662585935,39.01748634748684,tasmax
20,34.947749202901264,28.003029389921167,39.07914813496197,tasmax
21,35.06864016345908,28.37923854511351,39.230945175842564,tasmax
22,35.13225302985706,28.469589572825726,39.52948349285862,tasmax
23,35.02938949171452,27.299371714499543,39.858179690018815,tasmax
24,34.92811521187157,26.020213454809678,40.02739962681643,tasmax
25,35.03197835376872,29.03097050023628,40.16488131494293,tasmax
26,35.0491550967715,30.399201128655534,39.89540158068701,tasmax
27,35.23462479990087,31.219518820833372,39.51854880466678,tasmax
28,35.26898406535804,30.09983669495236,38.91318104306782,tasmax
29,35.45049189160274,30.69142441533316,39.46025527591897,tasmax
30,35.254167034657,29.73925818073458,39.04074158394529,tasmax
31,35.410679077481944,29.454028098917632,39.15489669284395,tasmax
32,35.560707366205044,25.435534452548495,40.238166404565845,tasmax
33,35.47104472482912,25.09604536119207,39.697154450334025,tasmax
34,35.34837654780997,26.624006242144745,39.96871110079027,tasmax
35,35.79088582497952,29.39713953830811,39.394611718346084,tasmax
36,36.22645525060584,30.639983956585155,39.290299036146266,tasmax
37,36.384615240728884,30.45946818864293,40.58039121107687,tasmax
38,36.39310626042458,30.84184767549077,40.221580129496175,tasmax
39,36.31331549723502,30.500157902103794,40.63319080589734,tasmax
40,36.4431436650112,29.755942319052124,40.80851365795911,tasmax
41,36.610261578914766,30.819685005689692,39.55332271104993,tasmax
42,36.85882571271512,31.364026214835462,39.84117728904313,tasmax
43,36.867027734414506,32.54022798484682,41.05547267584964,tasmax
44,37.05951940653151,30.263608541856385,41.225528187189695,tasmax
45,37.32747193359621,30.830372832352253,41.29009654843759,tasmax
46,37.52498498543199,31.573172516232873,41.03141186734646,tasmax
47,37.31682932968445,31.471381639799233,41.36342376269555,tasmax
48,37.27717681450103,29.226849006486574,41.02561664827735,tasmax
49,37.2082959297417,30.706306858135065,40.81980376654576,tasmax
50,37.487444210834255,32.65843123068791,40.438317813144266,tasmax
51,37.7889797048791,33.45364274715881,41.03219235849082,tasmax
52,37.8322129714284,31.046281788431273,41.885795656259944,tasmax
53,37.72050129509331,31.485071448904705,41.669414165123584,tasmax
54,37.76811794279522,31.32391118402454,41.54914030946691,tasmax
55,37.82121345457136,31.776673352708883,40.5976693634036,tasmax
56,37.945252976375166,31.849502010576288,40.797744839113676,tasmax
57,38.03618666734837,33.09076135700961,40.62591340158225,tasmax
58,38.496895862232144,33.3827767910397,40.90610336968612,tasmax
59,38.524813329486946,33.878796469945954,41.18158003980412,tasmax
60,38.776317181260204,34.33304091810098,41.95609534371363,tasmax
61,38.63709869995078,33.721434755700116,42.034841377828,tasmax
62,38.72943919465555,34.97866624543859,42.74300463852873,tasmax
63,38.7609641319373,33.48142889678191,41.37045467821714,tasmax
64,38.88312352489166,33.07466755459747,41.38721840693847,tasmax
65,39.355191906123714,33.326367037256375,41.691922568995835,tasmax
66,39.750726889897344,34.93803954081906,41.82976046174551,tasmax
67,39.91505576925043,36.558352978618714,42.54824217332967,tasmax
68,39.895321643377876,37.490972271754416,43.22985346867435,tasmax
69,40.070718902653525,37.53698461693541,42.768405225722574,tasmax
70,40.17155686524349,37.15465867103795,41.81244678080694,tasmax
