day,mean,min,max,var
1,34.13383319512387,25.560374618252325,37.52047900630488,tasmax
2,34.074920542141726,27.12711171248715,37.15206377048,tasmax
3,33.884627395973524,30.63460617990806,38.018780919821566,tasmax
4,33.70624974579855,29.743611392560837,36.744461283866485,tasmax
5,33.81083795147062,28.48777599239206,38.166606428936916,tasmax
6,33.7387488418547,28.23901554911278,38.331684179999726,tasmax
7,33.61086726435606,27.689718239774294,37.35857775054481,tasmax
8,33.41385370877655,28.726833505778302,38.206723750803064,tasmax
9,33.39161356181592,29.293832555766627,37.357293458310366,tasmax
10,33.68817978376244,29.25235626268787,36.609061892970104,tasmax
11,33.75434312498784,28.82207261675005,36.744909557308006,tasmax
12,33.85008488089336,28.451128266771818,36.331977285958715,tasmax
13,34.14114625470765,29.083165264836268,37.21546382336166,tasmax
14,34.06195408673868,29.198495561567512,37.587849670061445,tasmax
15,34.29238427734125,29.710776083123903,37.428035658039576,tasmax
16,34.44346733938742,30.779051291786686,37.12971222892638,tasmax
17,34.50793508347776,28.544411552880916,38.97249854493569,tasmax
18,34.540792258148144,26.534363871377337,39.99509124682635,tasmax
19,34.55434982891822,26.68805290023002,38.80446749718925,tasmax
20,34.99435876344193,28.06130536523669,38.7339482907674,tasmax
21,35.32769129327821,31.807632585274405,40.088954743496615,tasmax
22,35.16945244902742,30.195001702524664,38.993264627475654,tasmax
23,34.64271757621851,26.503291263714416,38.528576719056375,tasmax
24,34.58884896570996,25.913170696437533,38.98855832279277,tasmax
25,34.72391895305505,27.939432456178167,39.30358784625096,tasmax
26,34.77000653184689,30.627455360842717,38.921459337267095,tasmax
27,35.10837388785386,30.036880237733726,39.23935706133466,tasmax
28,35.26108952250547,29.706865675766736,38.77659331775004,tasmax
29,35.31285674881571,30.107556958022997,39.268707341379525,tasmax
30,35.46081303436272,30.911761423619154,37.93889721149269,tasmax
31,35.31108910569031,28.50814116930421,38.70694719213614,tasmax
32,35.26807485508742,26.561510711881823,38.83473423520131,tasmax
33,35.10339084476088,26.01752839766857,38.13850942708196,tasmax
34,35.021277145918326,27.757731297995576,37.60716297026339,tasmax
35,35.12178765516135,29.622788883029074,39.08918743847438,tasmax
36,35.59047384917164,30.530316850200336,39.6298431825947,tasmax
37,35.67645565071261,29.404726124712383,39.80468445684171,tasmax
38,35.81654887714028,29.582186090753538,39.351430120942624,tasmax
39,35.79865709792888,30.42296797369133,39.35852031911253,tasmax
40,35.734061948194594,31.091711571400992,39.937158239842944,tasmax
41,35.9483604703685,30.33686810870269,39.783935579869365,tasmax
42,36.23047654724879,28.560308754312416,40.232761615274,tasmax
43,36.49205514010787,30.359013439275003,40.640623125061595,tasmax
44,36.89354841588944,32.780711930266705,40.188309900389996,tasmax
45,36.81467103267735,32.20115111664701,39.847624285593824,tasmax
46,36.80736539183245,31.784027283806267,41.04041152487807,tasmax
47,36.93951212335553,31.559113688263096,40.691661665589834,tasmax
48,36.9361763600018,32.012938981268846,40.655989908747756,tasmax
49,36.88355711896491,32.485851636741586,41.054335200810996,tasmax
50,37.07300099157668,31.87739588944804,42.65691718087652,tasmax
51,37.48431572050189,31.363550343882196,41.61756321483347,tasmax
52,37.621878282152124,30.796137785760507,41.40620865119007,tasmax
53,37.53519701249293,30.71239036924605,40.872431230253895,tasmax
54,37.33704072002452,30.48236426113442,40.49123372589422,tasmax
55,37.50334860069942,31.045731366487132,41.04318336797694,tasmax
56,37.6517133505873,32.308452824542584,41.49929255268694,tasmax
57,37.81321634579693,33.505226374809666,41.456604120660785,tasmax
58,38.12812904244798,34.564976291508174,41.03468012021331,tasmax
59,38.20633907338522,33.72423924886256,40.659153392563226,tasmax
60,38.71618899501086,33.32566850803664,41.18161879480081,tasmax
61,38.72302628499856,33.29997265963114,41.60019302892918,tasmax
62,38.68675880444661,34.329208487481495,42.22703936155918,tasmax
63,38.71880544638759,34.690731470659586,42.07896077983128,tasmax
64,38.90249158634992,34.76903269842863,41.87267597676356,tasmax
65,39.24168060234846,35.29823061213999,42.229315960320676,tasmax
66,39.33825937722416,36.162655433682914,42.0462781176588,tasmax
67,39.293374054536685,36.36530214660034,42.36419607089317,tasmax
68,39.22867133691754,32.6552990281951,42.166359700952924,tasmax
69,39.364734812114655,36.02607082075022,43.044264586934744,tasmax
70,39.382083793297824,36.22786685301358,42.2694268065609,tasmax
71,39.235224156425296,33.96440960198608,41.966408304325626,tasmax
