year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.4457443758627155,-2.3192622322000136,-0.7636842396761053,0.9160230096484485,2.256449880454454,1.9912139182089301,1.8602296338544215,1.0479023540216075,0.7934033786486108,1.5059254819388224,0.24308114016181873,-1.3011602401947708
2022,-1.7643862865111746,-1.6230325086483153,-0.11529540554275394,1.2238377280090067,2.128665109122431,2.4807728547864376,1.9798992128235902,1.526944075635336,0.9998409653018587,1.271532475859369,0.9618353122685359,-1.1479491810759448
2023,-1.351628499045052,-0.9554978830532007,-0.749326318213502,1.3013073966385151,2.398458827964317,2.6142676716737485,2.1641572783969365,1.4359147205484666,0.7631067591118105,1.1335475276643308,0.16758258024840897,-2.0081659256576927
2024,-2.0884590395326152,-1.9794469757529107,-0.46489415134888956,0.5977549043209105,2.359821056298148,2.3423179874653632,2.1600881571182113,1.445523169248147,0.8297700863367898,1.697009220231822,0.12058320236097055,-1.1744302473502704
2025,-2.0781415277374675,-1.4983951387449126,-1.8511237987390798,0.6247081743765726,1.547304956498962,1.7172556434192037,1.9946040029383938,1.3753849541702732,1.4596995536826618,1.1448951667111804,-0.826080763774277,-1.8914299105028225
2026,-2.4911670599605666,-1.1804192008667105,-0.05414842456538146,1.6289102209165371,2.0346693463688106,2.547908683234805,1.7132795572805566,1.7052511982867165,1.4197873671799885,1.2785088261380564,-0.16988093584317215,-0.038062421706296506
2027,-1.681618436491077,-0.780613828201621,0.5178691853620421,1.255419527544349,1.7395294906318777,2.230234230108894,2.104331549477993,1.7669958935504386,1.2668712816213803,0.8066000895779218,-0.32333292280077225,-2.1175947585818333
2028,-1.8465538876727685,-1.2185224538696429,-0.9198818094132849,0.5859912380086512,1.8277074878987496,2.223634134303862,1.8816100866589918,1.6863895542013962,1.2726545389753012,1.1120421022921505,-1.656751119640235,-2.503051366339575
2029,-2.3935124473285714,-2.5843456999113674,-0.44239761478701856,1.2789963654344838,2.2096627943548826,2.4503397946919288,2.398172063722668,1.9146654574327022,1.0817496049756996,1.203115417704103,-0.3632621921977753,-2.2337699129830146
2030,-1.448821219237948,-0.5168377152109572,-0.5888066468808405,1.5785214608749694,2.5957088151615455,2.0707116255533657,1.732665462885202,1.5055183637224525,1.196662129152442,1.1285286960400824,0.3188255978253366,-1.6032122184345594
2031,-2.3236895138836187,-2.462960268572414,-0.7113702250560439,1.3739896331933288,2.139000143147523,2.140091931390533,2.450365795656301,1.3232443446681528,1.5781023454866216,1.1714774028165127,-0.914430635303103,-1.853837583248549
2032,-2.7680170095892613,-1.235198034614706,-2.1537155048768555,1.1797312275039902,1.2309999320816163,2.161482622680266,1.6667500104716337,1.7480284615677202,1.505761375390944,0.7158152601768316,-0.27568813538383746,-1.612198690627167
2033,-1.9012187184518075,-0.403557298906728,0.0022930806966600928,1.305158452298333,1.532709265719069,2.3101898612449454,1.7447839193646735,0.9905998960201061,1.48655629309208,0.8742383931642089,-0.44697777940779815,-2.343038297094329
2034,-2.265083934541563,-2.2973325744902735,-0.2741560215421505,1.3458047635318275,1.7399949390832772,2.3469374457039716,2.091717323829141,1.6993160770788025,1.5022134553534068,1.2730880169393848,0.010945897127782815,-1.4476538391481246
2035,-2.1906214200623446,-2.167794905802766,-0.4508468392398221,0.9535926108088917,0.8987845658915252,2.3275181870270325,1.9771622271758909,1.733446224905131,1.0162835980145126,1.324514236175583,-0.5079538486481222,-0.8022064866270096
2036,-1.4055066652523898,-0.4378897915345427,-1.0394243423913152,1.7776417002197589,1.5647319613212356,2.6849835631278727,2.3433227965871635,1.577319002480024,0.5711798618815286,1.446212169338289,-0.08001501260291016,-1.8076940535970236
2037,-1.9003493750925033,-2.8571013126818454,-1.9032035108217173,0.6302655767721759,1.738029764507495,1.8580933512978888,1.7987739931601363,1.9541420156947888,0.7701241897532799,1.4308792512614315,0.03513431382160349,-1.7314948333584694
2038,-2.667562471033784,-1.8464880676074904,0.06811308546369005,2.149347558277751,2.2610102235922174,2.286033618881953,1.731132580176524,1.4092459362314582,1.3953432053349173,1.0573138431313702,-0.5501747267401531,-1.6421537475052332
2039,-1.8206188791001774,-2.360920584778643,0.593402579516008,0.6286453273246007,1.769571298397429,1.766853495226556,1.3216648467400116,1.4447489201988555,1.138118630229435,1.1842212478170642,0.4198305526324044,-1.6736115239096987
2040,-2.608064563742933,-2.8812496959727913,0.011907677292817186,1.0445904643825996,2.272047368513966,2.5977114598251334,1.6800403343464672,1.8775636847282482,1.263349257963473,0.6752679061308198,-0.9567580907516428,-1.8638635432288055
