year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.049889965300401,-1.8013650654307656,-0.7355631860058099,1.6636325548607376,3.102543740521717,2.7732140310141338,2.257225549289643,1.5697133962510692,1.0799577736914518,1.0877366216550386,-0.6414353921950524,-1.808003931205619
2022,-1.8962166427324927,-1.6245870442133732,-0.6718985161946679,1.6836034622200358,2.3971559576631227,2.3905544166926527,2.1147729741180417,1.7845196366101486,1.3021693043939668,1.4644118640383141,-0.8864242710441339,-2.1640674002674007
2023,-2.1513470586163863,-2.1257124512863683,-0.1499297947046982,0.40614823517089754,1.5400913112634007,2.0221136303668663,1.9520749211711013,1.3926380213247274,1.2781001491513055,1.292049682316893,-0.1180859276454437,-2.2395857998954987
2024,-0.6209645360139662,-2.8159911649483482,-0.13182390648797918,0.6739353421975779,2.3529596973159768,2.5451046371079733,1.9876319526208308,1.717146607280696,1.4694098306789865,1.345744542383331,-0.7586914191367566,-1.1713638389373728
2025,-1.8915164761293184,-1.2501854938739718,-1.005558965208933,1.9868603869121046,2.4311471521661634,2.2167740371485523,2.4840681824923614,1.4631505856681797,1.2887954454131687,1.4057263657390202,-0.3291256187560724,-1.0484330747746298
2026,-0.7639413388678039,0.4371026249545991,-0.37797648851994126,1.0120453027117433,1.7325693565712996,2.5002530427352467,1.6847992264412766,1.375066759978028,1.3317261896839496,1.226224146330519,-0.299405965580705,-1.1691897326984348
2027,-1.842919644289042,-1.8772638735172562,-0.6040036473424155,-0.11360259610386729,1.554100574884546,2.3261751847230494,2.072817774120642,1.4812023766025386,0.9540238898387332,1.121416194217103,-0.4386972554148756,-1.95096667543637
2028,-1.5043249340846552,-1.696737964629445,-1.039038540178405,1.1602391690751352,1.7658677060928494,2.4101915997438654,1.9636521727197256,1.723606757787336,0.7678656389512238,0.8487380392256915,-0.45136369318361624,-2.3738072493379865
2029,-2.373504286617849,-1.9792892336894794,0.21163883609273182,0.8964766283168975,2.96643276360244,2.3674764268643647,2.1492255483595524,1.4945587999675134,0.9642118682338617,1.1865082888345986,-0.42016112658348653,-2.0048786804854735
2030,-1.2522868223127186,-2.1965629228579315,-0.5352969936009708,1.790517584569592,2.294041274569704,2.2147140014239084,2.2785648952006317,1.6295328767116601,1.084398974987424,0.9363972804343914,-0.3548932893690677,-1.7823416267605108
2031,-1.1626641474016244,-1.6056709615213731,-0.32259613614760535,1.8246518424981764,1.4235506117212056,1.9764379893016,1.9222095779874155,1.298711429199572,1.3233748408322772,1.087971899743349,-1.3189871470456722,-2.1949092938081933
2032,-1.8203363077377566,-1.620214196267972,-1.4389643984752412,1.8901191049510058,2.270287827566437,2.5494583084825253,2.3116916683809547,1.53450519676727,1.3565209398743738,1.0257588512479743,-0.36660219151609136,-2.0686177383072715
2033,-2.0067081601826593,-2.166563215879998,-0.816253281508858,1.579310918306074,2.1399960367343067,3.1310593850544692,2.4096104253520036,1.410822954255156,1.0400611502867636,1.454987861467536,0.4256108885540787,-1.9054099003300333
2034,-2.4775037773951674,-2.4041051871384362,-0.27879145198780364,0.7489082796374547,2.2780060871376504,2.4947649910458574,2.095317649910023,2.0018444128139494,1.031890677350797,1.0482991842074747,0.867312112806837,-1.8949659182810883
2035,-2.3639767277708286,-0.7972363583047724,-0.9451127425741644,1.7503382499346414,2.127561849530492,2.3804827897455056,1.8019630372407132,1.6341783702679475,1.0370273243749712,1.1083712146553977,0.7433146972017879,-2.4201243875532024
2036,-0.0017092576567390985,0.30035498294190643,-0.39590956129905547,1.7226664366112416,2.2057671740253486,2.704085330891459,1.7705103164408302,2.035170285517976,1.042639925515607,0.8020481060125376,-0.37830257119788935,-1.0611408887796463
2037,-2.017017795031719,-1.8904916148316475,-0.4453068235183367,1.6028259323223486,2.5723119474526333,2.1597589006810183,2.36889214876583,1.4429903819468073,1.0409576225391806,0.8785671856262951,0.5791761282561877,-2.017096834870562
2038,-1.5439152399134426,-2.499382181257214,-1.5406020345011797,2.072178216138007,1.8475413205767235,2.13228778689836,2.001447859975036,1.2756287186894786,1.199441595979828,1.6963379411063113,-0.017741597980553435,-1.755097655596997
2039,-1.8985641065426953,-1.6255459798479737,-0.31325103047376224,1.685459385755501,1.6445654128131024,2.585716120893871,2.1933391982069983,1.4515539813806777,1.1974443170902564,1.231967609775126,-0.49182961110710277,-1.8515900846099063
2040,-2.189251449707635,-2.0690150756447054,-0.42790430411831654,1.461215395990712,2.302659975972465,2.3383038155948848,2.1276713930206923,1.5296646914961625,1.8040623373227618,0.9513071830144577,-0.2014503630057834,-2.1671507414833675
