year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-2.6989406900254136,-2.61315696319197,-0.5424131109153578,1.6582709100818442,2.113633886919712,2.277693980628782,1.7348745503116532,1.2740139762857308,1.2606460951512009,0.8602129689655831,-0.4277760275625313,-1.8376626590833451
2022,-2.3197823664691124,-2.0413330673690813,0.1537321705792503,1.2686847383695585,2.8503879260932155,2.299621191535103,1.8495731934983635,0.9659381506518516,1.5753989653620581,1.0034535915146459,0.6184441440615572,-0.7487423210381762
2023,-1.8667070567849042,-1.6001998426897175,-0.4234419125555588,1.3141231711926507,2.507614467943902,2.6256222211282245,1.709250980013356,1.4068018192683742,0.8233124411625291,1.309256985203597,0.3206832312546464,-1.8416139976189274
2024,-2.3103023943917607,-1.3615429306325513,-0.803339037683798,0.6500239389362688,1.9024150302007765,2.264677628252557,1.7097759730433797,1.6948969849274038,1.0122731989178175,1.334577730631457,-0.35311335521128456,-1.2400769907946565
2025,-2.5393160311811895,-1.9732097026322317,-1.9379372868845435,1.317179006237518,2.2452265804140463,2.6257491058963685,1.735703750678835,0.7862602168109066,1.3671041685728578,1.1880383589858663,-0.7736108689218277,-1.715771300580567
2026,-2.6617866141635904,-1.3298229377686737,0.1459406648733633,1.7507709137199483,2.1526019189518495,2.2564279457359047,1.7066343865590359,1.6028796270462424,1.2674020938646864,1.424739752063426,-0.8574562676350076,-0.3715027971289898
2027,-2.838317634363757,-1.1484725963848128,-0.6452096592262404,0.8545533043326939,1.9664300644358226,2.0456878819352853,2.0727725493717943,1.7324187269276103,0.9930072904558803,1.224432705660292,-0.10958674115969573,-2.1834509364028163
2028,-1.8217084245482666,-1.1779238021746707,-0.3145023468928587,0.5610870553129836,2.5853204217580714,2.199345661531432,2.2189705416482166,1.8239502274070931,1.3430222391292665,0.8097236257126459,-1.469944793593989,-2.440389745104311
2029,-2.483123606523812,-1.942820005773885,-0.39973628379771314,1.771180276024555,2.4474499442500486,2.416848703607521,1.977568231323881,1.6158711233007408,1.33768330414478,1.4414502482667997,-0.8706458114472614,-2.165045358591069
2030,-2.0171561308349184,-0.49140893357909887,-0.20304166978032026,1.0588522177268973,2.4104799800522314,2.728092919471765,2.115652742511236,1.3041250307231396,0.9372742090520892,1.4215381725986012,-0.2719185476857078,-1.5362547304619116
2031,-2.5753133806142423,-1.9042571508934893,-0.6359399935848241,0.7802621022028648,2.6042079966519363,2.3172127532596174,2.2990094426888574,1.9185848497901568,1.5241522804248757,1.3489895484011472,-1.4140980728151478,-2.2535248502750718
2032,-2.1609700594677563,-1.5377869651686136,-1.672963448772597,1.2587414558144299,3.1421092230373944,2.6850894112522474,1.8860251627221793,1.3276923971148105,0.9788776858529364,0.9305294229549869,-0.7950095586074596,-1.5592407442778478
2033,-2.2345708339449395,-0.19886302476086248,0.6918582805097134,0.8726008511339204,1.7035867808745768,2.491365951095347,1.8807622033035305,1.242838554801412,1.33828947790738,1.148272654457987,-0.5579642367489117,-2.442555859860545
2034,-2.5028184706165217,-1.916226322087251,-0.5461040885425906,1.0860077608543393,2.71421880984361,2.369811078065877,2.058283271651864,1.494735755969265,0.9424773889971344,1.6000809374188705,0.040944681909371596,-1.6067143070113374
2035,-2.3827144420110167,-2.172917690163961,-0.28937762434572956,0.9804121697248861,2.2247456850038487,2.7047502889035773,1.9782395096129524,1.1353485266954295,1.4612241104786996,1.1947743259845685,-0.6173559054645197,-0.6343748884977359
2036,-1.7418765846168314,-0.38570593445634593,-1.042210380216965,1.2844774884417702,2.1542378792065136,2.4671068741569355,2.127050280628719,1.6820049825461278,0.9744684433578172,1.2407415501892953,-0.509381431913248,-1.9511907925044076
2037,-2.1604374457592406,-3.216836108076595,-0.8741374267912945,0.8296313266807405,2.0754919246579964,2.2716161728052366,1.6663037367433433,1.4392956415893459,0.9419909371032151,1.7032893742432635,-0.2908986486217771,-2.1327599785678046
2038,-2.9687774198786077,-1.2441897011082073,0.8184865684566253,1.7192340514809472,2.6566275817587135,2.400275783703537,1.7769232129795351,1.4569447337595995,0.9311142511006242,1.0770535577042737,-0.19149686119189427,-1.6923588703680559
2039,-2.4716364586280943,-2.6749167299918306,0.012195949776208248,0.9931710523575921,1.289449228841655,1.8141624723665095,1.5150174703556056,1.7103926328291148,1.0868961236957808,1.1028527251961053,-0.2012813175471555,-2.197692850169327
2040,-2.4996834799602348,-2.9225782392827724,0.9305503726874385,1.306446454510001,2.4149613840773885,1.7264140907789236,1.9238528581485315,1.1496752708913232,1.025631552413535,1.0730759427045036,-0.4100660743977637,-1.65223397806017
2041,-2.5831601035726726,-0.5908300667816954,0.9493404736732484,1.1561993278221407,2.1670087078464046,2.493188447761118,1.7398450670629126,1.5840360662071926,1.1271875625068073,2.0273677867904256,-0.006314725970910525,-1.2379114982899049
2042,-2.2995238845765846,-1.5460578181797808,-0.34568707911990265,1.1009117292963517,2.7935164404177137,2.0479930512584192,2.0199458237105117,1.6505025824459434,0.8302841046037629,0.9204125311714048,-0.8256139374687532,-2.737158188880089
2043,-1.7332697298220192,-2.4946362424433484,-0.25091339569768817,1.223789760024968,2.6350442000830996,2.182108634596524,2.117078298159233,1.5753763792117363,0.8916169003246727,0.5152894404012412,-1.4095912138244544,-1.9857567916105276
2044,-1.2386347506164836,-3.027892619652193,0.37067559193779226,1.6645325429407436,3.1913808849129333,3.004752659558672,2.137919952426232,1.4707181057993988,0.9857177705604705,1.5935338469029323,-0.2667140211605022,-2.3073368189580585
2045,-2.08341797561049,-0.650889646503518,-1.0594433494379958,0.8978955768340229,2.792630604203995,2.529482014320613,1.925322437345054,1.3181962258571513,0.7067496480171462,1.5529658618302375,-0.030062674475835424,-2.126971625564344
2046,-3.013271061399536,-1.135224214022568,-0.522159553315342,1.5997725898367683,2.3465606429082064,1.9312869110188495,1.4593623628977546,1.458521186666317,0.9457758540098896,1.088962511645177,0.00498671976030457,-1.6127377164888859
2047,-2.7513679983775394,-0.4953645866972403,0.1439132204930874,0.5799195989061875,1.778853821301863,3.065239701861653,2.0988962945601792,1.8348976875007166,1.0687619772266959,1.410226280601525,-0.7231169859463541,-2.7864738034076804
2048,-2.637996912998589,-2.8044715526893875,1.140440680723467,0.7080745088129653,2.649992867021989,2.278646941125882,1.842228741272403,1.7172186916131935,1.1338051333592736,1.4899112578566818,0.11834705541830165,-1.894960551498594
2049,-1.241091754465148,-0.5506088315894643,0.1775376568490429,1.3177468182797334,2.6495745192992595,2.5316997815215543,2.1740545805416787,1.5946083935610695,0.93799325426158,1.3751803560142775,0.8010253834922733,-1.910151715670606
2050,-1.0659678056329562,-0.46772404802706496,-0.18698315037759092,2.344521846451872,2.512401812737921,2.1563253551881205,2.4386390152142856,1.0738328854782666,1.1373527339320983,1.3907034160188443,0.39295272425408334,-1.5176486447258437
