year,1,2,3,4,5,6,7,8,9,10,11,12
1981,6.205905707473573e-07,1.4854774480502442e-06,7.139207614063437e-07,6.887150779135004e-05,0.48438832938200554,82.64835523166622,250.4912234287941,393.00555177868347,207.28911683538496,124.02904342523213,6.068861184855408,0.6898499171326532
1982,1.424687211134792e-06,8.917770591595837e-07,1.531163379541239e-06,2.255555827933899e-06,2.3841417293798757,40.16654065209573,152.18825711815268,286.0075951336936,249.94645218030476,153.2771200821456,14.099697963865326,6.070006507934767e-07
1983,6.56153111465095e-07,8.406117682087384e-07,4.139564227425419,1.5303046079497655,0.1442668799390805,80.91329996724986,231.20851740725143,235.06134874159972,162.9603075671132,64.58246230513218,7.0825497881947,3.960780165645803
1984,6.9157334652832505,2.037090848107653e-06,8.476747017583663e-08,-8.855709043669738e-08,2.58254293931457,32.67902438250607,298.7034969551324,383.1184150900438,412.27945715122644,91.73318275642711,0.6650813125064727,2.0099950788049536e-06
1985,1.1433515501412569e-06,1.859222692856589e-06,1.2259187504225621e-06,0.019853376733723404,1.3130920217438884,53.159126346013494,134.34909372590687,349.95846903559544,153.75604255811498,34.279313398932,9.550555824956549,0.8482364722765443
1986,4.411358532587645,8.234774952501864e-07,2.552567428489035,0.31160713687082986,7.1686881376591876,118.97643457487568,224.82229919063224,362.2403032251252,268.793188575925,180.55140626973187,0.1330857402216245,0.47768700165291855
1987,1.1523820925940154,8.756970593299883e-07,0.5987660600416878,0.695332786594185,0.7730700027099865,77.34592338446508,246.92705898083992,277.8795670084774,183.81153405016104,131.70373296614375,5.029306619365964,1.8694856548080761e-06
1988,3.436741263489641e-07,9.754750521354363e-07,7.96856286849784e-07,0.2732069546967436,0.10879372414197548,26.18868090529547,282.0790041687043,360.88839157078206,288.64814045549497,53.54237704222258,0.2937710129759065,1.1422101325384603e-06
1989,1.7139083910314482e-07,7.923622761512808e-07,5.491970111110754e-07,0.34394606975775466,19.519792177581934,84.88831412028671,237.1535387665531,450.1552007226654,270.0398538928666,55.404292457176766,7.034845132317638,1.72321761237278e-06
1990,1.9418915976404195e-06,0.11517045469448259,1.315996590073371e-06,0.07612437216433116,0.008345204514930704,137.74386161991987,231.00866273794136,287.030618648347,291.859622125535,97.5564531656671,0.08896725716538413,2.144662584878068e-06
1991,1.8205189238687285e-06,8.887674581318846e-07,2.027417607630827e-06,8.503966412938934e-07,9.465419165468782,46.023257174948355,212.85979519792073,309.9330473681414,365.49892323512444,101.656274006732,10.147914469228205,22.118371228813736
1992,11.738823292940022,0.308355251045519,1.2273550684409598e-06,0.7590129484104182,8.350060400720155,40.01953651219882,307.1268107174952,337.8355142866468,289.69262055754405,106.28707950412397,39.71869278013196,5.280080159198794
1993,0.04216687898841661,1.8376352169128604e-06,1.4895679580967747e-06,1.3068752007625988,1.7220111922038084,169.99333001787326,310.2726037990199,319.9533996416976,310.13467225302907,133.28075487549643,9.06723573686835,0.05187827696427158
1994,1.007816787772394e-06,0.028501464372454564,0.000301470799082472,0.624921765222619,5.193994242417055,24.10909060898032,211.28795372604816,356.5659804554952,178.0785753515632,71.08630270472878,0.006426963305210048,1.2182112416191312e-06
1995,1.4639969779151907e-06,9.29205862582058e-07,1.565079786789894e-06,5.343499534255709e-07,2.1840086873215445,96.9514925191028,97.50925017615566,136.89810312795814,202.99640003636858,36.98133177446263,0.07843126509417732,1.6138366552361551e-06
1996,1.450384291915416e-06,1.7215242446664229e-06,5.607107005601668e-07,0.036496413196381056,4.760706852605176,50.646454058144485,220.16674382360554,354.9724105040329,368.4947213743077,108.44242017133286,8.685576588741593,0.11101044330609618
1997,1.5675837169458061e-06,0.16564157487245962,0.6006677467849868,0.12867164630307876,13.380144971065357,151.5016804644209,240.1409909730748,516.339454574545,217.0335919537997,130.91713226387643,7.426052891158892,7.785307564465245e-07
1998,1.007140701045044e-06,1.1182526424686188e-06,1.5042820397528455e-06,0.48202202038893077,26.001240594172046,51.26906840658849,149.3748003633977,350.8442516263907,237.2371210659802,113.62799748326312,0.018359713399587037,1.566614435254345e-06
1999,3.8621553154401545e-07,1.182445107423774e-06,0.30376871077480183,1.9494027452700972e-06,12.673193143787488,45.58216769166856,230.63534273326263,298.27827065581926,328.26870464368,80.67818706943825,4.291064305800783,4.82943766367644
2000,0.36425719715189214,1.2766621980344534e-06,0.24559863289029601,0.09201231330923434,6.840814227230489,103.86229946663683,270.4243430761927,422.8721729537008,189.76039077228847,43.055358175956016,0.9143672900465546,4.6659160457027
2001,1.7314641664367987e-06,1.7916195032266468e-06,1.1371793274713143e-06,7.100037610530934e-07,4.825331370660944,23.41234864380252,155.4390268889424,365.3584889416684,281.17984967300123,86.32386617476381,0.04423146571499494,0.00530838793064419
2002,8.572124786565354e-07,1.106011461291005e-06,8.568338107501662e-07,1.049031662255069e-06,5.889717913518897,85.26144088526408,224.00832220192055,281.2153187393029,284.4907396921175,84.72283547209766,46.88430841609648,0.250579222527433
2003,9.478775041871048,1.2674063211680817e-06,0.3974218174376684,0.02686852501327357,1.8300000331635249,57.6929328963607,124.67633227253931,243.36735921122866,336.3950320864052,81.75215468774617,11.55370574962357,1.218575268805449e-06
2004,1.5202259738578764e-06,0.977952357854793,1.7820593979091821e-06,6.461300400814284e-07,4.047193619728353,85.0082610920033,173.8135260413195,287.5645458743541,282.8827213236453,70.34374519195649,0.03372529816076859,2.0231648039023703e-06
2005,0.690318055803776,0.9404142920987579,3.7033850912356043,6.367943681273083,19.387116927418948,66.95132298375167,205.91619171239137,351.4809074456468,253.419400263936,147.57381056936848,6.233529733898864,7.214694168789521e-07
2006,0.5410145895245012,7.148532786166715,0.001464824520696726,8.989516950169078e-07,0.6194150342729288,23.09008642249154,241.6902609267094,331.5618846903971,192.31465450530098,112.67255206864507,2.8758344316228093,0.8391216143273612
2007,1.0061437396492981e-06,1.1404465965344079e-06,8.789991847462635e-07,0.016270222726334563,0.12906752534852559,59.243791003462476,274.9317859157523,397.99556231674757,302.1338316107531,300.73505716150856,8.794243454973893,1.4967381211288105e-06
2008,1.7265863857273419e-06,1.2362412375698686e-06,3.4623165010336507e-07,0.12283852302404615,10.142117871844238,25.02845080939374,154.9130598280393,381.4044575426812,189.70015106531653,150.9100038827495,11.725593417695544,1.4712373726657093e-06
2009,0.3822914392568804,2.4688216311498015,1.5502897201299626e-06,0.016132592718622767,1.256734566212611,75.13358802261489,294.488493672301,342.3964392647945,277.2677423156757,159.45111185645447,9.590879730257537,1.5154771669459155e-06
2010,1.0692535414775542e-06,3.457347306314552e-07,5.616501964068164e-07,3.227357687877442e-07,1.6353494783295204,70.69340051715375,163.9928776681051,329.63834200257577,294.2996109945335,93.97034979821774,7.502711755816925,1.0214889728849638e-06
