year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.0589211400834316e-06,1.06678305505696e-06,8.898044917707591e-07,7.705038397855538e-07,2.7645419865860976,54.615178718732906,196.95986957252944,325.8035063508158,275.07317598148035,23.712741559957536,0.05399212322908962,1.3932427849314508e-06
1982,1.7729930988632398e-06,1.7195460734844111e-06,7.75674647376737e-07,5.117108429422248e-07,0.008972536243516776,6.4078687822628035,141.34355003605134,257.92753876020254,292.88723234110466,176.44844808041938,7.707516038551309,1.0368722277105183e-06
1983,8.555606120206884e-07,2.489641223767066e-06,6.1322695087328e-07,0.981034478049601,1.1907937912417061,7.169692230589439,193.06155369298966,431.91494849890665,224.00855232345603,81.79303551050631,6.761864534753501,2.0638508261917606e-06
1984,1.335962873455473e-06,1.6438314169310305e-06,1.4349774970162307e-06,1.0550939581528252e-06,3.5921792589324823e-07,32.89821386884885,172.06901504692584,230.02100333004378,116.81803058634532,60.885239663416705,6.594553805303055,1.3130292153972955e-06
1985,1.0973327515006574e-06,5.331056080954916e-07,8.3646160665532e-07,1.8134740861861693e-06,0.7512903511987519,60.91278542535414,258.10253570961544,284.8324573587608,275.1736065843378,43.604331659073495,2.0255861940717548,1.1042166276087482e-06
1986,1.101247447937763e-06,1.0559210722887706e-06,1.4525318714374751e-06,9.448083045855603e-07,3.4312669589766758,10.275891939135477,150.70137524042383,258.5043426852325,417.0227314144514,156.6021048217114,19.39995986011715,2.3694463698581753e-06
1987,1.314736181296198e-06,8.54158211089793e-07,9.729052456265148e-07,0.5115817052181652,0.07286207645810636,41.149707575377825,110.66688745856453,369.6716784777899,234.41394935456736,84.26271100211113,0.13760517952817428,1.3286008866129733e-06
1988,8.879996735226551e-07,1.6029870030293047e-06,8.648953818708256e-07,0.9327083741886598,2.598038636783557,106.55177597783178,247.53462380081965,329.3806360009823,202.83677211506097,142.14542797427245,12.378124601823131,7.97018657639038e-07
1989,1.6107231153789492e-06,1.0334109284923351e-06,1.1183210172821529e-06,0.45647455625850497,7.216515857961111e-07,63.33144209047847,181.22864460721516,289.77117695823483,255.6094251615334,57.2060780122652,0.23450135548844717,1.1835567206888674e-06
1990,9.963776126783351e-07,9.027916244590476e-07,1.6213783291167452e-06,7.452499348957862,3.628118919907916,38.88964778060885,278.7095738620123,279.587606856346,222.9928956950768,29.818204611075153,1.003605076191482e-06,1.601970506613422e-06
1991,1.0325074193201958e-06,1.6630053714660334e-06,6.180835371540516e-07,0.06894430036696227,0.020234425462451817,47.376149362334985,212.87172507923134,484.8916405572012,358.8535398207094,131.61271400322147,27.518634191486868,1.7818330831315051e-06
1992,1.0311807197130931e-06,5.958581857955611e-07,1.5511048133314131e-06,8.175937515512112e-07,1.2077544717481503,53.71325095552013,219.97556022275273,367.567300270717,218.1480807205972,36.18666186399016,12.176805793915916,1.9582795264169964e-06
1993,1.0495927685493336e-06,1.0105840516059963e-06,2.0468080117940464e-06,8.094326238331451e-07,4.221086507017024,57.55466160984789,261.0985614686164,287.7898061159374,244.33360531265294,54.91690742833298,10.251999231301332,0.10260044076082124
1994,1.5118780682309812e-06,1.9809714289307074e-06,1.259782163350487e-06,1.1007066629278025e-06,1.2631313561590338,80.67595270124085,341.6860443938299,346.575499748983,211.73307989629265,98.58269698866698,7.811042205660553,1.4060117401670925e-06
1995,1.0043581567761445e-06,9.313884375432015e-07,1.42796329275601e-06,0.2550635974542519,1.9340368131060823,22.515562299756336,217.2158046874462,437.23654098590043,394.61397147820753,168.25309939030907,0.34512468282468534,9.248128950860325e-07
1996,1.0352780490780079e-06,1.3137982373879704e-06,5.930276852369222e-07,1.24373713778595e-06,9.858656982134121,96.06690621761705,239.96544952681728,245.58918620742148,251.33025091024086,78.80892328223693,0.0049746882478808405,1.4478581639543898e-06
1997,1.1289176371549389e-06,8.423797810721811e-07,1.8147081564292637e-06,8.373132228327947e-07,11.538709050936392,49.967674449464056,261.4561140742036,290.67080744807896,256.2279550306342,111.2841532103574,5.541138200254223,2.4606417973361773e-06
1998,3.711122127157349e-07,1.0748929336974183e-06,1.3110670707754055e-06,8.925478374894042e-07,2.5544932794266013,36.955361082881446,162.49903568073225,231.33702033508945,151.95811537790118,31.06557800169043,0.07105970892559131,2.692669243453797e-06
1999,2.0085223507927207e-06,8.311099970372429e-07,2.0316652468305733e-06,1.6005881891952144e-06,1.1564327404367873,63.67024232050643,228.75947102149186,286.3926050900553,220.54071683590905,103.91768026920498,0.13397457881094482,0.0519752513759179
