year,1,2,3,4,5,6,7,8,9,10,11,12
1981,1.083398015403535e-06,1.219957603727469e-06,1.4630653641712285e-06,0.09655931536432545,1.5593987495338403e-06,102.42932738915543,120.62372497316687,239.56893932543238,177.30694145963483,9.187070729218549,0.8556398660871547,1.7370504105021255e-06
1982,1.537261433901334e-06,1.061597544705486e-06,1.0845953877400612e-06,1.0885120123490589e-06,1.0745322659838e-06,57.98734316328739,245.0784185495313,318.489512415054,158.5673596448765,34.0299605568236,2.286632559847687e-06,1.663595692512081e-06
1983,2.0091605681229852e-06,1.780304385363267e-06,1.5141601149581239e-06,0.7025053969549887,11.882218268921696,65.87130262891917,258.4717590567681,285.17881361292604,310.7749151524267,128.90957592420318,0.17112946341248433,1.3175110599049548e-06
1984,1.9957253284222656e-06,1.295708011680946e-06,1.316632184182069e-06,0.11480127659988741,13.893946498046079,111.63846872432309,210.00879914575702,441.0689727707793,291.5603943941323,39.79420427832613,0.042784621722786804,2.1819965410516335e-06
1985,2.0002608957980705e-06,1.5229606011063674e-06,3.7231367999575826e-07,4.997139922613961e-07,0.5465312163509305,56.87230664477589,175.79734379818524,406.44143843187885,140.4671655841697,101.10874512374666,7.297091752151174,1.5506169063405222e-06
1986,2.197884261224226e-06,1.7767717535315435e-06,1.6435220228556575e-06,1.6844899981994564e-06,0.7826891663765846,72.70620534994448,300.9778418922213,248.51901667698695,258.4129970509483,34.06851498157017,1.718367539115094e-06,1.2755083448776632e-06
1987,5.851468184491755e-07,1.5250916556451184e-06,1.8650265720117964e-06,1.4497800528823505e-06,21.374088961242126,117.06466774500136,285.5936709082031,354.0998074287954,375.72978975668224,76.14194768002227,3.186486982577423e-06,1.5555332955274186e-06
1988,1.1982745907918856e-06,2.1199261313277863e-06,1.3211544889191485e-06,1.3827738753431253e-06,0.011348707724477389,35.15286078377592,184.14872286833938,279.05217621616134,184.17142952491048,41.824386206707565,15.434765204160382,6.445626875479698e-07
1989,1.1029715202066956e-06,1.009230090945633e-06,1.8190737327358932e-06,9.288414340005047e-07,12.679539337717607,87.86650199555203,285.9614065646914,436.60576142129446,328.86903646132674,86.15114811497408,2.0442261569276963,8.179782822674345e-07
1990,1.5099815693226909e-06,6.070738914707727e-07,2.37379873292243e-06,1.027039884984801e-06,3.985726590724409,144.31813039636867,187.72931404143407,277.57239786887584,121.8436443445957,34.957781052652386,3.616738101688441e-06,1.8094575738564282e-06
1991,1.8046189319369207e-06,1.005459638633143e-06,6.570396109705199e-07,1.3234853992843638e-06,8.963223948375013,22.303684026878237,248.80981845679892,425.7238642047451,187.38202706049034,0.08556832322850176,2.578432351187141e-06,2.288011463532212e-06
