day,mean,min,max,var
1,0.0036463216048476816,-2.8096176694660646e-08,0.07422186287694675,pr
2,0.0006340921894464605,-1.86572080163881e-08,0.013944195772276721,pr
3,0.0003944813431978849,-4.360518823521221e-08,0.01052115488986444,pr
4,0.0021761357817089203,-2.2862192713480854e-08,0.04691991899534685,pr
5,0.0017189927407093102,-5.200362055299138e-08,0.025414949810511952,pr
6,0.0036829724026331973,-2.4994068980936502e-08,0.07170527229971699,pr
7,0.00899050709499412,0.0,0.20895180592621068,pr
8,0.005871060353140445,-2.5508112284519272e-08,0.07699840340552361,pr
9,0.004054337365539216,-3.159032894524457e-08,0.09348964732173767,pr
10,0.0004188499974692028,-3.647863262554191e-08,0.004639619342823581,pr
11,0.0021065070710740825,-2.234721888330644e-08,0.0260270128318337,pr
12,0.0008329429522140891,-1.4352164642264909e-08,0.01682025156051246,pr
13,0.002264589220865756,-2.4975567254726715e-08,0.020554380981657076,pr
14,0.008045242606794924,-4.2466548007280077e-08,0.14859775148492904,pr
15,0.018849142625845954,-1.1127164525629212e-08,0.4375934452616612,pr
16,0.0029686200283102217,-3.683105021044717e-08,0.06797756822150675,pr
17,0.0069919357088812405,-3.103236799709161e-08,0.14069353729411657,pr
18,0.0016526210635828971,-3.520013018814675e-08,0.018773472882744217,pr
19,0.0018622413600831976,-2.833292698752013e-08,0.022878832560747915,pr
20,0.004255336938718759,-4.387719471062638e-08,0.044985249414671545,pr
21,0.018074801652926253,0.0,0.33460789877608055,pr
22,0.025593643553245123,-2.9114144830271662e-08,0.6452006592738841,pr
23,0.0012165204761709102,-6.416989674225991e-09,0.009774758034288338,pr
24,0.0007961595591961331,-6.992773497401865e-11,0.013992173406812601,pr
25,0.002815985119608012,-2.937229800730099e-08,0.03554569536292785,pr
26,0.00521719109723962,0.0,0.12265445642026415,pr
27,0.002990456075644257,-3.259444251978861e-08,0.05302809414879414,pr
28,0.009814209034576072,-3.98790213894889e-08,0.2278104531971938,pr
29,0.018004461032466595,-2.9148053872280966e-08,0.504438471429286,pr
30,0.002878066714183673,-1.3610395225476105e-08,0.04185260507751242,pr
31,0.002650807924946803,-1.9751087310754e-08,0.06491055572342098,pr
32,0.002125731046811428,-3.2610948310310973e-08,0.027915754849143347,pr
33,0.002029244645776162,-1.3006857869136693e-08,0.025463099060864965,pr
34,0.005288785818245273,-2.7496279966894895e-08,0.10721771945428335,pr
35,0.0012111191688408615,-3.9955274860677296e-08,0.015377464608804993,pr
36,0.0024388750023036612,-1.3555215731809527e-08,0.03911853395353809,pr
37,0.0037074665987899525,-1.3520647447505625e-08,0.057982506992234895,pr
38,0.0036452201067468655,-3.175719871556078e-08,0.03161005851554133,pr
39,0.0065530594650283535,-3.194278975639774e-08,0.07832081383650494,pr
40,0.0067821455504156,-1.6794487504380573e-08,0.08457793105780073,pr
41,0.010641065046959256,-9.63660444601855e-09,0.14666188989588674,pr
42,0.00708617781087072,-9.598018182484651e-09,0.061316653482425196,pr
43,0.007760286666394542,0.0,0.15724309607414153,pr
44,0.047409621102495726,-2.197494696296142e-08,1.3631982904850808,pr
45,0.05150532740019185,-2.4562163792882863e-08,1.3503008570240504,pr
46,0.0082821575012274,-9.550314185327092e-09,0.08552205223536614,pr
47,0.037264880224894256,-2.197223880798031e-08,0.49404733470463436,pr
48,0.02203835855936436,-3.995967085257344e-08,0.4438295712084511,pr
49,0.010131612921613502,-2.774063794933595e-08,0.17161406862947107,pr
50,0.004747078540319462,-1.1890081246267464e-08,0.05206932213192962,pr
51,0.003493784781635982,-2.083670531215573e-08,0.04634790487412735,pr
52,0.002854076020915172,-3.593259528431236e-08,0.034295884982638206,pr
53,0.0035233397673270026,-1.2428821004675993e-08,0.042222945125369185,pr
54,0.0045640288601704855,0.0,0.0833296877625849,pr
55,0.008680353217394576,-4.906599473923454e-08,0.17673860766462027,pr
56,0.001747941457695773,-1.6912529921653346e-08,0.016576874656256676,pr
57,0.004243696608172759,-5.13686569478137e-08,0.07837696058309677,pr
58,0.003502666734980759,-2.75976707714089e-08,0.06534348347069102,pr
59,0.0018630378754586846,-2.9317749843355872e-08,0.00948136811849769,pr
60,0.014877972337391108,-1.9145457860593062e-08,0.3162596840894453,pr
61,0.0031081469395110592,-1.902524424205754e-08,0.023748776798184476,pr
62,0.006486553904152556,-2.541286099994457e-08,0.1105460070564973,pr
63,0.0057839896131273005,-4.1260098294337575e-08,0.0668218734612713,pr
64,0.0035826115193016744,-1.4613649763743422e-08,0.024114668573636956,pr
65,0.002826472983919235,-3.8804914762007087e-08,0.020247998985388413,pr
66,0.003972643063032346,-1.4322257202368948e-08,0.041744087714593876,pr
67,0.004587148451071759,-3.6216447719062546e-08,0.044225533148925106,pr
68,0.0053039296263433545,-2.347536970142571e-08,0.06273677805696132,pr
69,0.009950591499663196,-3.223246062558774e-08,0.17420652219395852,pr
70,0.027826184140194544,0.0,0.6779595555499294,pr
71,0.017496210702658842,-5.009333626929671e-09,0.43695220838144777,pr
72,0.018922529748519167,-1.9232864893424463e-08,0.3437542990587327,pr
73,0.009829971497626456,-1.7808812430728695e-08,0.18004637436160262,pr
74,0.013989809797433061,-4.994989430736388e-09,0.37896913205020305,pr
75,0.05848149975074575,-9.980786966851443e-09,1.6469539047370796,pr
76,0.04345666089429878,-2.095781511027397e-08,0.44413982732410245,pr
77,0.005630841762760954,-1.0963731846859623e-08,0.056081713247473415,pr
78,0.00600188488701262,-4.619813489954333e-08,0.05803811522429433,pr
79,0.020622663737086114,-2.811691858072592e-08,0.5316336953880411,pr
80,0.01185170480762522,-1.474789848945697e-08,0.1263688757843734,pr
81,0.011531932623439088,-1.1978229283959337e-08,0.2265238337423034,pr
82,0.004536233200291577,-1.480332337189916e-08,0.04726546157200149,pr
83,0.008518430450496174,-2.86019633510172e-08,0.08791104323318759,pr
84,0.003555034616031102,-3.867580459731447e-08,0.032473057173153116,pr
85,0.004684770626038123,-1.9737240309730412e-08,0.06013911239181655,pr
86,0.010290861681994027,-1.3386189640815673e-08,0.12212669282665697,pr
87,0.009512122470504904,-2.3206561567794474e-08,0.1475288617342109,pr
88,0.005700064516852667,-2.31913078776014e-08,0.0634247205261506,pr
89,0.01000164665409901,-3.65372545916442e-08,0.19418870460723447,pr
90,0.015027515044255662,-3.3379659442908286e-08,0.26575209841515046,pr
91,0.010838768129395522,-8.918676217995767e-09,0.13046453242225428,pr
92,0.00662842055698327,-3.837253631091438e-09,0.05732367409240184,pr
93,0.004341888910660062,-3.169183888255115e-08,0.048182211393567154,pr
