year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,2.144411563873291,2.1138734542304594,2.1422180505288018,1.115029942542459,1.1024182031261314,1.583171314536048,1.5249479205230434,2.3462305102349807,2.275630512257487,1.992268237131631,2.4282869000385023,1.059322992622262,1.1645190973348882,1.0962669932289661,1.8416594377406954,1.9079355504238191,1.9246314024354925,2.4670220472090354,2.5794037631758187,1.055027922009928,1.3776638734882691,1.6334457451197464,1.8638583877985564,1.9335339683646162,1.9706454000981404,1.789427211528956,1.7920822577610973,2.0339544910499128,2.0189107462110556,2.0197626813267986,2.104250049649007,1.0107918447435282,1.1804961117402186,0.927119974441589,1.3386105760562497,1.560329546127893,2.054613048606327,1.9427319590936443,1.9659595189541437,1.252586667354286,1.350395396505783,1.3207392402182614,1.7671890665961296,1.830484386985207,1.77895291005012,2.0979899341135284,2.1503833267901804,2.128417767796039,1.9164396755398028,2.051566840460766,1.5330331833086956,1.5174755603359338,1.5042467479116437,1.4867392496070317,1.2816244333209181,1.2735791682749869,1.6689462860800726
2002,1.8630090951919556,2.4269293618033325,2.3696875528912296,1.4165193560016702,1.412882797063474,1.8743715084124006,1.8238418369938645,1.4939626747657593,1.413131348014166,2.2139237242220666,1.5175784310657028,1.404185914614324,1.4456676871524163,1.3772083699431446,1.2949735244229625,1.3293801453685972,1.3840667948905196,2.2936046227651317,2.4366491488367417,1.6143627673436949,1.5757825884603087,1.8251447007821457,2.1130278357461525,2.2333685971543513,2.2771197093061777,2.0067652817219543,1.9707248394195938,2.287216568775158,2.3066103139716114,1.939325091507923,2.0177788452097443,1.3568671330141229,1.5098944638971796,1.2886701109630405,1.6441199651910485,1.8466248127399585,1.081236114867194,1.0297940668373644,1.0123509941914992,2.1102767638988618,2.239629618616209,2.285336545407791,1.5486115159431424,1.5752375052404897,1.5145359360857107,3.351192584368263,3.485100340337402,3.4149296256025456,3.000386922127233,3.0087357787241955,2.6226303049807287,2.592259913270568,1.4234716326066008,1.4194743931338758,1.4934914353110083,1.5310152869762463,1.9660064976048617
2003,2.5390565395355225,0.8305509310286875,0.7892466136860498,2.0668491267487217,2.102550400390498,1.8395025054522363,1.7787923429411838,2.6540114943668276,2.6505040430473232,1.874613583473847,2.0212519038279444,2.1411298944879342,2.224294553013182,2.142057451313694,2.189580834843855,2.2753531480466203,2.310540498574705,1.587320346345468,1.7568142540007867,2.258203048620317,0.7030205793195624,0.9140299275911519,1.8755655769695514,1.9516974964258766,2.0027376195239506,2.0299441351421987,2.0508284479977834,1.3558915255125812,1.338003021142554,1.9835830329309239,2.021110077557614,2.4472258306878945,2.557241857790292,2.407029457991486,2.1731675048476253,2.446561550243353,1.750916913531931,1.672202698716672,1.6503051852627335,1.5089608059561943,1.6409446390845603,1.6780260071835968,2.486940526055368,2.5886365274367793,2.54298107144386,2.4651536361632553,2.5791904429660844,2.536399931012259,1.4074227869622529,1.48042684509086,2.399966027136069,2.406807661268829,2.3105671997435206,2.2612331268904446,2.2511353451425924,2.2515245395265806,2.056641595638143
2004,2.5777947902679443,1.6061784649240713,1.6053085655514914,1.809193831445988,1.8109196217993868,1.702237484566774,1.6651728507517018,2.08418852157828,2.0262738355267134,1.9557118303708743,2.0026348343632647,1.7910732168223693,1.8513641791317426,1.7803334755718407,2.2672955056383954,2.3607707375226785,2.4052929824484948,1.8885986301378344,2.03077378467845,2.2916578204043034,2.4313652984637217,2.7877760719386386,1.4395376017451806,1.4877449304384596,1.5292603211705378,1.8094279756024099,1.7695381381213966,1.4680705515327948,1.4694756482388407,2.1553915601299494,2.2528262011158606,2.02785588399336,2.1435165919226757,1.9088941624836069,2.1850911064877496,2.419079758888932,2.3248442810259213,2.215731942849351,2.19970414733095,1.5363893161589173,1.5606860529372097,1.673838416016321,2.001956146033087,2.0961805953317922,2.0439673526204625,1.3800554872166908,1.506031283039026,1.4434567542644756,0.4492709384269674,0.5455534361799714,2.1944360693182055,2.271872373648436,2.48338324796075,2.427297717082794,2.2540959505813176,2.3452719467657412,1.8886194194465358
2005,2.620655059814453,1.7817311250522347,1.7785525332630359,2.2869005235990927,2.308202916957904,2.359790420098991,2.2871217492764684,2.233163355738502,2.175998160868848,1.5064802395060057,2.3568150564059374,2.135986079021496,2.2119963421824806,2.1410370959758676,2.384746806236411,2.454381675346937,2.4935196525334185,2.443765215946952,2.562998671831847,1.9199781762243184,1.4564030943494497,1.7011848954181301,2.4885977493229765,2.6237769068258467,2.640748396579375,2.5694260692035416,2.497093467026793,2.0182502612805244,2.0164281297735576,1.9741982822177784,2.0668830161784593,1.7877071612737574,1.883084286002311,1.6936571304910808,1.9562477046297106,2.1649685950622928,2.3942396082651842,2.294343063162888,2.2864640281118014,2.131678131759787,2.242330030839738,2.321571746644174,2.149249984115963,2.2231194942714825,2.1651147899589174,2.0033485697230744,2.0544407602441352,2.0472223644062457,1.701984529731965,1.7892252174209244,1.9419721030159152,1.958364183167481,2.69523630200526,2.6738774887301986,2.390562957240767,2.449846028152639,0.8886393523824717
2006,1.8654850721359253,1.6739331603544094,1.6540173390350912,2.148599052163504,1.6954962972642404,2.0921115843491376,2.5705385886471106,2.019490683776567,1.4896734029834382,2.470093403964092,2.0461645046127384,2.5511171028960313,1.245274561039649,1.141829905784224,1.2597505459055396,2.1799770056668515,1.9075749921109333,1.6060555351329266,2.1707396572447806,2.637768682386322,2.2231581603797546,1.9706756300760322,0.947747689217731,1.826391774427483,2.373098668384404,2.880454428496102,3.4165966629386624,1.526799178613612,2.6472325499964158,2.5093063267206777,2.3884195964606807,2.694672791092003,2.2099110942657214,1.36744463015977,2.4693244359100497,1.9587037286370448,0.8798937715534739,2.1229874338907755,1.9831762180770476,1.3117621339970482,2.141108072411699,2.0191171995060313,1.5601945750646127,2.230976556538205,1.618138525520365,1.3651930400423749,1.9801910844925688,0.9307259565835407,2.591262952778845,2.082818312747153,1.6179449960805774,1.3798229371108615,0.8757881196978761,2.39353323369207,1.7731330859102374,2.696052584648039,2.022125587962098
2007,1.1552445888519287,1.8868698481294308,1.9462470286218496,2.0958315769674294,1.3788148416411719,2.757550483779447,2.037706942986964,0.4452175807906066,2.4249190483853202,2.0118396484404752,1.0560952974565925,1.3858633712715962,1.9221250514857406,2.394821718334163,0.7705280423580948,1.110622675555267,2.848398046666093,2.378424530808606,2.0654363695672093,1.1402547254947015,3.14091315914514,2.10642867608616,2.3758511355662444,2.4711839840921597,1.706805264819643,1.253884135911578,1.2644904605356448,1.7288799907386676,1.9292713541384952,1.2647243102334194,1.7897785982998642,1.648973209834666,1.8476103918560909,1.7021008579981745,2.2827212481985817,2.3099416985240446,2.4226497427156053,1.96823032854947,2.29569666871852,2.222176069424395,3.0642276229503604,1.7323389114347167,1.8113682446450103,0.8808161539693776,2.622903695851586,2.527439327157823,1.7021156245256306,2.4290365393782714,2.0434354951423934,3.106902962758242,1.94530842984762,1.7337933007098998,2.49736105986209,2.1871567706109363,1.9689604861942551,1.940314574147927,1.7831123721574633
2008,0.9897668957710266,2.4678940836183467,2.6995762258225766,1.0777547090869422,1.7941496522688434,1.9577128584711678,1.207725410990509,2.323497399600224,2.032526908501007,2.671747987483714,2.196808670123661,1.584158430843195,1.8053653161583603,2.1257841380195486,2.1115744712742477,1.9967675120645498,1.720776880580475,2.5321203296887256,2.1472036397096046,1.3438553516488625,2.3493803887048426,2.5996894869369793,0.9480573565058455,1.7420582842523207,1.4583095365822483,2.5296198620975656,2.1702202209362813,2.746953645491971,2.603544346288517,1.9013290179824198,2.453465043957362,2.5072551618832977,1.1388547394690371,2.140794355095456,1.5050519467248824,1.9100102706657098,2.1224082713921475,2.1388800100390726,1.7140907509091594,1.0270308519537763,1.6882025978292823,1.1758893366412668,2.081957487019115,2.3824864050168872,2.192939085758649,2.838252193445408,1.2820873260641001,2.7872095415038864,1.6007381648266572,2.01863987600152,2.1496214028145975,2.136176197155245,1.8361977809527574,1.9434217225659116,1.114850059279495,0.9257550311753466,2.477071136526517
2009,1.404201626777649,2.428725151525488,2.2592108326609637,1.671030315223429,1.5756543796959974,2.7103562292243106,1.3543061981846491,2.590932236096031,2.086541729225904,2.711955033978113,2.4313413244192876,2.004996996726074,2.2481823497429563,1.9885119450763442,1.690795053911139,2.1973696134004177,2.5493944597344425,1.7641103718524658,1.8027183460975462,1.3924269433859622,1.581755155676561,1.3767095152358844,2.074518218522487,2.2694051156649033,1.3152661219269888,2.760860612964318,3.0580129092554986,2.4957272911192305,1.8552623804672235,2.9766923567102954,1.7928708955410213,1.8252626417972373,1.7653544096952924,2.0057331208142344,1.518144906793654,2.6230151178191434,1.7120294413427144,2.2607655010848746,1.6884430223998275,2.2728002371450327,2.2786178032706097,1.6990764627936696,1.5689742349956088,2.3952423221709074,2.585667044564285,2.0691256082877345,2.014819468338852,2.090484747554789,2.017934044611067,2.1069566778695092,3.098470032500847,1.5089348946704115,1.9732412815539864,2.312410884370406,1.8960842704669427,1.1940153522337693,1.4209096734289026
2010,2.7218515872955322,1.5294367888267506,2.070992952712596,2.776072543627146,1.9661775399221983,1.229314393982944,3.0641381147362154,2.228353124291942,1.4697532420340718,2.2767319038325917,2.22039076095529,2.5327183992559097,2.42617572137196,2.3593113029702044,1.652143175231395,2.42193644457217,1.7068488884680326,1.6192608481983735,2.863361070052259,1.9347699437956565,1.5664956594198316,2.462879425778742,1.466838204667733,2.0746431896278477,2.667463294697727,2.6295669791072833,3.1742104437295846,1.7244218377339953,2.1270330763990843,1.3496520890667794,1.3877995097958904,2.1970807453983348,1.9323185482335816,1.8497101469158244,1.7371527616242186,0.842715522332636,2.049171176692374,1.624876923443449,2.1212593997312337,1.6707311594673886,1.539618850738422,2.7147534288013317,1.5857168924556748,2.1253409474429965,1.4403125491995648,1.6274564695611422,1.5070415552593632,1.5634411061573168,2.0112794361852924,2.877587352355804,1.3802214616737685,2.2693147527846977,1.9886108560465505,3.0289762143558856,1.6084538437152707,2.0834957457238876,2.2024080292883013
