year,1,2,3,4,5,6,7,8,9,10,11,12
1981,33.66167687285158,36.38025916382358,38.5106859856936,38.70180658594273,38.131554936349545,35.50187140054009,31.30853234379043,30.059877867661335,29.826710701752134,30.43297661884005,33.219886559635874,32.15735484208073
1982,32.10433772373674,34.810315095609106,36.77406799895761,38.332518856387274,38.15235751721563,35.30741886093582,31.61137369137271,29.45589350111829,29.759786414478786,31.36575661102372,33.55533173446788,30.166757039880718
1983,31.343632517281364,34.269816485665906,36.49192881729422,37.35542766574119,36.79996778617596,33.69219845676922,30.996784417620965,29.705094485476504,29.74073148262165,30.40754176924199,31.864045795130938,32.579493968367515
1984,33.15365180435749,33.26609813284906,37.67608270764004,39.2525243627777,38.1627202348372,35.866339792092425,32.13252342100806,31.191190498436317,30.978864978591847,32.104457996361994,34.18893888117691,33.56286568730329
1985,33.516789206687676,36.516548922206354,39.312894690545,37.963073572413734,39.063796037734456,34.9227597091722,31.737457953960032,30.332621466015592,30.571333765477867,30.646018913508666,33.495319391289925,33.14384288640558
1986,31.672256667396823,35.934493824301626,37.337820699238996,39.091444110875564,37.39558397532801,36.81475109032588,31.059946457032268,30.479757839596452,31.25684756482011,31.03420111677429,33.47782409090844,32.64312566125763
1987,32.35742606758527,35.434374897743226,37.19779576015702,38.50345038327103,38.730092834025385,34.25372033781719,30.247707266306357,29.454507949415653,29.97092535347652,31.119209683226163,32.36207156325314,34.06036624582722
1988,33.48522860390526,37.255633020581726,36.738820502508965,39.57229439624719,37.698124960946956,33.69935057537553,30.69290392915745,29.12499043270118,30.947126083534343,32.41244100741432,34.700083896117924,30.63821722338543
1989,32.3050906410488,33.82493017424384,37.56320722754403,37.89669951253388,37.46948679722651,35.094754830717164,31.393521981673057,31.135630486213408,31.301452993697758,32.52804451938864,33.81330664467634,33.84917551261045
1990,31.793370314657363,36.55664918097174,37.19892726743328,37.81086694903583,39.11538254792173,37.05111942859583,33.04136319194396,30.548872005520003,31.002344808006846,32.20699116971029,34.18752836077888,32.9871706754981
1991,33.32900653598991,34.66527963457389,37.056830013826556,38.768087637723866,37.93383278760701,34.14340005649628,29.91797539167283,28.88711865316194,30.500198639543918,30.345049917028252,32.90405171222581,33.069354248686196
1992,33.478565534320936,35.80857851790218,38.30630133376991,38.96909333667726,37.12856656280347,33.916676546433,29.397936215802318,29.65545345808035,30.09603556265821,30.94919459431994,33.59486305841828,33.16656956944082
1993,30.031077228435,36.18647127646907,37.21122267165428,38.946876056622166,37.19962731916166,35.73403238854244,31.86140661048205,29.78087930537435,29.936710569733272,32.056816084004105,33.998654252095,34.106554844276104
1994,33.775513905199844,35.708819569049844,37.101450328170586,38.51813294322723,37.77236167298955,34.230169821876274,30.345997353839845,29.260403443273635,29.913071176207673,30.87870101905772,33.38165917898287,33.467047008758655
1995,34.119994244871584,35.30605171211041,37.89162673104261,38.64768103255897,38.51792394957521,33.56423917311026,30.73151407496236,29.78016938180083,30.46687601096885,32.54082818919615,33.093547539988954,33.159179535539856
1996,33.28323505004809,34.808477658350526,38.44753557159188,37.055093547688536,38.45606102669215,36.34963086812833,31.636549825937546,30.046840408483536,30.533514615122137,30.88845215273526,33.3339257427856,33.5089583678926
1997,31.704833975878746,35.62069082621269,38.34199035705798,38.52437771486086,37.055109168488194,33.03193485237187,30.375165432662975,29.207809615124724,30.533389505686877,32.53324413159663,34.71055427100105,33.3439764967065
1998,33.57669311426735,36.61911234588884,36.23663204588108,39.30365437450128,37.95699363411131,35.006794473655766,30.79247270546287,29.803200798060693,30.95325243501842,30.456627847246654,32.39448001459853,32.59832622030659
1999,33.42742306021521,36.489448063655644,37.80816432775554,39.03235242922177,38.86559844841489,34.77027542613427,30.362237302553687,29.138448256264493,29.676334429297956,31.01993709314846,32.267467786855335,32.69019229850573
2000,32.81165389759867,35.65799767834124,37.638965231651284,38.27936136706626,39.27786677719826,35.85398328755504,32.669339854172144,29.269599599885694,30.60781810942046,30.09917158868025,33.44535567252409,31.71833540003345
2001,32.763328375175966,34.96421577973559,37.87177799202897,38.90757534263014,37.393710277250776,35.15452423899624,31.25190468931567,29.033994080595622,30.409874202614283,31.429615348104264,32.93129077787902,33.48516628669834
2002,33.49033657061326,36.082520654786684,38.3258303668536,39.432993344700286,38.5960838667948,37.006772748357655,31.793899485989325,29.796466714472174,30.509126330835144,31.37868832278486,33.68253279549314,32.8497853036673
2003,34.10188798464203,36.59322470641782,36.83572090244737,39.346416971474,38.43453289782482,36.50430883908409,34.15940188858495,30.731898967021575,30.748441919127913,31.152146056576537,34.51418860085425,33.174965526329665
2004,33.627869941814005,36.185590665714905,38.85854990716491,38.48684139822132,38.15916749730314,34.55426698416022,30.480817874497884,29.43382163444749,29.82912721612895,31.26669976924677,34.393026618587264,34.38064817681102
2005,33.25533192220454,36.28920104242597,39.05216202509501,39.308439599649056,38.26755385041589,35.78701324826639,31.144783524436765,30.021028548625278,30.847050305345093,32.48145405746803,33.899704951620926,32.9027568103961
2006,34.83790564202538,34.620718737732545,38.15430377939625,38.9273378376654,38.3979722805789,33.28954553320624,30.181959285394164,29.322738012056444,30.76980378368906,32.2924578410455,34.601635530041044,34.17484719881326
2007,34.02037889645315,36.04266250507013,37.908517212215344,39.62910066002203,38.57348338467855,35.53967180167751,31.057595667665602,29.867688184233735,30.058244520715714,31.207446654841892,32.67492444028527,33.35934750535689
2008,33.8718485140226,35.918735919391096,39.06108816055633,39.47892443719713,39.328668869701936,35.10283622169293,32.139140384971384,30.40006064666138,31.193625846956973,32.459699354638914,35.11503444167884,34.43655129986733
2009,34.37210587026089,36.638347696001816,37.381681745833895,39.03325688716206,39.44079723300366,35.43501058495113,31.168056756446806,29.86251800834436,31.479904599260447,33.36600814069232,35.46452985493684,34.856825286862275
2010,35.73164916359589,37.03078853469805,39.137465678579765,39.16801338560115,39.11119247091395,36.880223054846155,31.850872303376374,31.474336347415022,31.1319086456622,32.70697358764601,35.62057832388448,33.64080973013408
