year,1,2,3,4,5,6,7,8,9,10,11,12
1981,30.235546115586867,35.480466654032526,37.017117351330214,38.85847094931149,38.21004914349013,34.78255496287552,30.72575684059552,29.72599601075347,30.66323218714077,32.39782061022409,34.292748777956454,33.47457908050028
1982,35.21753655138699,37.856426465876744,39.078523649516,38.27862597177549,37.1592855025978,35.262869000335925,30.88144250801534,29.446719491957563,29.53367750037478,30.927092930699523,32.87704727519216,31.222858464479295
1983,32.28569969356563,33.94026012597616,37.676687475643405,38.214241496646125,38.907780589029706,35.63271836460306,31.09996413081669,30.188330045763283,29.1987973202207,30.968395700623972,32.951164408597506,32.39794574170266
1984,31.24055851880722,36.68569519718525,37.39292220792351,38.05131387402301,38.15565209380185,35.310597892573284,31.71040703061101,30.153319781240842,30.13074826205024,32.12179888626029,33.6632735093889,33.38593624552016
1985,33.637539875308406,36.038255519054395,36.90690619039156,39.14813741400483,38.789503706102735,35.693557943048624,30.741253593740325,30.08873463621598,30.175673386475427,31.814226077623587,32.68050501284515,33.01869448352724
1986,32.42568691294416,36.95463584821216,37.44168231711438,38.163304143750814,39.39298946489345,34.48822188298302,30.56420951604304,29.49400186479201,29.49521813872038,32.03480968755504,33.31029591874458,32.51455003307051
1987,32.48427360857896,34.796911907559576,36.74314680601586,39.377836858558,37.65911891162003,35.21325810435862,31.148543126887652,30.16705584778587,30.666061074528763,32.510435484977414,34.30982475771945,34.76001487689932
1988,35.01338325769519,36.04748532013808,39.49347619831356,39.67003938337924,38.918795684947405,35.65408291263395,31.05778873770268,29.6086130147201,30.089524195056836,31.46015357900305,32.397890167569344,33.17493959991777
1989,32.68051557575158,35.94387638568393,37.950828127759465,39.08872236286625,38.74690664916042,33.322926992603065,30.85829165606585,29.85107933300554,30.275211659170967,31.99255241209152,33.01507305730554,31.968964701147115
1990,32.73265911685849,36.02538309577356,37.477577643890776,39.41832932661491,39.39842693945426,35.427186090224076,32.40534093242168,30.70333734439273,30.8179281859462,31.194330544820687,33.8238850270618,34.84075458728879
1991,34.429369078579505,36.930170049897285,38.32947754851054,40.54421268932582,39.02544559613126,37.416084980847344,31.543717695529455,29.956873481932313,29.760135443300545,31.37069432583038,33.51899150150554,33.428466527724815
1992,32.15397141938532,36.41208998181078,38.27656571347501,38.26981939880343,38.65649897662737,34.66767733345766,30.92867880736594,29.920731392092094,30.31653137797157,30.998223740736133,33.51159612395181,30.972268009671502
1993,31.888400542957587,35.8480812132054,37.85096744966043,38.715750023245064,36.81526624110447,34.4941576636541,30.47405847765639,29.219676193251043,29.779912086500758,32.14343918560344,32.70699327394294,33.11846377139708
1994,34.6651241082727,36.814311471192795,38.40034309625752,38.560863139858206,38.46416833438252,34.88428333756544,29.53813027434297,28.707361573662954,29.764708149957148,30.77925953098562,31.77739265476463,31.927968774249713
1995,32.01322024968383,36.27646192359136,36.92889455380792,37.74234850808669,38.03369121756047,34.921161365608086,31.648028083114664,30.4437986916486,30.363004799055886,32.13377761244984,33.16101746100068,33.246037582587796
1996,35.310493752312645,36.60144750620047,38.52606825302426,39.97987205076769,38.63770983860643,36.021352823917304,31.2046212514379,30.49853136438909,30.713574218335868,32.11335220747635,34.54841624162227,33.514597446809724
1997,35.54454744090854,37.600927739152,38.79211437880722,39.97268134247565,38.896632057751944,36.216973838191166,31.011674394416094,30.47193217612702,30.133015392738248,32.34068804997043,32.938758803778406,33.01970597101127
1998,35.574210255077055,37.456272486742016,38.06721962217441,40.155863028151984,39.52768061514438,36.8026866018158,30.312211337555276,29.965536065721377,30.684325215463275,32.801797101235756,34.319307615609894,32.12385170293327
1999,32.94712495481494,35.69020541043226,38.94456771450969,39.04592434452504,39.187630610399204,36.46412083083767,31.158954776459392,30.138237982130775,31.014647369639633,32.8761331804053,34.945070090563725,35.446374823564256
2000,35.32248679953109,36.34093531751104,38.68032511757729,39.82493314794447,38.90967580320794,36.39080279144263,31.35354008020097,29.54909269048572,30.835510312942812,33.161810650058186,33.29784926529697,34.0359770152205
2001,35.0517915908132,36.47239866385582,39.57779707465143,40.08295502093555,38.04461504214666,35.63335308217175,31.197809277331626,29.880935098410784,30.080215642319796,31.78519096681782,32.792122530888165,31.249303663093922
2002,33.67932482812866,34.3523944307289,37.47850544234082,39.15611209960761,38.04315784944252,34.157624152582365,30.402433196714643,29.363543839233127,29.76710674722447,31.57709696934525,33.40702526636584,31.847091398605354
2003,33.02381869863715,36.45233069127095,38.05149560411025,38.48497902835228,38.19383316166558,35.67037246438107,30.70543583261532,30.019486014406304,30.276165568150585,31.299074637112316,33.213735000128494,34.593525078096974
2004,33.88383979361065,36.50613752505659,38.43814233978643,37.99778214046278,37.96086696133547,34.50159818795607,31.542073500569686,30.318630003338356,30.574179857707872,31.046074126383534,32.8222350579021,32.25622559944449
2005,33.296878188898646,34.789235018485336,37.01206692643789,38.395442041333595,38.68464291568541,36.09794362772707,32.034628308647726,30.581796452325413,30.377275182261926,31.977175487033467,33.57103435659797,34.12601258423646
2006,35.103005661400196,38.13129967103542,39.94997718621329,39.568217053542625,39.033332911630815,36.94404892522128,32.115464450695335,30.185379405500278,30.320073036197037,31.583599529178045,33.11086462407642,32.120721616652666
2007,32.30576845798284,36.279938493315505,38.08386460724362,39.4648293523403,38.664525385175686,36.33366154420436,32.28415457468735,30.070881432636504,30.05074520090745,32.69471563044771,32.85015803164536,33.39772339860359
2008,33.8430403883408,34.687405262502686,38.3470766607113,39.14657989606637,38.52630506346708,36.65598272811204,32.13105565719969,30.09405161721583,31.132825786628302,33.49285017048116,33.54108562498494,33.12505257675912
2009,34.700269115570734,37.609297229503404,39.164687021325435,39.188401055328164,39.56001265414861,36.301382076210956,31.306471804751535,30.144818868263048,30.147205290050913,30.631732912489092,33.444209208020574,33.37527045382338
2010,34.245606970699306,35.943523153635134,37.34744782095182,38.81853693122751,38.70382933384612,35.679100262162265,31.555599743321338,29.495447219873245,30.947841250284416,31.384408706057393,33.368824002821924,33.38753357289694
