year,1,2,3,4,5,6,7,8,9,10,11,12
2021,8.470714019273734,6.299599573838896,6.079812391018566,5.246552085356772,4.386044187168502,10.771028771899031,65.29806739442495,71.2336617351342,75.74752513794384,76.29091192561701,35.62772475457385,17.48134104187015
2022,9.407453626086992,6.394530792246175,6.017375169469459,5.128035902340129,4.089110039726398,12.774434621769883,47.21079748166584,60.86849560144975,96.54971424808934,64.97107234953943,27.051663564534035,11.51311256137913
2023,6.533874831802617,4.8265722019550035,4.871264121818274,4.081926556941787,7.59287393606186,50.30835532773433,65.68338677998004,102.02589686239348,96.93766847747472,87.20125793306481,49.889467130143096,29.042224488664793
2024,17.65666440900305,11.938725081523424,9.80079632691938,7.022211805341595,12.052359169770849,26.437085751842467,77.41717646789257,97.070076216034,91.70932647266439,90.42341146973912,43.97555487878245,24.32650461164077
2025,12.93981725085614,8.99316657680833,7.736354125179371,6.663738895637876,13.482820619927217,26.432227507186937,54.78163567272809,64.40838437004925,91.79512211234486,75.85669272096035,40.1320661874303,20.023227442499245
2026,10.496433559607917,7.3688006951201785,6.944816803940032,5.905572414726291,5.055695838626285,5.12947956864137,36.19904649347086,51.801089960770284,87.03760642377866,80.09242393769117,36.31452444164233,19.31757557892268
2027,10.899716452160883,6.2057998584727,5.676718813944514,4.6220978876101935,4.024879168283819,5.025039967712147,51.73407861022072,96.81163064837517,93.37744806791437,80.2739276756084,46.33717919999258,26.541499334266252
2028,15.172101839445132,9.694960696288744,7.841003823734439,5.7634322030238385,8.930775067823065,52.857748851503466,67.8873870844651,89.71748979523235,106.85170224603665,85.43632225957069,42.13304077898232,23.677618350048665
2029,13.983935990308352,9.838220507718413,9.076172267705086,7.039020261083744,5.8759928649596,29.15679242910431,43.15156378028183,84.93725080488312,97.55201069396095,67.67694184606235,42.74062580497296,24.7865250227425
2030,15.233034647573756,10.469797748281781,8.798384929232016,6.655242781551567,5.512240187525976,16.383620542955804,53.481115838832345,85.48542314523198,103.93706520086337,85.51119590165553,44.40612673432826,22.36851405880653
2031,12.251885199321976,8.911086741535527,8.10813749309487,6.597297095800065,7.648126394211148,32.516139794088176,58.48870442783005,97.76169633448119,89.32033262747218,79.43655608962229,47.51090081602989,22.202885968222592
2032,12.812987935758402,8.513302296991347,7.762841001922452,6.263808812219912,37.12414970687316,34.347206189829784,49.06598473530241,85.8688123143888,93.14215261550599,89.08160587654415,46.67036191726846,26.055289264824143
2033,15.78718750844395,9.962040457019343,8.31495901994429,6.732950751947797,6.20540329516014,5.795536411852578,27.235799768635104,82.13784092817053,102.79437050896286,80.74686518243207,38.15545070386398,19.365777902928343
2034,10.249746639790665,7.075364003936274,6.440426198361894,5.593094975747736,4.20876772550419,6.117989620527136,27.667983088615173,73.37315510981,79.98855005134332,65.60600850681757,29.532802924067532,14.142895272108756
2035,7.400089328197185,5.227819880529059,5.005113970808515,4.0839010334785275,21.903088820793016,32.41234383178423,52.138816562575016,81.72614887684531,79.41850063856505,64.89108902113466,34.63098810532174,16.666869340297673
2036,9.420254991000052,6.325966774806335,5.952863928335751,4.793859387024183,4.606416348177483,20.69039919185646,63.525906179635406,83.15389591228973,75.26319156494553,59.62828790978861,30.815778211859833,15.77680655244662
2037,8.462696803628084,5.762920462580696,5.461405657638579,4.74284219455712,11.21637003934129,35.40462094092393,46.1789866206359,75.09693708340207,70.41893385869574,83.74643995680755,40.402086528535214,17.805163702166702
2038,8.497006825527171,6.033940349408798,5.877104285172372,4.66043576947825,5.269064079697041,5.138038521617208,39.877816540813605,56.36514894164249,64.72618227383597,59.266469424862976,32.90133618600324,17.984284244840556
2039,10.319569958223392,5.531948443798588,4.799114358131549,3.802607277493316,3.214700828920125,4.147942607940233,24.141511758956728,78.0838546859303,76.80267315076745,72.06317584247863,33.82998553368809,18.254444275403905
2040,9.116942497033595,5.758001875314494,4.850925253486577,3.959681877568489,3.62919538757159,21.878527652702587,54.07016063933439,86.07446653403815,91.9786980797522,67.29367213185293,47.46841220588923,22.830393027975962
2041,11.717252567799436,6.893042903818941,5.74400382361449,4.463937924344646,4.725984237041164,9.006878269072281,25.30154682032255,61.87933061519424,78.44117934107224,46.010960418759126,19.58552076341221,7.791835442667806
2042,4.515344241092658,3.2034741911874836,3.344568693004391,2.9813726067108806,2.936338995608954,6.734696626977652,39.517687642868026,70.58164247138443,79.75469079280045,80.77622094719025,46.77129390446502,22.85812027529493
