year,1,2,3,4,5,6,7,8,9,10,11,12
2021,11.779755801240135,8.728303232220943,7.752711352068914,6.010071706399898,6.756910627003553,8.604975887567615,58.66222198636499,92.89060068987163,95.7604749931395,76.60040349073265,34.37057430984515,18.43699189232032
2022,10.682315979641151,7.468186514290158,7.26455340209017,5.865549054784745,5.420355066213966,24.326346573145354,62.76495735923545,86.21037717389173,98.79779278848434,94.77750533235063,46.92383671048943,24.602648474637554
2023,14.109813624145715,10.458478990236634,9.470608927687547,6.7734855692405285,7.651054190020903,17.39527789537602,55.99180304599241,89.30250733236724,86.21137107946825,78.89892082553877,45.49041205726356,24.20421894946926
2024,14.102402837299032,8.981798698930199,7.9579641860902015,6.2427478451500145,8.938058205750336,14.070788965826468,33.02505098475529,82.92863094724643,87.47571313195208,63.36772601383185,29.52764268605449,12.972810964433709
2025,7.002144382038827,4.906729949147014,4.985533336126228,4.248201096116168,4.209101006053749,4.163921418555552,35.21540259336189,90.01310665385685,93.90123269777027,60.44782841068312,28.2798550340253,12.743500112820753
2026,9.516446932584726,6.14843285862863,5.768910831244869,4.962816696681618,4.7141173709403965,8.538267755590377,51.4915798940211,80.81482773879843,90.88485333636916,72.49584362941327,43.35163630211174,21.874158044717962
2027,11.012938195968724,6.207105655340616,5.449265549318174,4.3199039512365225,8.59341233203229,26.099643526664064,64.63577011523705,92.24752746678377,96.06366435147177,84.20751929767636,50.02693215502983,31.866290946842746
2028,22.255918792320497,15.814264868445868,14.245579050678758,10.74874798968348,10.415105782322676,18.309217230989695,66.98061071521441,84.00216015107881,100.25236326298482,96.75669457309621,46.3846410463852,27.055419675504925
2029,17.977103096798082,11.98010121172045,10.157708029464404,7.464269127836864,7.380852106129066,13.133291353260809,66.81175234795374,97.65137972105535,91.68927388518206,53.88010447236378,22.003987755669737,10.218076005810225
2030,6.835407052061098,5.342913692403792,5.586603306246049,5.08665504002856,4.85325451671267,27.623064359989414,52.607988602322116,90.04980428243489,99.25191899592302,74.14653046297734,44.0740200974733,22.646793603084806
2031,13.550515087832734,9.230686860154107,8.132128863831793,6.4401833380306295,7.589578533703955,11.386415153217914,54.631350272829096,98.41266175664205,98.60350590003347,68.83700396381961,33.319943583936855,15.014791228127761
2032,9.463496056385443,7.017322450219497,7.054552505141206,5.895199320107084,5.905405946577684,14.938931596027818,59.84705264849903,77.0444736699988,80.92046550210078,58.41188091839749,26.835915223263115,12.61259717648875
2033,7.5730921744012845,5.480288046737265,5.180202727783719,4.3078536910804965,5.0913315608967125,24.67382944159295,70.44163054645871,93.18522877841383,97.0587822855689,97.38736613546527,47.057104294986125,24.389590354435956
