year,1,2,3,4,5,6,7,8,9,10,11,12
2021,-1.7670773094879502,-2.0302023405083838,-1.7035863241867795,-0.9104880975151963,-0.08394565730460249,0.9970514853104935,1.3213564787540937,0.9601627539646058,1.0270062233343304,0.9492006379114816,0.5754950589976784,-1.8993001493277841
2022,-1.8817104657841945,-1.4955795965295702,-0.7131716028890976,-0.9361058040422868,-0.15953225487257605,1.2277435624234496,1.072913509301403,1.5913045457534678,0.789087498237214,0.5204547074719147,-1.1466291830020574,-2.298782815695241
2023,-2.5235071317130706,-1.8575113599283213,-1.157644826355285,-0.23187028300189652,0.7704539679121905,1.2602580217081942,1.188941160550908,1.260557671560849,1.0309394866079542,0.28984859526693424,0.07820010413329145,-1.629304153780529
2024,-2.546924771686988,-2.21745923109775,-0.9139336548480572,1.0026782498536897,0.5188469549762627,1.2017103743214042,1.3073220332924353,1.2488558988344662,0.9629290872010882,0.41265465378405536,-1.344590177234298,-2.016340057891764
2025,-1.8867974570394053,-2.8092132609199263,-1.9266737792687103,-0.7496538992083656,0.7333227521261574,1.0376443570488685,1.2793003603633422,1.0631793159720682,1.059824346268684,0.45295014571970443,0.005054842304816217,-1.5803829537067355
2026,-1.7734156084864956,-1.5354591333248802,-1.630456078327868,-0.1500004647871216,-0.807190877380528,1.1364545490766982,1.0788304296757325,1.1678427436412169,0.9703736457064411,0.5281391902881116,-0.2637131917591217,-1.5364723110725271
2027,-1.944708611139965,-1.9343829706575755,-1.92342631676493,-1.2177529974978454,0.37314930608532904,1.5325021645208745,1.1767570513340198,1.2193846286859016,1.1519803496059238,0.6402324672148543,0.26479246895724246,-1.502219849201634
2028,-2.1857058560859266,-1.1650480667675829,-1.9590984486074712,-0.20840097014045444,0.331194997052204,1.3624787356750099,1.2027351620602669,1.2819864421853182,0.9313353614382892,0.7237027742959639,-0.1160819171761344,-1.6028249566103832
2029,-2.094589977558373,-2.636242970167529,-1.4542607041073532,0.4752779182619682,0.47776896940742175,1.0651096531927677,1.132107336203653,1.0665305786366084,0.8820389871231605,0.6793080557169849,-0.7068328468144832,-1.5127137712478262
2030,-2.343218318669851,-2.072632063632763,-1.4614711945822816,-0.14876024491719922,0.5169817000514849,0.9917285563566858,1.1888329916794274,1.3116949954303359,0.9956486443224529,0.3703563643388029,-0.4940565374139373,-1.3649318740654324
2031,-2.2427027709910385,-2.605269193621364,-1.631517807031352,-0.13129194332100244,0.6223757391873919,1.0217730796509938,1.223660628585824,1.1158564373326034,0.9641643670312905,0.3065412456121856,-1.0482351247400852,-1.7196464500839983
2032,-1.8986660921778595,-2.4494877746921087,-0.7595847573672393,-1.5406757908786446,0.7460132709143301,1.1168267030947225,1.3321896068196875,1.4245387561307625,0.8096836913486647,0.5460138673563661,-0.6006240558951136,-2.0824151185073565
2033,-2.2814365722799286,-1.9780932407397729,-1.8485965415939034,-1.7525720899034487,0.2170019127132182,1.3994446619065073,1.3979815415358945,1.1142027361890254,0.9616674466065146,0.80419210727822,0.41186890083187894,-1.4868625390130743
2034,-1.8408083868181555,-2.1315005485875136,-1.9217616113929354,-0.9827433530042702,0.5387843920757948,1.1081753960222887,1.1749090560632347,1.2305019012775618,1.175987695984632,0.46003688459167447,-0.16785336728272035,-1.870066042563858
2035,-1.4000134983180181,-1.557017955412608,0.5613741521483283,0.08082743696822212,0.6745183079144043,1.1238428540979906,1.4834620283747533,1.240483535427441,1.0124276466142528,0.6440144216143154,-0.47276495163807547,-1.6371967445973814
2036,-2.0256834326263053,-2.1127658473943804,-1.278704973403847,0.7624916798482023,0.42764348370174116,1.1750930713623797,1.6723363282248145,1.2436052975514333,0.9276718021169057,0.8030229210458623,-0.19176709372519476,-1.8415478494796576
2037,-1.8524297391322844,-1.8737822671892932,-0.9989889114893361,-0.4404827245190488,0.812262529875533,0.9742092531835242,1.4343584674289094,1.112501793692886,0.9571117956054652,0.6682188329245714,-0.9276854897549927,-1.6780609816861096
2038,-1.587369084840959,-1.4099202037993297,-0.6401356642590481,-0.19205093348266836,-0.11029965899417621,1.1106749491700696,1.3657756232688187,1.4014910245536236,0.9364952730910071,0.35021407686519834,-0.5093983293581462,-2.0762537343149017
2039,-2.1399386099441533,-1.07997049081995,-0.9966221342689175,-0.9940829670903636,0.3792083373020928,1.312616289459983,1.4204007099197151,1.2961717968765942,1.0109947634472327,0.5676077485791767,0.4046854837391058,-1.9291736349707997
2040,-1.8246813927938978,-1.8108465310069737,-1.1938866778680335,-0.08234215823020301,0.7408545162797308,1.1810972837947153,1.2529912998141841,1.1663466887313954,0.7855265743944493,0.7041851597919169,-1.1912980910511866,-2.186683275516246
2041,-2.260238086221342,-2.7504217925855947,-1.2028597545394624,0.3401735006486203,0.47819425087304973,0.8136331198068708,1.3646263168615822,1.4185358001543733,1.080729527864968,0.4018475819814887,0.021291466304093613,-1.2902226878896608
2042,-1.9487904485989944,-1.222399402338381,-2.0696031901211596,-0.7029012824989682,0.7405542920805883,1.2989125297094233,1.2409724716933705,1.0585171662520447,1.03694250238177,0.47846121954335646,-0.9489524131154395,-1.8945698592984703
2043,-2.1468613150971896,-1.7006673407201496,-0.5809077819143529,-0.9055719622640803,-0.23548983672107862,1.0045402311753773,1.5458143141870775,1.0869446839174706,0.8993726363046688,0.787634615709993,0.3498370479995672,-1.8129575208297681
2044,-2.1625209199433018,-2.458251854607077,-1.2802640068663238,-0.1264492893482034,0.863790530641925,1.2778906012320048,1.1110836741609358,1.3266670944335193,0.9929332824091875,0.6694048865499529,-0.4638602076728765,-1.2469334795992928
2045,-1.3749822590950285,-1.7172966927010158,-0.7282211061015936,-1.1222328279334872,1.0899406175102226,1.149969531540925,1.250554573232491,1.4459522493879573,0.7604347109062429,0.42695885698348224,-1.0570431037874646,-1.8368939809747653
2046,-2.3021025715465187,-2.9502752825924197,-1.2988913961728297,0.2211995892201489,-0.1390537959559823,0.753473208820251,1.4404362888372657,0.9416068450139273,0.7855497089094671,0.7375485002146837,-0.38389973977287484,-2.2490216782193366
2047,-1.8453406109231631,-1.630902111188768,-1.866995056646129,-0.17013828155038885,0.23282628672096697,1.2882487192191403,1.4438752603247342,1.3776001545880405,0.9569939893750666,0.7778960000983336,0.2767927741752011,-1.5987593335226544
2048,-1.8106812801136556,-1.8359731918231963,-0.11472250257574759,0.19757349980413796,0.2979948428075117,1.3959734883039632,1.1882696357342957,1.330699017747143,0.8223050206214582,0.599659419242087,-0.9098739265533673,-2.1300454501986112
2049,-2.5587771959406878,-2.4663148737318585,-1.392122029153992,-0.4940632859311134,0.5305362900353454,1.1434810905798245,1.8117587503691122,1.1530093979448544,0.6998281562487819,0.5493741433404037,-0.11386326273209085,-1.5595497249045214
2050,-2.369163189707833,-2.424791725831259,-0.7967708269299512,-0.864441429621756,0.8280021710437678,1.3749976672562478,1.3917233687944783,1.3533727755164806,0.9511341018473978,0.5617638898295625,-0.2129095047549697,-1.6752874016903623
