year,1,2,3,4,5,6,7,8,9,10,11,12
1981,20.35725490825585,13.665266648255239,12.860419004984287,12.395091394187576,12.17141322033379,64.08712828416961,105.08753689758319,116.52556678766099,125.94665180712671,124.73645345134933,86.03481014196639,45.33454394750581
1982,23.52600503652697,16.011441398508985,16.058505142940408,12.2492136234715,18.62879042055372,28.053554833031907,92.03550110606828,122.5792042732293,120.21805001211072,139.1481365570811,111.23308482231701,49.226580635176994
1983,27.115836979562175,14.911089009764044,27.78766782832635,21.00968539086631,15.226192323872027,55.5052990610765,102.16231387748184,118.27391985343496,119.94868886492408,126.38985686954283,83.18989635903094,45.42664787588956
1984,26.453922339245032,14.236556863682885,13.30774035181094,11.566778215806833,16.724721980238975,27.501493669152637,101.38811556546354,110.62725076118329,111.24351854224584,136.67431756985567,88.03771833069841,43.546789158702396
1985,21.79702441011297,13.253159687085212,13.687026809446515,13.44039935672249,20.148524813727594,49.90215772598607,91.91806155484753,115.05437287141805,127.49910939698704,124.51009650334973,83.68641176289304,42.88182735355968
1986,23.713489925367167,13.592437394764607,19.06245438108649,19.037438257125366,24.221846462502786,57.84468965800295,104.16803969490667,128.42739286248468,122.92083525296925,137.2707144245746,96.50355268283259,45.29787864651716
1987,25.39685656648221,13.622612444000122,19.6552957266863,14.351648301708808,14.723713618834642,49.95802833711136,106.86961003643381,117.16003998339968,122.9035432563057,136.6130376506712,94.02032734922349,43.581855148316755
1988,24.148480509752066,13.614631286511507,12.773328685814565,14.465879403102011,11.715361396145804,28.785790330494866,90.20162255484695,95.34279036333294,123.67131460972364,120.24350746545171,67.22872721457276,30.67033927876599
1989,15.228898465596437,11.388285600097715,13.6492995753761,21.404479811842496,31.08764585833733,58.81645825475028,100.84922162968637,106.40707277689002,114.87067805872651,130.88864187171237,79.06788227845483,41.77187864484267
1990,20.330788289093654,17.02215295637029,14.26020430349586,14.941223448419313,14.708349362689592,57.116081731920055,93.50468732255703,111.05265688940595,108.70539017540045,129.76960035981415,95.32549289612069,45.36663999715401
1991,24.322433919347336,15.922074043397012,13.640526437865715,12.3654970325916,17.698962636571643,35.307289046978866,89.03091619227035,102.54535111251079,105.4657263060847,126.4962526950648,102.8260120677415,54.50022022424382
1992,35.16615149218893,22.96730073553745,16.61863744875986,20.19840677231915,19.639473563290856,48.12943820021612,107.3947895173001,115.9618429189473,113.09777884250917,120.54536972014692,114.1585950782233,63.25907695741257
1993,28.126435536521456,17.962858394302906,16.998601465975923,20.77056683618529,15.703380957668772,64.07490844540098,119.65219449778165,122.95446075726758,111.97787984664555,135.6429351918229,94.60853902210573,44.01855092578716
1994,23.102541184909885,13.001384299412624,13.37248642982591,21.580232630370464,26.096872298785236,45.81350232949742,103.1094516641271,96.17346525568144,105.54740806372294,126.67347079127666,74.47693503735063,38.463561481389085
1995,19.687063104346826,12.661271910504656,13.692611153489654,14.655732650399951,19.687915396073084,39.25526912820892,93.31548935242714,102.26522513369196,112.84560419302812,120.20350162465007,71.1789658406232,35.43856016879497
1996,17.259296266143235,11.013347435962114,12.62551530118327,17.61903193961172,19.680361791776747,38.95369679661186,100.9817703774972,104.12587381792198,116.41515461597544,124.22872014268697,109.98461218191005,51.15815645408851
1997,27.31240796152226,17.588454667653508,19.7740961413971,28.248282369134287,22.36205075666122,65.38867278830807,100.46914114863756,115.17481088684005,119.39986213551285,134.31830970948516,97.54909444737632,44.40549752201205
1998,23.983610569880696,14.228735303545813,13.96412761339579,15.167324428211208,24.256886044823883,60.326715824082726,96.52824658622848,117.39478716998595,116.09927937272552,133.8218322087898,90.52131448095206,44.324132429641246
1999,23.590693757005265,13.136415874607104,15.685392629371197,11.715430134758574,17.819654275074175,61.38970411581634,102.36635932711306,107.14898799376566,109.21687458060377,135.19987610967056,88.26264077288455,47.284397717278566
